recruiter,recruit,degree,blk,testatus
1547,7,5,0,s
773,9,9,1,s
1059,45,5,0,s
488,55,5,1,s
2587,79,3,1,s
471,126,8,1,s
1824,154,7,1,s
2441,172,4,1,s
2441,227,5,0,s
2852,239,7,1,s
2941,260,5,0,s
9,267,3,1,s
625,303,3,0,s
1591,308,4,1,s
431,359,8,1,s
2852,372,2,1,s
431,404,7,1,s
1824,423,9,1,i
2358,425,6,0,s
1712,431,4,1,s
1809,440,6,1,s
1824,452,6,0,s
1385,466,5,0,s
2371,471,7,1,s
2798,488,7,1,s
1113,534,6,1,s
2665,554,6,0,s
2731,562,6,0,s
79,578,8,1,s
1028,610,2,0,s
452,622,4,0,s
1867,625,5,0,s
2256,638,5,1,s
2541,654,6,1,s
2441,658,4,0,s
658,735,3,0,s
1493,743,3,1,s
2145,770,2,1,s
1854,773,3,1,s
1999,796,10,1,s
2371,835,7,0,s
425,921,4,0,s
2419,960,8,0,s
1809,989,6,1,i
1999,999,3,1,i
1620,1015,7,1,s
1541,1028,6,0,s
989,1059,9,1,s
1963,1062,7,1,s
1345,1081,7,1,s
1366,1113,6,0,s
1345,1161,5,1,s
2056,1180,4,1,s
1584,1199,7,1,i
2941,1206,7,1,s
578,1289,6,0,s
625,1312,7,0,s
2145,1326,3,0,s
308,1345,5,1,s
960,1353,4,1,s
625,1366,5,0,s
1541,1381,4,1,s
1712,1383,6,1,s
425,1385,6,0,s
1726,1445,3,1,s
1571,1448,6,1,s
471,1479,3,1,s
1999,1481,5,1,s
2434,1493,4,0,s
1790,1540,5,1,s
126,1541,7,1,s
1646,1547,5,1,s
308,1557,8,0,i
2373,1571,5,1,s
2373,1584,11,1,i
1547,1591,11,1,s
452,1620,3,0,s
1738,1633,4,1,s
1712,1646,2,1,s
,1648,4,1,s
372,1669,5,1,s
2782,1678,5,0,i
2358,1712,9,1,s
773,1726,6,1,s
260,1738,4,0,s
2380,1749,7,1,s
2587,1755,5,0,s
989,1790,4,1,i
2140,1809,8,1,s
2798,1820,8,0,s
,1824,4,1,s
7,1854,3,1,s
2256,1867,5,0,s
,1891,0,0,i
2498,1901,4,0,s
,1942,1,0,s
9,1963,8,1,s
1633,1987,2,1,s
578,1999,4,1,s
1448,2001,7,1,s
1312,2015,2,0,s
2736,2040,6,0,s
1081,2052,3,1,s
2731,2053,8,1,s
1584,2056,2,1,s
1867,2076,3,0,s
1113,2127,7,0,s
2597,2140,6,1,s
1648,2145,7,1,s
2963,2192,2,0,s
921,2209,2,0,s
1479,2213,6,1,s
1648,2247,5,1,s
488,2251,2,1,s
1385,2256,5,0,s
2874,2267,8,0,s
425,2313,4,1,s
45,2341,4,0,s
126,2358,3,1,s
2628,2367,3,0,s
,2371,11,0,s
1326,2373,5,1,s
2852,2380,5,1,s
2076,2419,6,1,s
431,2428,8,1,s
2373,2434,3,1,s
921,2441,6,0,s
1493,2498,5,0,s
172,2541,5,1,s
1385,2587,5,1,s
1571,2597,7,1,s
1113,2601,7,0,s
2731,2627,3,1,s
1648,2628,3,0,s
1901,2665,6,0,s
172,2731,8,1,s
2665,2736,6,0,s
2380,2752,6,1,s
466,2782,4,0,s
1312,2794,7,1,s
2428,2798,7,1,s
835,2815,3,0,s
2256,2817,9,1,s
79,2852,6,1,s
2140,2868,8,1,s
2498,2874,2,0,s
770,2941,4,1,s
2541,2963,9,0,s
