recruiter,recruit,degree,blk,testatus
,1,2,0,s
1842,5,4,1,s
1439,29,6,1,s
718,117,4,0,s
2789,143,5,0,s
1881,150,9,1,s
2994,170,6,1,s
681,174,4,1,s
2335,218,14,1,s
879,237,4,0,s
1738,260,5,0,s
1747,267,3,1,s
143,285,5,0,s
1305,304,3,1,s
1332,306,6,0,s
1152,359,8,1,s
566,363,4,1,s
1323,395,6,1,s
446,419,5,1,s
1723,445,7,1,s
1188,446,4,0,s
1283,534,6,1,s
1687,566,6,1,s
2545,568,6,0,s
419,578,8,1,s
2531,618,6,0,i
534,643,7,1,s
2460,681,2,1,i
2104,685,5,1,s
2264,716,5,1,s
2845,718,5,0,s
1960,743,3,1,s
1308,745,10,0,s
1009,752,3,0,s
716,763,4,0,s
2104,818,5,1,s
1763,863,5,1,s
1300,872,5,1,s
2017,879,4,0,s
306,924,4,1,s
1101,950,3,0,s
5,953,10,1,s
5,976,5,1,s
2110,1009,8,0,s
1707,1051,7,0,s
2789,1052,4,0,s
359,1076,8,1,s
1290,1088,4,0,i
1687,1101,2,1,s
1723,1116,5,1,s
2696,1126,5,1,s
2017,1137,6,0,s
174,1152,5,1,s
2177,1188,7,1,i
306,1200,2,1,s
2973,1247,4,1,s
2789,1283,6,1,s
763,1290,8,0,i
2043,1298,2,0,s
150,1300,8,1,s
419,1305,8,1,s
150,1308,4,0,s
953,1309,7,1,s
2595,1313,6,1,s
2822,1322,5,0,s
304,1323,5,1,s
174,1332,7,0,s
2545,1339,7,1,s
1051,1422,7,0,s
304,1439,5,1,s
743,1493,4,0,s
2205,1519,6,0,s
2715,1573,7,0,i
1052,1597,8,0,s
2521,1630,4,1,s
267,1637,3,1,s
2711,1647,5,1,s
1439,1649,6,1,s
2430,1650,6,0,s
2994,1655,4,0,i
2696,1677,5,1,s
745,1687,6,1,s
1836,1707,2,0,s
2822,1723,4,1,s
879,1738,4,0,s
1687,1743,7,1,s
5,1747,3,1,s
2104,1756,6,1,s
953,1763,4,1,s
2956,1772,6,0,s
872,1804,9,1,s
363,1836,4,1,s
2521,1837,3,1,s
1300,1842,12,1,i
,1881,5,1,s
446,1889,4,0,s
2697,1914,8,1,s
2043,1931,8,1,s
2390,1944,4,0,s
1332,1960,11,1,s
2499,1964,4,0,s
1332,1992,1,0,s
1052,2017,3,0,s
643,2024,4,1,s
2956,2043,5,0,s
1137,2049,2,0,s
,2072,3,0,s
1519,2104,6,1,s
716,2110,8,0,s
872,2144,6,0,s
2531,2177,3,0,i
2697,2198,5,1,s
2973,2201,5,1,i
143,2205,5,0,s
718,2264,6,1,s
1804,2281,4,1,s
1649,2335,10,1,s
2465,2350,4,1,s
863,2361,10,1,s
924,2375,6,1,s
2350,2390,3,1,s
566,2430,3,1,s
2974,2460,8,1,s
2281,2465,6,1,s
2715,2466,2,0,i
2465,2499,6,1,s
359,2521,5,1,s
2974,2525,5,1,s
2740,2527,3,0,s
,2531,2,0,i
1188,2545,7,1,s
1283,2572,8,1,s
2594,2574,5,1,s
395,2594,2,1,s
2205,2595,5,0,s
2574,2619,5,1,s
1247,2627,3,1,s
2499,2696,8,1,s
359,2697,9,0,s
2335,2711,4,1,s
1944,2715,4,0,i
743,2740,5,0,s
1309,2789,7,1,s
2696,2822,6,1,s
618,2845,3,0,s
1322,2927,10,0,s
1088,2956,7,0,i
1076,2973,8,1,s
718,2974,3,1,s
1637,2994,5,1,s
