recruiter,recruit,degree,blk,testatus
2218,6,7,0,s
437,7,5,0,s
1058,53,4,0,s
1450,80,5,1,s
2825,89,5,0,s
2167,123,8,1,s
1156,155,4,1,s
1290,190,7,1,s
2927,203,8,0,s
1461,224,7,1,s
2650,245,3,1,s
647,251,4,1,s
2871,252,8,0,s
252,272,4,1,s
2165,280,6,1,s
1305,304,3,1,s
1399,314,7,0,s
1430,344,6,0,s
1825,385,3,1,s
2224,392,3,0,s
2650,405,3,1,s
1940,437,4,0,s
665,438,9,0,s
2637,443,3,0,s
1921,454,4,1,s
2606,506,5,0,s
548,516,5,1,i
1722,528,7,1,s
1921,533,3,1,s
890,548,6,0,i
1393,563,7,1,s
251,602,5,1,s
1732,604,6,0,s
2658,647,6,1,s
1318,665,4,1,s
2404,730,2,0,s
1164,755,5,0,s
1527,759,5,0,i
1722,830,6,0,s
224,852,8,1,s
2738,890,7,0,i
1461,972,5,1,s
2606,980,5,0,s
89,986,6,0,s
1704,996,3,0,s
1722,1039,4,1,s
437,1058,5,0,s
1732,1083,7,0,s
190,1102,3,1,s
6,1107,1,0,s
972,1138,5,0,s
2624,1156,2,1,s
2257,1157,5,1,s
,1164,8,0,s
80,1222,8,1,s
2455,1286,6,1,s
1734,1290,8,0,i
1286,1300,8,1,s
2890,1305,8,1,s
852,1318,4,1,s
548,1363,7,0,s
1704,1393,4,1,s
1734,1399,4,0,s
2218,1403,6,0,s
2455,1423,8,1,s
1535,1430,6,0,s
1736,1450,6,1,s
2650,1461,4,1,s
1802,1471,2,1,s
2624,1476,8,0,s
1593,1477,5,0,s
80,1504,4,1,s
80,1527,5,1,s
,1535,4,0,s
437,1542,4,0,s
1862,1569,7,0,s
2705,1575,3,1,s
1569,1592,3,0,s
1138,1593,3,0,s
2593,1662,6,0,s
1862,1676,6,0,s
2727,1691,6,0,s
1825,1704,6,1,s
2292,1709,6,0,s
647,1722,8,1,s
1918,1731,7,0,s
1535,1732,10,0,s
604,1734,4,1,s
1290,1735,2,0,s
2137,1736,9,1,s
272,1793,8,1,s
2137,1802,3,1,s
2137,1825,7,0,s
2455,1831,7,1,s
314,1862,6,0,s
2377,1879,7,0,s
1732,1918,6,0,s
1164,1921,3,1,s
2068,1940,10,0,i
890,1948,8,0,s
190,1967,2,0,i
1825,2068,5,0,i
1802,2072,3,0,s
1735,2097,5,1,s
2152,2137,5,1,s
830,2144,6,0,s
755,2152,3,0,s
6,2165,5,0,s
2875,2167,5,1,s
2927,2195,2,1,s
123,2218,3,1,s
2310,2224,4,1,s
2167,2240,3,1,s
405,2257,8,1,s
647,2292,5,0,s
755,2310,4,0,s
2584,2318,2,0,s
2152,2355,7,1,s
2915,2377,7,0,s
996,2404,6,0,s
2825,2429,5,1,s
2631,2435,4,0,s
1471,2455,4,1,s
1527,2472,4,1,s
1593,2511,6,1,s
1164,2572,8,1,s
123,2584,8,1,s
,2593,2,0,s
1734,2603,5,1,s
314,2606,7,0,s
2890,2624,3,1,s
2310,2631,6,0,s
1290,2637,4,0,s
755,2650,5,1,s
405,2658,4,1,s
1542,2675,6,0,s
2927,2705,7,0,s
2837,2727,6,0,s
2603,2738,5,1,s
2377,2790,6,0,s
1102,2808,8,1,s
454,2825,11,1,s
1662,2837,5,0,s
1102,2838,6,1,s
,2871,5,0,s
2631,2875,8,0,s
604,2890,3,1,s
2658,2915,6,0,s
392,2927,10,0,s
