recruiter,recruit,degree,blk,testatus
1963,9,9,1,s
1981,39,3,0,s
1198,43,3,0,s
1792,53,4,0,s
664,57,9,1,s
1348,87,3,1,s
466,143,5,0,s
1361,215,7,1,s
2562,218,14,1,s
9,267,3,1,s
846,268,8,0,s
1129,283,5,0,s
427,326,5,1,s
2880,329,3,1,s
909,395,6,1,s
,403,4,0,s
2454,427,4,1,s
487,428,2,1,s
,432,4,1,s
696,448,4,1,s
1457,452,6,0,s
448,466,5,0,s
2272,487,3,1,s
1739,497,4,0,s
57,498,3,0,s
1324,504,6,1,s
1324,521,6,1,i
1062,526,5,1,s
1475,539,7,0,s
1198,628,1,1,s
2562,635,3,0,s
2469,664,7,0,s
1546,672,6,0,s
1081,696,3,1,s
757,738,3,1,s
2507,740,9,0,s
1685,757,5,1,s
218,815,5,1,s
2088,827,5,1,s
2922,844,10,1,i
1546,846,5,0,s
87,909,9,1,s
498,983,2,0,s
283,1006,5,1,s
2604,1021,5,0,s
497,1036,3,0,s
53,1058,5,0,s
432,1062,7,1,s
2032,1073,6,1,s
2922,1081,7,1,s
1021,1120,9,0,i
57,1128,3,1,s
1128,1129,10,1,s
2918,1137,6,0,s
2857,1189,2,1,s
1685,1198,4,1,i
844,1199,7,1,i
2034,1209,8,0,s
43,1227,4,1,s
2230,1274,5,0,s
2059,1291,5,0,s
268,1301,5,1,s
432,1306,7,1,s
39,1324,6,1,i
2213,1348,4,1,s
1792,1361,3,0,i
466,1385,6,0,s
2089,1440,3,1,s
1981,1457,4,0,s
1685,1459,7,0,i
1306,1475,3,0,s
2880,1502,5,1,s
1457,1546,6,0,s
2926,1555,4,0,s
815,1558,6,1,s
1457,1602,4,0,s
283,1608,4,0,s
427,1618,2,1,s
2059,1638,5,0,s
2089,1662,6,0,s
2486,1685,4,1,s
2059,1739,9,0,s
267,1747,3,1,s
2230,1754,4,1,s
2392,1792,4,0,s
497,1811,4,0,s
740,1816,5,0,i
1198,1842,12,1,i
1602,1866,5,0,s
844,1895,4,0,s
2844,1923,5,0,s
1291,1938,6,0,s
1792,1956,5,0,s
1062,1963,8,1,s
2454,1974,5,0,s
2213,1981,4,0,s
1638,2032,6,1,s
2844,2034,7,0,s
2469,2059,5,0,s
2848,2060,3,1,s
2848,2088,3,1,s
39,2089,6,0,s
1036,2097,5,1,s
827,2099,6,1,s
827,2105,9,0,s
1199,2108,6,0,i
1963,2213,6,1,s
498,2228,3,0,s
2507,2230,3,1,s
403,2244,3,0,s
218,2272,4,1,s
1036,2276,4,0,s
,2296,3,1,s
696,2300,4,1,s
283,2306,7,0,s
1361,2357,4,0,s
1662,2370,4,0,s
2922,2386,10,1,s
1502,2392,8,1,s
1291,2393,4,0,s
2926,2413,8,0,s
9,2423,9,1,s
1602,2452,5,0,s
1895,2454,5,0,s
1842,2469,5,1,s
,2486,5,1,s
218,2507,6,1,s
2272,2509,4,1,s
1227,2520,4,0,s
43,2562,5,0,s
2509,2578,3,1,s
2386,2604,7,0,s
2228,2635,7,1,s
526,2636,4,1,s
9,2673,3,1,s
2276,2675,6,0,s
2276,2745,11,0,s
2604,2844,5,0,s
1227,2848,6,1,s
427,2857,3,1,s
2636,2880,4,1,s
2392,2886,3,1,s
2848,2918,4,1,s
757,2922,4,0,s
1602,2926,5,0,s
846,2966,6,1,s
1129,2990,7,0,s
1440,2993,8,1,s
