recruiter,recruit,degree,blk,testatus
1077,6,7,0,s
1063,19,6,1,s
1882,28,4,0,s
366,32,6,0,s
189,50,5,1,s
2526,58,7,0,s
2915,96,2,0,s
464,102,1,0,s
976,120,2,1,s
2514,151,4,0,s
1553,170,6,1,s
951,179,3,0,s
2372,183,5,1,s
2351,189,7,1,s
1077,199,6,0,s
1708,206,6,1,s
2699,221,7,0,s
2893,225,8,0,s
1882,256,5,1,s
1986,321,9,1,s
1210,366,4,0,s
2439,399,4,1,s
2658,405,3,1,s
1912,410,5,1,s
1267,430,10,0,s
366,464,2,0,s
951,496,6,1,s
1210,524,5,1,s
976,543,2,1,s
2439,559,8,1,s
1974,592,7,0,s
2650,616,8,1,s
1028,619,7,0,s
1882,620,3,1,s
2012,625,5,0,s
2658,647,6,1,s
1852,666,4,1,s
1063,749,3,1,s
559,802,8,1,s
430,812,7,0,s
410,828,6,1,s
32,840,6,1,s
1899,850,6,0,s
2144,872,5,1,s
151,909,9,1,s
1924,951,6,0,i
1322,976,5,1,s
619,978,6,0,s
1896,992,3,1,s
2372,1001,4,1,s
2278,1028,6,0,s
2278,1050,7,0,s
2325,1063,3,1,s
2514,1067,5,0,s
1708,1077,10,0,s
2282,1094,5,1,s
2699,1103,10,0,s
647,1136,6,0,s
1899,1210,5,1,s
1592,1223,9,0,s
1912,1243,8,0,s
183,1267,4,0,s
625,1312,7,0,s
1569,1321,3,0,s
2927,1322,5,0,s
1401,1363,7,0,s
2144,1366,5,0,s
524,1401,4,1,s
,1416,2,0,s
2144,1417,5,1,s
410,1453,5,0,s
399,1463,4,1,s
2123,1481,5,1,s
410,1549,4,1,s
1896,1553,8,1,s
206,1569,7,0,s
1569,1592,3,0,s
2994,1637,3,1,s
2927,1708,4,1,s
1951,1721,6,0,i
992,1793,8,1,s
496,1823,5,1,s
802,1852,7,1,s
625,1867,5,0,s
802,1882,5,1,s
1321,1884,4,0,s
2658,1896,5,1,s
,1899,8,0,s
1001,1911,4,1,s
1363,1912,6,0,s
2278,1924,2,0,s
2351,1942,1,0,s
2123,1951,3,0,i
2122,1971,3,0,s
951,1974,5,0,s
616,1986,10,1,s
2569,2010,8,0,s
1553,2012,4,0,s
2733,2029,7,0,s
1708,2074,5,0,s
2669,2119,4,0,s
1028,2122,4,0,s
1793,2123,3,1,s
619,2144,6,0,s
2526,2190,7,0,s
2074,2215,6,0,s
28,2216,5,0,s
2569,2219,7,0,s
2351,2248,7,1,s
183,2249,5,0,s
366,2278,8,0,s
1912,2282,4,1,s
1951,2302,6,0,s
189,2325,5,1,i
2524,2333,3,0,s
1243,2336,9,0,s
,2351,3,0,s
524,2372,6,1,s
828,2395,4,1,s
2524,2439,5,0,s
206,2487,2,1,s
749,2502,3,1,s
32,2514,5,0,s
58,2522,3,0,s
1416,2524,5,1,s
2074,2526,5,0,s
1549,2530,4,1,s
1569,2569,7,0,s
840,2629,7,1,s
405,2650,5,1,s
2915,2658,4,1,s
1243,2665,6,0,s
619,2669,3,0,s
802,2699,4,0,s
2012,2728,5,0,s
19,2733,8,0,s
1321,2742,3,0,s
170,2773,4,1,s
978,2790,6,0,s
1322,2822,6,1,s
2526,2854,3,0,s
2215,2888,8,0,s
2487,2893,5,1,s
1974,2896,4,0,s
,2915,6,0,s
96,2927,10,0,s
1077,2957,6,0,s
2994,2965,5,0,s
170,2994,5,1,s
1136,2995,7,1,s
