recruiter,recruit,degree,blk,testatus
195,3,7,0,s
2564,17,12,0,s
,63,13,0,s
73,70,5,0,s
647,73,8,0,i
1373,117,6,0,i
151,128,10,0,s
17,144,8,0,s
335,151,13,0,i
3,155,6,1,s
314,157,6,1,i
2260,167,6,1,s
70,175,6,0,s
2802,186,6,1,s
351,192,8,1,s
1480,193,7,1,i
560,195,7,0,s
978,202,10,1,s
1477,206,9,1,i
192,207,6,0,s
1245,224,9,1,s
2341,258,10,0,s
314,268,5,0,s
451,274,6,0,s
3,283,5,0,s
1368,285,7,1,s
1541,288,10,1,s
2346,294,7,1,s
17,303,6,1,s
3,305,7,0,s
351,314,10,0,i
2017,332,5,1,i
819,335,11,0,s
449,351,6,0,s
1224,355,13,1,s
1925,388,8,1,i
982,405,10,0,s
274,423,6,1,s
268,429,10,0,s
2039,439,9,0,s
2998,440,9,1,s
2697,449,5,0,s
2697,451,10,0,s
1249,452,8,1,s
603,489,9,1,s
1608,497,8,0,i
2738,518,5,1,s
572,535,4,1,s
895,544,6,0,s
1684,553,5,1,i
1641,560,8,0,s
206,570,8,1,i
388,572,7,1,s
1327,575,7,1,s
2382,597,6,0,s
423,603,9,1,s
597,608,9,0,i
928,609,7,1,s
2416,630,8,0,s
186,633,5,1,i
2095,641,10,0,s
1031,647,12,0,s
899,650,12,1,s
1145,673,5,1,s
,696,6,0,i
1658,725,10,1,s
1592,730,8,0,s
2187,735,7,1,s
1455,744,7,1,s
1052,749,9,1,s
2469,761,7,0,s
2445,813,8,0,s
518,819,9,1,s
1328,895,8,0,s
2979,899,11,1,i
2260,913,4,1,i
1355,921,11,0,s
2738,928,4,1,s
1548,947,11,0,s
673,972,13,1,i
575,975,10,0,i
1249,978,9,0,s
1662,982,6,1,i
63,999,9,0,s
597,1007,8,1,s
388,1017,6,1,s
2077,1030,9,1,s
63,1031,5,0,s
335,1052,2,1,i
1439,1103,6,1,i
1876,1120,7,0,s
1522,1145,10,1,i
175,1158,6,0,s
2910,1160,6,0,s
1249,1164,5,0,s
2913,1199,7,1,s
895,1224,8,0,s
314,1236,6,0,s
572,1245,8,1,s
2000,1249,11,0,i
2853,1260,8,0,s
1592,1327,10,1,i
1758,1328,5,0,s
151,1347,10,0,s
1236,1355,3,0,s
2257,1359,11,1,s
2569,1365,10,0,s
1477,1368,5,1,s
1158,1373,5,0,i
1030,1414,7,0,s
285,1416,8,1,s
1791,1433,5,0,s
2281,1439,8,1,s
2469,1455,8,1,s
972,1467,7,1,s
355,1477,6,1,s
730,1480,9,1,s
2853,1489,6,0,s
1030,1498,7,1,s
735,1500,7,1,i
2017,1503,6,1,s
1662,1522,9,1,s
,1541,3,1,s
999,1548,10,0,s
2116,1583,8,1,s
449,1592,4,0,s
224,1608,5,0,i
572,1641,10,1,s
2217,1653,10,1,s
335,1658,11,1,s
2876,1662,6,1,s
730,1684,8,0,s
2762,1692,8,0,i
2150,1713,11,0,s
1477,1730,8,1,s
913,1739,10,0,i
,1758,9,0,s
947,1791,7,1,s
2564,1809,7,0,s
2116,1817,7,1,s
928,1831,11,1,s
439,1832,7,0,i
2341,1839,10,0,i
439,1843,7,1,s
2187,1856,8,1,s
268,1876,4,0,i
535,1884,8,0,s
947,1895,6,0,s
1758,1925,11,0,s
405,1929,5,0,s
2979,2000,6,1,s
1608,2017,11,1,s
73,2039,9,0,s
972,2067,11,1,i
192,2077,8,1,s
2979,2095,6,1,i
2077,2116,10,1,s
2187,2150,6,1,i
1007,2181,7,1,s
744,2187,5,1,s
1158,2203,14,0,i
535,2217,7,1,i
1522,2232,8,1,s
1455,2257,3,1,i
819,2260,7,1,s
2217,2281,11,1,s
2472,2282,9,0,s
2039,2341,5,0,s
2445,2346,11,1,s
2039,2354,4,0,s
2853,2355,8,0,s
1641,2382,5,1,i
730,2416,5,0,i
1224,2431,8,1,s
2913,2445,8,1,i
2445,2446,5,1,s
2970,2457,4,1,s
1541,2469,11,1,s
2564,2472,4,0,s
1658,2475,9,1,s
258,2540,8,1,s
351,2564,10,0,s
1925,2569,10,0,s
1328,2697,10,0,s
167,2702,8,1,s
1662,2738,6,1,s
1145,2762,9,0,s
1641,2802,10,1,i
2910,2827,5,0,i
2472,2834,4,0,s
2762,2853,6,0,s
,2876,7,1,s
2998,2908,2,1,i
2697,2910,6,0,s
982,2913,7,1,i
1368,2970,9,1,s
641,2976,7,1,s
535,2979,9,1,s
641,2998,4,1,s
