recruiter,recruit,degree,blk,testatus
1711,40,8,1,s
1888,67,5,1,s
2892,117,4,0,s
1493,130,2,0,s
1493,159,7,1,s
448,162,6,1,s
2599,193,5,1,s
560,213,2,1,s
2599,247,4,0,s
1986,251,3,0,s
1532,258,6,0,s
2977,310,4,0,s
2016,322,7,1,s
1988,330,5,1,s
2737,348,3,1,s
1008,357,8,1,i
842,359,12,1,s
1264,385,5,1,s
2671,396,6,1,s
2892,448,7,1,s
1419,452,5,1,s
2715,499,2,1,s
1264,538,6,1,i
1439,560,4,0,s
2799,590,4,1,s
2599,600,7,0,s
1009,644,6,1,s
698,681,3,1,s
1515,686,5,0,s
1766,698,3,1,s
2590,715,4,0,s
1833,750,7,1,s
2565,796,3,0,s
1064,807,5,1,s
1480,842,4,1,s
357,881,4,1,s
,882,3,1,s
258,887,3,0,s
2016,906,4,1,s
2034,940,4,1,s
1887,955,5,1,s
686,957,7,0,s
1439,966,6,1,i
396,1004,3,0,s
644,1007,3,1,s
2104,1008,8,1,i
330,1009,2,1,s
1419,1028,4,1,s
1766,1064,4,1,s
2907,1150,7,1,s
2715,1210,3,0,s
1576,1242,7,1,s
2590,1244,6,1,s
385,1258,3,1,s
330,1263,7,1,s
213,1264,3,1,s
2414,1271,4,1,s
2585,1320,3,1,i
750,1347,5,1,s
1780,1357,3,0,s
2271,1406,6,1,i
750,1410,6,1,i
2799,1419,4,1,s
1406,1439,16,1,s
1347,1443,10,0,s
1064,1444,3,1,s
1811,1467,4,0,s
1488,1480,5,1,s
2053,1485,8,1,s
940,1488,6,1,s
2613,1493,9,1,i
2801,1496,8,1,i
2671,1515,6,1,s
1736,1532,2,0,s
40,1551,6,0,s
162,1575,4,1,s
348,1576,3,1,s
1986,1599,6,1,s
842,1640,11,1,s
2065,1643,9,1,s
1258,1682,3,1,s
2262,1711,3,1,s
2117,1736,2,0,s
842,1756,10,1,s
2559,1757,1,1,s
2585,1766,4,1,s
2671,1768,6,1,i
,1780,2,1,s
1347,1811,10,1,s
966,1833,5,1,s
2733,1866,3,1,s
2359,1887,3,1,s
1833,1888,7,1,s
686,1919,4,0,s
2570,1949,7,0,s
2016,1976,6,1,s
2320,1986,6,0,s
882,1988,7,1,s
1008,2016,7,1,s
2241,2034,8,0,s
247,2053,3,0,s
2320,2065,7,1,s
357,2070,6,1,s
2892,2104,3,1,s
1357,2117,2,0,s
258,2161,8,1,s
590,2241,7,0,s
955,2248,4,1,s
2779,2262,2,1,s
1028,2271,4,1,s
1640,2282,6,1,i
600,2320,8,0,s
750,2331,7,1,s
2053,2350,4,1,s
1480,2359,5,1,s
796,2410,6,0,s
1008,2414,7,1,s
2585,2424,3,1,s
2414,2449,3,1,s
,2472,4,1,s
1467,2559,6,1,s
448,2565,6,0,s
,2570,6,0,s
1467,2585,5,1,i
1887,2590,7,1,s
396,2598,10,0,s
2590,2599,7,1,s
2733,2613,3,1,s
644,2671,6,1,s
1575,2678,5,0,s
1242,2712,5,1,s
2962,2715,6,1,s
2331,2733,9,1,s
1480,2737,6,1,s
2331,2773,6,0,s
644,2779,5,1,s
2715,2785,5,1,s
1007,2799,7,1,s
2248,2801,7,1,s
2773,2835,3,1,s
348,2892,9,1,s
940,2907,8,1,s
1467,2911,2,0,s
499,2935,1,1,s
2271,2949,3,1,s
686,2962,9,1,s
2779,2967,3,0,s
1064,2972,7,1,s
396,2977,7,1,s
