recruiter,recruit,degree,blk,testatus
2107,41,4,0,s
2148,42,5,0,s
616,100,7,0,s
1072,105,11,1,s
707,119,3,0,s
1524,120,7,1,s
1226,184,4,0,s
2059,187,7,0,s
2107,209,7,0,s
2070,221,9,1,s
2286,238,4,0,s
2599,247,4,0,s
2269,248,6,0,s
1404,264,4,1,s
2765,306,3,1,s
965,325,8,0,s
1946,337,5,0,s
2026,350,2,0,s
1946,354,2,1,s
517,380,7,0,s
832,382,8,0,s
2989,384,3,0,s
354,386,2,1,s
2014,427,3,0,s
1311,440,7,1,s
248,448,7,1,s
1350,460,2,1,s
1015,462,3,0,s
1404,493,6,1,s
2831,507,3,0,s
616,517,5,1,s
1846,524,10,1,s
1804,615,6,0,i
248,616,6,0,s
2120,618,6,1,s
2148,654,5,0,s
2989,695,4,0,s
1048,707,7,0,s
2907,737,4,0,s
793,764,6,0,s
2067,771,5,0,s
2192,793,7,0,s
1338,811,7,0,s
248,832,5,0,s
2133,835,2,1,s
2599,868,4,1,s
1716,873,4,1,s
2765,898,3,0,s
238,949,6,1,s
1661,963,3,0,s
1369,965,6,0,s
949,968,5,1,s
2070,1015,6,1,s
1373,1024,7,1,s
1105,1048,8,0,s
384,1072,5,0,s
2059,1105,4,0,s
337,1126,1,0,s
1246,1127,3,1,s
1548,1187,4,1,s
1275,1194,3,1,s
771,1224,3,0,s
1855,1226,6,1,s
1275,1246,3,1,s
898,1260,3,0,s
2741,1275,5,1,s
100,1291,4,0,s
,1299,5,1,s
2584,1311,3,1,s
618,1322,4,1,s
337,1338,6,0,s
119,1342,4,0,s
2932,1350,3,1,s
1937,1369,6,0,s
2148,1370,5,1,s
1946,1373,4,1,s
1373,1381,2,1,s
2471,1382,2,0,s
1716,1404,4,1,s
1369,1461,3,0,s
2053,1485,8,1,s
,1524,5,0,s
2648,1548,4,0,s
1194,1640,11,1,s
2891,1656,10,0,s
1937,1661,8,0,i
1886,1679,5,0,s
2481,1716,6,1,s
306,1756,10,1,s
1370,1804,4,0,i
,1837,2,0,s
1886,1838,5,0,s
337,1846,7,0,s
737,1855,4,1,s
221,1859,5,1,s
2826,1886,6,0,s
1246,1930,5,1,s
1048,1937,9,0,s
2688,1946,4,1,s
184,2005,6,0,s
1548,2014,5,0,s
2286,2026,5,0,s
1105,2044,4,0,s
1846,2051,9,1,s
247,2053,3,0,s
2201,2059,8,0,i
2989,2067,7,0,s
1930,2070,6,1,s
695,2094,6,0,s
1369,2107,5,0,s
1937,2116,2,0,s
1194,2120,4,1,s
386,2121,6,0,s
493,2133,2,1,s
2891,2148,8,0,s
2014,2163,8,0,s
2026,2192,8,0,s
100,2201,2,0,i
1804,2237,5,0,s
1524,2269,5,0,i
382,2286,3,0,s
965,2319,6,0,s
306,2417,6,1,s
968,2442,4,1,s
1548,2471,6,0,s
517,2481,7,1,s
2741,2519,4,1,s
2120,2584,4,1,s
873,2599,7,1,s
2741,2648,6,0,i
2688,2649,1,1,s
2584,2653,7,1,s
868,2664,5,1,s
1716,2688,4,1,s
1855,2711,5,0,s
1855,2741,9,1,s
1656,2765,9,1,s
965,2766,7,0,s
2841,2802,4,0,s
384,2826,8,0,s
1350,2828,5,1,s
350,2831,6,0,s
2269,2841,2,0,s
2044,2891,5,0,i
248,2907,8,1,s
2269,2932,2,1,s
1837,2960,4,0,s
380,2989,4,0,s
