recruiter,recruit,degree,blk,testatus
342,1,6,1,s
415,5,7,1,s
106,10,8,1,s
43,12,7,0,s
39,15,6,1,s
349,20,7,1,s
216,22,8,0,s
,26,13,1,s
65,27,4,1,s
358,32,7,0,s
315,33,5,1,s
175,34,13,1,s
290,39,6,1,s
344,43,6,0,s
323,48,11,1,s
206,54,11,1,s
84,55,8,1,s
208,59,6,1,s
48,61,9,1,s
200,64,10,1,s
166,65,6,1,s
107,67,3,1,s
402,68,7,0,s
399,81,4,1,i
328,82,2,1,s
464,84,8,1,s
175,85,5,1,s
255,98,6,1,s
265,105,8,1,i
202,106,8,1,s
420,107,6,1,s
329,121,6,1,s
167,122,6,1,s
,124,6,0,s
321,135,7,1,s
167,140,4,1,s
154,141,5,0,s
446,148,6,1,s
194,154,7,0,s
164,156,3,1,s
435,158,7,1,s
59,164,7,1,s
122,166,2,1,s
488,167,9,1,s
34,171,9,0,s
82,173,7,1,s
61,174,5,1,s
428,175,7,1,s
22,182,6,0,s
140,188,6,1,s
441,189,7,1,i
370,191,4,1,i
124,194,7,0,s
315,200,9,1,s
259,201,5,0,s
26,202,9,1,s
325,203,7,1,s
,204,4,0,s
433,205,4,1,s
33,206,12,1,s
323,207,9,1,s
258,208,8,1,s
215,211,7,0,s
,215,7,0,i
194,216,6,0,s
211,227,4,0,s
39,233,8,1,s
316,246,3,0,s
207,247,8,1,s
54,248,9,1,s
364,255,8,1,s
343,256,3,1,s
122,258,6,1,s
211,259,5,0,s
343,263,7,1,s
323,265,7,1,s
167,266,7,1,s
,275,13,1,s
388,281,9,0,s
202,284,7,1,s
321,287,7,1,s
329,290,12,1,s
420,295,6,1,s
154,305,7,0,s
480,312,8,0,s
356,313,1,1,s
281,314,4,0,s
265,315,12,1,s
434,316,4,0,s
59,321,4,1,s
255,323,13,1,s
64,325,3,1,s
370,328,9,1,s
59,329,7,1,s
106,342,9,1,s
203,343,8,1,s
449,344,6,0,s
,349,1,1,s
189,353,8,1,s
39,356,11,1,s
446,357,8,1,s
489,358,11,0,s
,364,8,1,s
,370,5,1,s
148,373,9,1,s
312,376,6,0,s
,377,8,1,s
204,382,8,0,s
12,388,5,0,s
141,396,7,0,s
464,397,6,1,s
140,399,3,1,s
43,402,6,0,s
34,406,6,1,i
12,415,11,0,s
140,420,5,1,s
54,428,5,1,s
357,433,6,1,s
295,434,5,0,s
173,435,8,1,s
1,440,5,1,s
265,441,6,1,s
206,446,9,1,s
48,448,7,1,s
216,449,4,0,s
247,452,7,1,s
203,457,6,1,s
158,464,9,1,s
464,468,6,1,s
287,475,4,1,s
434,480,9,0,s
415,486,5,0,s
20,488,8,1,s
200,489,6,0,s
154,501,1,0,0
