recruiter,recruit,degree,blk,testatus
152,4,7,1,s
415,5,7,1,s
158,7,10,1,s
59,10,8,1,s
388,12,7,0,s
55,14,9,1,s
116,17,8,0,s
12,22,8,0,s
182,23,6,0,s
348,28,7,0,i
354,32,7,0,s
32,38,5,0,s
394,45,6,1,s
249,46,9,1,s
214,55,8,1,s
187,57,10,0,s
208,59,6,1,s
229,66,5,1,s
394,71,7,1,s
14,73,8,1,s
318,76,10,1,s
142,77,7,0,s
190,79,4,1,s
374,80,8,0,s
94,84,8,1,s
282,93,10,1,s
444,94,10,1,s
214,95,11,1,s
171,97,3,0,s
330,116,4,0,s
193,127,5,0,s
94,129,10,1,s
330,142,8,0,s
443,143,3,1,s
326,147,4,1,s
244,152,7,1,s
46,156,3,1,s
77,157,6,0,s
477,158,7,1,s
249,164,7,1,s
447,169,6,1,s
275,171,9,0,s
411,172,13,1,s
394,173,7,1,s
444,176,9,1,s
,179,4,1,s
22,182,6,0,s
129,184,9,1,s
253,185,6,0,s
,186,5,0,s
347,187,10,0,s
403,190,12,1,s
95,193,8,0,s
217,196,3,1,s
,204,4,0,s
23,205,4,1,s
152,208,8,1,s
184,214,9,1,s
,215,7,0,i
4,217,8,1,s
176,223,7,1,s
403,224,6,1,s
330,225,5,0,s
217,229,4,1,s
,232,6,1,s
411,234,8,1,s
208,240,7,1,s
299,241,8,1,s
366,244,10,1,s
76,249,7,1,s
418,253,7,0,s
358,257,6,0,s
394,275,13,1,s
326,280,6,1,s
383,282,8,1,s
172,294,7,1,s
76,299,7,1,s
,305,7,0,s
280,311,9,1,s
171,312,8,0,s
464,318,13,1,s
59,321,4,1,s
452,326,4,1,s
477,328,9,1,s
59,329,7,1,s
354,330,13,0,s
5,340,3,1,s
97,347,9,0,s
142,348,8,0,s
171,354,9,0,s
147,355,10,0,s
171,358,11,0,s
229,361,6,1,s
275,366,10,1,s
318,369,8,1,s
204,374,7,0,s
142,376,6,0,s
477,377,8,1,s
,383,14,1,s
374,388,5,0,s
223,394,10,1,s
46,397,6,1,s
361,401,5,1,s
470,403,12,1,s
347,404,6,0,s
224,411,6,1,s
12,415,11,0,s
172,416,15,1,s
348,417,5,0,s
358,418,6,0,s
190,436,9,1,s
116,439,8,0,s
95,443,11,1,s
282,444,6,1,s
241,447,3,1,s
4,448,7,1,s
204,449,4,0,s
14,452,7,1,s
84,464,9,1,s
176,467,6,1,s
318,468,6,1,s
,470,11,1,s
369,477,6,1,i
77,480,9,0,s
