recruiter,recruit,degree,blk,testatus
356,1,6,1,s
293,2,7,1,s
273,7,10,1,s
86,10,8,1,s
224,14,9,1,s
135,15,6,1,s
255,19,6,0,s
2,21,7,1,s
10,26,13,1,s
231,30,12,0,s
255,34,13,1,s
381,36,5,1,s
108,37,5,0,s
195,38,5,0,s
15,39,6,1,s
173,46,9,1,s
98,48,11,1,s
,53,10,0,s
329,59,6,1,s
48,61,9,1,s
325,64,10,1,s
254,69,2,1,s
401,76,10,1,s
,82,2,1,s
223,84,8,1,s
175,85,5,1,s
,86,5,1,s
84,94,10,1,s
105,97,3,0,s
255,98,6,1,s
135,103,7,0,s
189,105,8,1,i
287,106,8,1,s
103,108,6,0,s
283,109,5,1,s
423,113,2,1,s
103,118,5,0,s
274,119,7,1,s
370,121,6,1,s
109,123,3,1,s
172,129,10,1,s
109,130,7,1,s
290,135,7,1,s
,139,4,1,s
233,145,6,1,s
213,146,5,1,s
36,155,5,1,s
477,158,7,1,s
468,164,7,1,s
294,172,13,1,s
82,173,7,1,s
356,175,7,1,s
223,176,9,1,s
239,188,6,1,s
364,189,7,1,i
76,191,4,1,i
84,193,8,0,s
53,195,7,0,s
64,200,9,1,s
290,202,9,1,s
325,203,7,1,s
98,207,9,1,s
,210,5,1,s
385,213,7,1,s
,223,7,1,s
275,224,6,1,s
363,231,5,0,s
210,232,6,1,s
26,233,8,1,s
411,234,8,1,s
119,239,6,1,s
94,244,10,1,s
48,247,8,1,s
164,249,7,1,s
423,254,6,1,s
364,255,8,1,s
308,263,7,1,s
363,270,8,0,s
468,273,4,1,s
459,274,9,1,s
403,275,13,1,s
113,276,5,1,s
403,282,8,1,s
232,283,5,1,s
15,284,7,1,s
356,287,7,1,s
86,290,12,1,s
119,293,3,1,s
,294,7,1,s
103,306,8,0,s
362,308,4,1,s
459,311,9,1,s
397,318,13,1,s
360,320,7,1,s
287,321,4,1,s
200,323,13,1,s
320,325,3,1,s
82,328,9,1,s
121,329,7,1,s
385,342,9,1,s
97,347,9,0,s
200,353,8,1,s
213,356,11,1,s
210,360,6,1,s
232,362,8,1,s
195,363,6,0,s
64,364,8,1,s
275,366,10,1,s
121,369,8,1,s
46,370,5,1,s
468,377,8,1,s
239,381,7,1,s
129,383,14,1,s
202,385,6,1,s
53,392,6,0,s
119,395,8,1,s
46,397,6,1,s
,401,5,1,s
,403,12,1,s
383,411,6,1,s
366,416,15,1,s
239,423,6,1,s
175,428,5,1,s
318,435,8,1,s
366,443,11,1,s
48,448,7,1,s
224,459,7,1,s
397,464,9,1,s
318,468,6,1,s
172,470,11,1,s
318,477,6,1,i
37,483,6,0,s
