recruiter,recruit,degree,blk,testatus
39,1,6,1,s
419,5,7,1,s
76,7,10,1,s
86,10,8,1,s
452,14,9,1,s
26,15,6,1,s
331,23,6,0,s
,24,3,0,s
290,26,13,1,s
174,33,5,1,s
255,34,13,1,s
290,39,6,1,s
34,48,11,1,s
419,52,5,1,s
84,55,8,1,s
218,58,8,0,s
34,61,9,1,s
170,68,7,0,s
455,70,8,1,s
129,73,8,1,s
401,76,10,1,s
316,80,8,0,s
177,83,7,1,s
144,84,8,1,s
390,85,5,1,s
329,86,5,1,s
367,87,9,0,s
255,98,6,1,s
,103,7,0,s
34,105,8,1,i
329,106,8,1,s
83,110,5,1,s
177,115,4,1,s
76,121,6,1,s
291,126,3,1,s
285,127,5,0,s
55,129,10,1,s
103,135,7,1,s
285,144,4,0,s
106,145,6,1,s
440,146,5,1,s
182,149,12,0,s
26,150,6,0,s
103,163,5,0,s
298,170,7,1,s
265,174,5,1,s
223,176,9,1,s
474,177,5,1,s
58,178,10,0,s
331,182,6,0,s
364,189,7,1,i
55,190,12,1,s
337,193,8,0,s
323,200,9,1,s
250,201,5,0,s
303,202,9,1,s
98,206,12,1,s
98,207,9,1,s
146,213,7,1,s
110,218,8,0,s
84,223,7,1,s
434,227,4,0,s
39,233,8,1,s
394,234,8,1,s
405,235,5,0,s
201,242,3,0,s
,243,8,1,s
129,244,10,1,s
316,246,3,0,s
235,250,4,0,s
189,255,8,1,s
23,260,9,0,s
297,261,3,0,s
105,265,7,1,s
462,278,4,0,s
202,284,7,1,s
297,285,5,0,s
401,290,12,1,s
52,291,7,1,s
434,295,6,1,s
438,297,5,0,s
5,298,7,1,s
76,299,7,1,s
235,301,4,0,s
440,303,3,1,s
250,308,4,1,s
356,313,1,1,s
301,316,4,0,s
207,323,13,1,s
170,327,2,1,s
121,329,7,1,s
218,331,5,0,s
392,335,5,0,s
380,337,5,0,s
5,340,3,1,s
1,342,9,1,s
,353,8,1,s
1,356,11,1,s
308,360,6,1,s
,364,8,1,s
438,365,4,0,s
380,367,5,0,s
145,378,4,1,s
201,379,7,0,s
24,380,3,0,s
416,383,14,1,s
26,385,6,1,s
265,390,4,1,s
301,392,6,0,s
223,394,10,1,s
298,398,3,1,s
135,401,5,1,s
440,405,7,0,s
285,416,15,1,s
70,419,5,1,s
110,431,3,1,s
316,434,5,0,s
337,438,4,0,s
1,440,5,1,s
207,441,6,1,s
383,446,9,1,s
,447,3,1,s
367,450,5,0,s
207,452,7,1,s
,455,8,1,s
438,462,2,0,s
84,464,9,1,s
301,465,5,0,s
5,474,5,1,s
146,475,4,1,s
450,478,5,0,s
434,480,9,0,s
83,484,6,1,s
87,492,2,0,0
