recruiter,recruit,degree,blk,testatus
293,2,7,1,s
298,5,7,1,s
273,7,10,1,s
309,8,4,0,s
307,11,6,0,s
,14,9,1,s
322,21,7,1,s
178,23,6,0,s
,28,7,0,i
381,31,6,0,s
406,34,13,1,s
28,35,8,0,i
2,36,5,1,s
270,38,5,0,s
322,44,4,1,s
477,46,9,1,s
56,49,12,0,i
372,51,4,0,s
,52,5,1,s
460,53,10,0,s
178,56,12,0,s
49,58,8,0,s
422,60,9,0,s
406,63,5,1,s
419,70,8,1,s
436,71,7,1,s
14,73,8,1,s
459,91,6,1,s
14,93,10,1,s
58,104,5,0,s
,106,8,1,s
455,110,5,1,s
63,117,9,1,s
239,119,7,1,s
369,121,6,1,s
70,126,3,1,s
443,143,3,1,s
35,147,4,1,s
63,148,6,1,s
51,149,12,0,s
381,151,5,1,s
51,153,6,0,s
435,158,7,1,s
,164,7,1,s
391,165,8,0,s
143,172,13,1,s
298,177,5,1,s
307,178,10,0,s
151,181,2,0,s
239,188,6,1,s
436,190,12,1,s
242,197,5,0,s
58,198,7,1,s
259,201,5,0,s
322,209,9,1,s
259,211,7,0,s
172,214,9,1,s
355,215,7,0,i
49,218,8,0,s
403,224,6,1,s
218,226,7,0,s
211,227,4,0,s
339,237,11,0,s
311,239,6,1,s
201,242,3,0,s
93,244,10,1,s
201,250,4,0,s
,252,6,0,s
,254,6,1,s
60,259,5,0,s
153,260,9,0,s
285,261,3,0,s
310,264,5,0,s
339,270,8,0,s
468,273,4,1,s
395,274,9,1,s
467,275,13,1,s
403,282,8,1,s
416,285,5,0,s
391,289,10,0,s
52,291,7,1,s
35,293,3,1,s
434,295,6,1,s
70,298,7,1,s
215,302,3,0,s
226,304,4,0,s
31,307,13,0,s
460,309,6,0,s
28,310,4,0,s
36,311,9,1,s
,312,8,0,s
7,318,13,1,s
148,322,5,1,s
211,324,6,0,s
273,328,9,1,s
178,331,5,0,s
,333,4,0,s
339,334,3,0,s
307,339,13,0,s
147,355,10,0,s
477,369,8,1,s
328,370,5,1,s
11,372,9,0,s
422,379,7,0,s
239,381,7,1,s
455,382,8,0,s
467,383,14,1,s
153,391,8,0,s
53,392,6,0,s
91,395,8,1,s
121,397,6,1,s
190,403,12,1,s
190,406,6,1,i
289,408,8,0,s
,411,6,1,s
172,416,15,1,s
52,419,5,1,s
310,422,10,0,s
274,423,6,1,s
44,432,3,1,s
227,434,5,0,s
273,435,8,1,s
14,436,9,1,s
355,437,6,0,s
467,443,11,1,s
419,455,8,1,s
49,458,12,0,s
254,459,7,1,s
264,460,8,0,s
158,464,9,1,s
73,467,6,1,s
164,468,6,1,s
158,477,6,1,i
