recruiter,recruit,degree,blk,testatus
195,1,6,1,s
342,6,3,1,s
,8,4,0,s
309,9,2,1,s
59,10,8,1,s
284,15,6,1,s
57,17,8,0,s
255,19,6,0,s
15,26,13,1,s
460,30,12,0,s
142,32,7,0,s
54,33,5,1,s
61,34,13,1,s
195,38,5,0,s
66,47,5,1,s
105,48,11,1,s
231,53,10,0,s
364,54,11,1,s
376,57,10,0,s
164,59,6,1,s
200,61,9,1,s
48,64,10,1,s
98,66,5,1,s
480,77,7,0,s
390,85,5,1,s
233,94,10,1,s
347,97,3,0,s
255,98,6,1,s
38,99,12,0,s
135,103,7,0,s
189,105,8,1,i
342,106,8,1,s
472,109,5,1,s
343,130,7,1,s
15,135,7,1,s
77,142,8,0,s
106,145,6,1,s
405,150,6,0,s
47,152,7,1,s
,155,5,1,s
,156,3,1,s
187,157,6,0,s
185,161,5,0,s
156,164,7,1,s
105,167,9,1,s
33,174,5,1,s
48,175,7,1,s
212,185,6,0,s
309,186,5,0,s
142,187,10,0,s
364,189,7,1,i
,191,4,1,i
30,195,7,0,s
390,200,9,1,s
385,202,9,1,s
441,206,12,1,s
248,207,9,1,s
286,210,5,1,s
253,212,5,0,s
342,213,7,1,s
186,228,8,0,s
8,231,5,0,s
26,233,8,1,s
250,235,5,0,s
207,247,8,1,s
353,248,9,1,s
308,250,4,0,s
,253,7,0,s
189,255,8,1,s
77,257,6,0,s
472,263,7,1,s
174,265,7,1,s
99,267,2,0,s
130,283,5,1,s
303,284,7,1,s
130,286,4,1,s
106,287,7,1,s
15,290,12,1,s
440,303,3,1,s
103,306,8,0,s
360,308,4,1,s
8,309,6,0,s
77,312,8,0,s
,314,4,0,s
61,315,12,1,s
185,317,4,0,s
59,321,4,1,s
255,323,13,1,s
64,325,3,1,s
106,329,7,1,s
473,330,13,0,s
257,333,4,0,s
392,335,5,0,s
202,342,9,1,s
472,343,8,1,s
187,347,9,0,s
19,348,8,0,s
,353,8,1,s
175,356,11,1,s
433,357,8,1,s
210,360,6,1,s
210,362,8,1,s
99,363,6,0,s
207,364,8,1,s
333,376,6,0,s
440,385,6,1,s
,390,4,1,s
99,392,6,0,s
290,401,5,1,s
347,404,6,0,s
440,405,7,0,s
,411,6,1,s
157,417,5,0,s
161,418,6,0,s
175,428,5,1,s
469,430,6,0,s
446,432,3,1,s
66,433,6,1,s
1,440,5,1,s
189,441,6,1,s
411,443,11,1,s
206,446,9,1,s
247,448,7,1,s
335,451,7,0,s
105,452,7,1,s
287,453,4,1,s
309,460,8,0,s
363,465,5,0,s
150,469,3,0,s
9,472,6,1,s
480,473,6,0,s
19,480,9,0,s
,483,6,0,s
