recruiter,recruit,degree,blk,testatus
398,5,7,1,s
78,22,8,0,s
331,23,6,0,s
450,24,3,0,s
307,31,6,0,s
,33,5,1,s
218,49,12,0,i
70,52,5,1,s
149,56,12,0,s
120,57,10,0,s
31,60,9,0,s
89,63,5,1,s
433,66,5,1,s
170,68,7,0,s
298,70,8,1,s
257,77,7,0,s
237,78,7,0,s
484,83,7,1,s
144,84,8,1,s
450,87,9,0,s
446,89,8,1,s
339,92,9,0,s
416,94,10,1,s
66,98,6,1,s
117,100,8,1,s
243,110,5,1,s
271,112,9,1,s
484,115,4,1,s
63,117,9,1,s
,120,5,0,s
243,126,3,1,s
480,131,6,0,s
415,141,5,0,s
77,142,8,0,s
,144,4,0,s
,148,6,1,s
408,149,12,0,s
260,153,6,0,s
314,154,7,0,s
365,160,2,0,s
289,165,8,0,s
298,170,7,1,s
120,171,9,0,s
223,176,9,1,s
83,177,5,1,s
331,178,10,0,s
22,182,6,0,s
49,192,4,0,i
337,193,8,0,s
,205,4,1,s
33,206,12,1,s
424,209,9,1,s
281,216,6,0,s
331,218,8,0,s
367,223,7,1,s
439,225,5,0,s
307,226,7,0,s
92,237,11,0,s
52,243,8,1,s
,249,7,1,s
120,257,6,0,s
60,259,5,0,s
458,260,9,0,s
446,271,4,1,s
305,281,9,0,s
144,285,5,0,s
,289,10,0,s
419,291,7,1,s
89,292,3,1,s
398,298,7,1,s
260,304,4,0,s
154,305,7,0,s
57,307,13,0,s
281,312,8,0,s
70,314,4,0,s
358,323,13,1,s
398,327,2,1,s
358,330,13,0,s
289,331,5,0,s
339,334,3,0,s
380,337,5,0,s
218,339,13,0,s
455,340,3,1,s
57,347,9,0,s
330,348,8,0,s
480,354,9,0,s
489,358,11,0,s
367,365,4,0,s
87,367,5,0,s
463,372,9,0,s
78,374,7,0,s
439,376,6,0,s
367,380,3,0,s
165,391,8,0,s
,398,3,1,s
347,404,6,0,s
289,408,8,0,s
78,415,11,0,s
285,416,15,1,s
455,419,5,1,s
78,421,7,0,s
60,422,10,0,s
89,424,5,1,s
458,429,3,0,s
110,431,3,1,s
205,433,6,1,s
358,439,8,0,s
206,446,9,1,s
144,450,5,0,s
,455,8,1,s
49,458,12,0,s
260,463,7,0,i
421,466,8,0,s
142,473,6,0,s
5,474,5,1,s
77,480,9,0,s
70,484,6,1,s
57,489,6,0,s
365,492,2,0,0
