recruiter,recruit,degree,blk,testatus
231,8,4,0,s
,10,8,1,s
396,12,7,0,s
171,17,8,0,s
406,18,9,1,i
255,19,6,0,s
141,22,8,0,s
,23,6,0,s
38,30,12,0,s
439,32,7,0,s
406,34,13,1,s
32,38,5,0,s
296,41,3,0,s
30,53,10,0,s
17,57,10,0,s
406,63,5,1,s
325,64,10,1,s
98,66,5,1,s
384,72,7,0,s
312,77,7,0,s
32,85,5,1,s
347,97,3,0,s
255,98,6,1,s
38,99,12,0,s
168,102,6,0,s
97,105,8,1,i
63,117,9,1,s
102,118,5,0,s
439,120,5,0,s
154,124,6,0,s
291,126,3,1,s
426,130,7,1,s
17,131,6,0,s
281,141,5,0,s
376,142,8,0,s
446,148,6,1,s
141,154,7,0,s
347,157,6,0,s
386,163,5,0,s
482,168,9,0,s
347,171,9,0,s
41,180,10,0,s
180,182,6,0,s
277,186,5,0,s
480,187,10,0,s
154,194,7,0,s
38,195,7,0,s
457,203,7,1,s
232,210,5,1,s
296,222,8,0,s
19,225,5,0,s
272,226,7,0,s
451,228,8,0,s
228,231,5,0,s
203,232,6,1,s
301,235,5,0,s
465,245,4,0,s
34,255,8,1,s
,257,6,0,s
,261,3,0,s
203,263,7,1,s
460,270,8,0,s
,272,4,0,s
228,277,3,0,s
312,281,9,0,s
336,283,5,1,s
396,291,7,1,s
32,296,5,0,s
291,298,7,1,s
465,301,4,0,s
226,304,4,0,s
154,305,7,0,s
263,308,4,1,s
460,309,6,0,s
187,312,8,0,s
421,314,4,0,s
232,320,7,1,s
203,325,3,1,s
225,330,13,0,s
257,333,4,0,s
451,335,5,0,s
270,336,7,1,s
426,343,8,1,s
272,346,13,0,s
473,347,9,0,s
19,348,8,0,s
34,353,8,1,s
17,354,9,0,s
257,358,11,0,s
283,360,6,1,s
457,362,8,1,s
195,363,6,0,s
255,364,8,1,s
102,368,8,0,s
,373,9,1,s
333,376,6,0,s
,383,14,1,s
180,384,5,0,s
102,386,7,0,s
53,392,6,0,s
141,396,7,0,s
489,404,6,0,s
,406,6,1,i
168,413,5,0,s
72,414,6,0,s
124,415,11,0,s
348,417,5,0,s
396,421,7,0,s
187,422,10,0,s
373,424,5,1,s
232,426,3,1,s
446,433,6,1,s
376,439,8,0,s
222,445,7,0,s
18,446,9,1,s
404,451,7,0,s
336,457,6,1,s
53,460,8,0,s
445,465,5,0,s
421,466,8,0,s
,472,6,1,s
480,473,6,0,s
445,476,8,0,s
41,479,5,0,s
19,480,9,0,s
476,482,7,0,s
479,487,5,0,s
330,489,6,0,s
