recruiter,recruit,degree,blk,testatus
287,1,6,1,s
36,2,7,1,s
217,4,7,1,s
342,6,3,1,s
94,10,8,1,s
244,14,9,1,s
356,15,6,1,s
274,21,7,1,s
,25,6,0,s
342,26,13,1,s
245,30,12,0,s
311,36,5,1,s
25,37,5,0,s
1,39,6,1,s
76,46,9,1,s
361,47,5,1,s
198,58,8,0,s
453,59,6,1,s
,62,3,0,s
325,64,10,1,s
94,71,7,1,s
413,72,7,0,s
401,76,10,1,s
26,86,5,1,s
6,90,5,1,s
36,91,6,1,s
244,94,10,1,s
71,95,11,1,s
138,101,4,0,s
168,102,6,0,s
108,103,7,0,s
10,106,8,1,s
118,108,6,0,s
102,118,5,0,s
457,130,7,1,s
,131,6,0,s
471,132,7,0,s
103,135,7,1,s
430,136,7,0,s
338,138,4,0,s
368,145,6,1,s
378,146,5,1,s
469,150,6,0,s
4,152,7,1,s
2,155,5,1,s
150,163,5,0,s
389,168,9,0,s
241,169,6,1,s
168,180,10,0,s
,196,3,1,s
4,198,7,1,s
412,199,9,0,i
356,202,9,1,s
483,203,7,1,s
361,205,4,1,s
475,213,7,1,s
196,217,8,1,s
413,222,8,0,s
14,224,6,1,s
368,230,5,0,s
290,233,8,1,s
311,239,6,1,s
4,241,8,1,s
152,244,10,1,s
270,245,4,0,s
,247,8,1,s
76,249,7,1,s
155,254,6,1,s
155,262,3,1,s
,264,5,0,s
482,270,8,0,s
91,274,9,1,s
311,280,6,1,s
202,284,7,1,s
475,287,7,1,s
222,288,4,0,s
15,290,12,1,s
284,303,3,1,s
103,306,8,0,s
95,311,9,1,s
290,321,4,1,s
203,325,3,1,s
378,329,7,1,s
,335,5,0,s
288,338,8,0,s
270,339,13,0,s
1,342,9,1,s
482,346,13,0,s
287,356,11,1,s
90,361,6,1,s
457,362,8,1,s
386,368,8,0,s
145,378,4,1,s
106,385,6,1,s
102,386,7,0,s
,389,5,0,s
,393,7,0,s
290,401,5,1,s
224,403,12,1,s
150,405,7,0,s
262,410,5,1,s
163,412,4,0,s
445,413,5,0,s
72,414,6,0,s
239,423,6,1,s
132,425,5,0,s
469,430,6,0,s
146,440,5,1,s
346,445,7,0,s
247,452,7,1,s
233,453,4,1,s
102,454,5,0,s
203,457,6,1,s
155,459,7,1,s
368,469,3,0,s
244,470,11,1,s
101,471,5,0,s
145,475,4,1,s
288,476,8,0,s
131,480,9,0,s
389,482,7,0,s
37,483,6,0,s
476,486,5,0,s
414,487,5,0,s
