recruiter,recruit,degree,blk,testatus
295,3,5,1,s
279,4,7,1,s
,5,7,1,s
76,7,10,1,s
51,11,6,0,s
221,13,2,0,s
480,19,6,0,s
260,23,6,0,s
267,30,12,0,s
296,41,3,0,s
179,47,5,1,s
289,49,12,0,i
372,51,4,0,s
64,54,11,1,s
165,56,12,0,s
307,57,10,0,s
104,58,8,0,s
473,64,10,1,s
159,68,7,0,s
476,72,7,0,s
253,75,4,0,s
191,76,10,1,s
480,77,7,0,s
161,80,8,0,s
279,90,5,1,s
56,92,9,0,s
389,99,12,0,s
192,104,5,0,s
218,110,5,1,s
5,115,4,1,s
370,121,6,1,s
346,131,6,0,s
319,133,3,0,s
49,139,4,1,s
57,142,8,0,s
51,149,12,0,s
260,153,6,0,s
,154,7,0,s
317,159,4,0,s
418,161,5,0,s
468,164,7,1,s
237,165,8,0,s
4,169,6,1,s
115,177,5,1,s
165,178,10,0,s
318,179,4,1,s
400,180,10,0,s
23,182,6,0,s
161,185,6,0,s
228,186,5,0,s
57,187,10,0,s
,191,4,1,i
49,192,4,0,i
350,196,3,1,s
90,198,7,1,s
336,203,7,1,s
361,205,4,1,s
185,212,5,0,s
279,217,8,1,s
92,218,8,0,s
431,219,1,1,s
180,220,1,0,s
319,221,4,0,s
445,222,8,0,s
19,225,5,0,s
272,226,7,0,s
434,227,4,0,s
245,228,8,0,s
361,229,4,1,s
,237,11,0,s
,239,6,1,s
4,241,8,1,s
270,245,4,0,s
316,246,3,0,s
212,253,7,0,s
19,255,8,1,s
336,256,3,1,s
92,260,9,0,s
99,267,2,0,s
99,270,8,0,s
346,272,4,0,s
468,273,4,1,s
139,279,4,1,s
222,288,4,0,s
165,289,10,0,s
434,295,6,1,s
222,296,5,0,s
90,299,7,1,s
316,301,4,0,s
289,307,13,0,s
80,316,4,0,s
185,317,4,0,s
468,318,13,1,s
418,319,6,0,s
369,328,9,1,s
473,330,13,0,s
23,331,5,0,s
451,335,5,0,s
270,336,7,1,s
346,338,8,0,s
,339,13,0,s
317,345,3,0,s
72,346,13,0,s
142,348,8,0,s
217,350,4,1,s
164,359,3,0,s
90,361,6,1,s
270,363,6,0,s
121,369,8,1,s
191,370,5,1,s
463,372,9,0,s
80,374,7,0,s
76,377,8,1,s
485,384,5,0,s
,387,4,0,s
,389,5,0,s
463,391,8,0,s
154,396,7,0,s
121,397,6,1,s
387,400,9,0,s
149,408,8,0,s
430,418,6,0,s
295,420,5,1,s
,430,6,0,s
455,431,3,1,s
316,434,5,0,s
180,445,7,0,s
228,451,7,0,s
110,455,8,1,s
49,458,12,0,s
192,463,7,0,i
377,468,6,1,s
480,473,6,0,s
400,476,8,0,s
318,477,6,1,i
131,480,9,0,s
400,485,3,0,s
296,487,5,0,s
295,488,8,1,s
