recruiter,recruit,degree,blk,testatus
295,3,5,1,s
90,6,3,1,s
76,7,10,1,s
335,8,4,0,s
309,9,2,1,s
284,15,6,1,s
40,18,9,1,i
205,23,6,0,s
81,27,4,1,s
228,30,12,0,s
38,32,7,0,s
99,38,5,0,s
271,40,6,1,s
117,44,4,1,s
71,45,6,1,s
7,46,9,1,s
335,53,10,0,s
117,63,5,1,s
383,71,7,1,s
476,72,7,0,s
,73,8,1,s
299,76,10,1,s
18,81,4,1,i
416,84,8,1,s
329,86,5,1,s
446,89,8,1,s
361,90,5,1,s
73,93,10,1,s
444,94,10,1,s
443,95,11,1,s
357,96,6,1,s
30,99,12,0,s
357,100,8,1,s
167,105,8,1,i
209,111,4,1,s
271,112,9,1,s
40,117,9,1,s
439,120,5,0,s
76,121,6,1,s
472,123,3,1,s
383,129,10,1,s
346,131,6,0,s
15,135,7,1,s
168,137,4,0,s
399,140,4,1,s
378,146,5,1,s
241,152,7,1,s
439,157,6,0,s
164,158,7,1,s
249,164,7,1,s
266,167,9,1,s
112,168,9,0,s
129,172,13,1,s
444,176,9,1,s
,180,10,0,s
436,184,9,1,s
309,186,5,0,s
140,188,6,1,s
30,195,7,0,s
284,202,9,1,s
433,205,4,1,s
63,209,9,1,s
346,222,8,0,s
411,224,6,1,s
186,228,8,0,s
361,229,4,1,s
8,231,5,0,s
411,234,8,1,s
195,235,5,0,s
188,239,6,1,s
167,240,7,1,s
299,241,8,1,s
228,245,4,0,s
76,249,7,1,s
392,250,4,0,s
285,261,3,0,s
81,266,7,1,s
30,267,2,0,s
482,270,8,0,s
89,271,4,1,s
384,272,4,0,s
224,275,13,1,s
228,277,3,0,s
,284,7,1,s
416,285,5,0,s
476,288,4,0,s
117,292,3,1,s
266,295,6,1,s
,297,5,0,s
90,299,7,1,s
465,301,4,0,s
8,309,6,0,s
135,321,4,1,s
44,322,5,1,s
121,329,7,1,s
23,331,5,0,s
451,335,5,0,s
270,336,7,1,s
288,338,8,0,s
6,342,9,1,s
445,346,13,0,s
404,354,9,0,s
202,356,11,1,s
446,357,8,1,s
439,358,11,0,s
205,361,6,1,s
224,366,10,1,s
356,378,4,1,s
444,383,14,1,s
72,384,5,0,s
168,389,5,0,s
99,392,6,0,s
121,397,6,1,s
81,399,3,1,s
,404,6,0,s
346,406,6,1,i
172,411,6,1,s
482,414,6,0,s
436,416,15,1,s
96,424,5,1,s
44,432,3,1,s
357,433,6,1,s
95,436,9,1,s
354,439,8,0,s
73,443,11,1,s
95,444,6,1,s
,445,7,0,s
,446,9,1,s
297,451,7,0,s
53,460,8,0,s
245,465,5,0,s
73,467,6,1,s
9,472,6,1,s
482,476,8,0,s
228,481,3,0,s
168,482,7,0,s
384,485,3,0,s
,495,1,1,0
