recruiter,recruit,degree,blk,testatus
79,9,10,0,s
1327,29,6,1,s
618,56,9,0,s
1400,76,5,0,s
505,79,5,0,s
1962,89,6,0,s
2153,133,6,0,s
787,160,4,0,s
1070,167,7,1,s
2787,175,6,1,s
1401,183,5,0,s
1973,192,5,0,s
2365,207,5,0,s
389,218,6,0,s
1918,227,5,1,s
2588,242,7,1,s
466,258,1,1,s
490,277,5,1,s
2681,291,7,1,s
1429,298,4,1,s
160,300,6,0,s
1988,307,6,1,s
343,309,5,0,s
1625,318,6,1,s
1227,324,9,0,s
924,331,4,1,s
1957,339,8,0,s
2522,343,4,0,s
2698,354,4,0,s
1311,389,4,0,s
1151,392,8,1,s
2472,393,4,0,s
2752,396,5,0,s
1493,405,1,1,s
207,421,5,1,s
1465,441,6,0,s
1210,442,7,0,s
1625,445,5,1,s
1289,454,1,1,s
2511,456,5,1,s
2927,466,2,1,s
2365,470,3,1,s
2315,475,4,0,s
2787,490,2,1,s
1434,499,3,0,s
2390,505,10,0,s
2511,515,10,1,s
1508,522,3,0,s
300,535,4,0,s
89,552,3,0,s
291,562,3,1,s
2285,565,6,1,s
724,588,6,0,s
1196,602,3,0,s
183,606,7,0,s
1841,609,4,0,s
1662,618,7,0,s
2246,631,10,0,s
2094,641,5,0,s
846,657,2,1,s
1713,670,8,0,s
1334,678,2,1,s
2522,694,4,0,s
925,701,3,1,s
2489,712,5,1,s
1334,722,7,0,s
777,724,5,0,s
1525,734,5,1,s
242,744,1,1,s
1950,767,4,1,i
2620,777,4,0,s
2557,781,7,0,s
618,786,8,0,s
602,787,6,0,s
1895,805,4,1,s
2390,809,6,1,s
962,831,3,0,s
1783,846,8,1,s
499,872,3,0,s
1556,887,9,0,s
470,888,8,1,s
392,892,9,1,s
1483,909,6,1,s
160,911,4,0,s
1048,912,5,0,s
1816,913,8,1,s
2699,924,5,1,s
2506,925,4,1,s
76,937,6,0,s
2609,939,2,1,s
339,945,8,0,s
2014,953,2,1,s
2094,962,4,0,s
389,971,4,0,s
2093,979,3,0,s
2104,987,6,0,s
2699,1000,8,1,s
2674,1010,5,1,s
1850,1016,4,1,s
1032,1022,3,1,s
1498,1032,4,1,s
2150,1033,8,1,s
979,1038,4,0,s
1883,1048,8,0,s
1192,1053,3,0,s
2972,1070,3,1,s
562,1080,6,1,s
1080,1082,4,1,s
631,1088,5,0,s
562,1098,9,1,s
831,1108,5,0,s
2920,1116,8,0,s
678,1130,7,1,s
937,1134,5,0,s
2685,1151,7,1,s
,1167,1,1,i
167,1180,5,1,s
1956,1192,5,1,s
2284,1196,6,0,s
1334,1203,2,0,s
1956,1207,9,0,i
2285,1210,8,0,s
2333,1225,6,0,s
1895,1227,9,0,s
2669,1248,4,0,s
2171,1275,5,0,s
1962,1280,2,0,s
218,1288,1,0,s
1443,1289,8,0,s
2124,1306,3,0,s
133,1307,3,0,s
2718,1310,4,1,s
786,1311,5,0,s
207,1321,6,0,i
475,1326,2,0,s
2343,1327,4,1,s
1010,1333,10,1,s
2752,1334,8,0,s
396,1343,5,0,s
2085,1358,6,1,s
2124,1363,6,0,s
2920,1382,6,0,s
2292,1389,2,0,s
1180,1400,8,1,s
2335,1401,6,0,s
924,1407,4,1,s
1895,1429,3,1,s
1465,1433,4,0,s
2685,1434,9,0,s
393,1443,5,0,s
1363,1462,7,0,s
2920,1465,4,0,s
2687,1483,5,1,s
1180,1493,6,1,s
1610,1498,4,0,s
1541,1501,3,0,s
777,1503,9,0,s
962,1507,3,0,s
1225,1508,4,0,s
1625,1510,6,0,s
1310,1525,4,1,s
2109,1541,7,0,s
2550,1547,5,1,s
872,1552,5,0,s
1098,1556,7,1,s
76,1578,11,0,s
2628,1609,4,1,s
1401,1610,3,0,s
1038,1622,3,0,s
2564,1625,8,1,s
2014,1626,4,1,s
786,1635,3,0,s
1783,1652,4,1,s
924,1661,4,1,s
,1662,3,0,s
1048,1706,6,1,s
,1713,3,0,s
393,1721,3,0,s
2150,1723,4,1,s
1333,1726,4,1,s
1151,1783,6,1,s
2335,1795,3,1,s
809,1802,2,1,s
953,1816,7,1,s
1429,1820,8,0,s
1713,1831,5,0,s
1443,1836,7,0,s
787,1841,6,0,s
207,1850,9,0,s
2609,1851,6,1,s
1493,1867,7,1,s
2669,1882,6,0,s
1000,1883,2,1,s
1795,1895,4,1,s
2687,1918,6,1,s
1783,1935,6,1,s
1443,1950,8,0,i
2096,1956,4,0,i
1831,1957,5,0,s
846,1958,3,1,s
2240,1962,8,0,s
945,1973,5,0,s
2246,1974,9,0,s
1116,1988,4,0,s
1609,2014,5,1,s
307,2017,4,1,s
787,2044,1,0,s
925,2059,4,1,s
1841,2085,5,1,s
,2093,2,0,s
76,2094,3,0,s
1033,2096,3,0,s
2250,2104,5,1,s
2623,2106,4,1,s
2333,2109,6,0,s
1841,2124,6,0,s
2357,2144,9,1,s
2557,2147,7,0,s
445,2150,5,1,s
1541,2153,2,1,s
2895,2171,8,0,i
1032,2179,3,0,s
1326,2184,3,0,s
2343,2194,6,1,s
470,2198,8,1,s
1070,2235,12,1,s
1958,2239,7,1,s
505,2240,11,0,s
2124,2246,3,0,s
2330,2250,6,1,s
392,2260,6,0,s
641,2277,4,1,s
724,2284,7,0,s
2171,2285,3,0,s
2714,2292,4,0,s
1498,2297,2,0,s
1407,2311,2,1,s
1000,2315,4,1,s
1795,2330,8,1,s
892,2333,7,1,s
2311,2335,5,1,s
89,2343,6,1,i
2315,2357,3,1,s
2669,2365,5,0,s
670,2390,6,0,s
2506,2391,3,1,s
2357,2394,6,1,s
1363,2407,5,0,s
