recruiter,recruit,degree,blk,testatus
2614,7,4,1,s
1583,8,5,1,s
2461,15,6,1,s
932,17,7,1,s
1190,33,4,0,s
993,35,7,0,s
1324,39,5,0,s
1683,46,10,0,s
1110,51,3,0,s
555,55,7,1,s
1400,76,5,0,s
471,82,5,1,s
396,84,5,0,s
2463,87,9,0,s
1583,99,6,1,s
87,102,4,0,s
1259,105,2,0,s
2293,106,6,0,s
593,120,6,1,s
2891,127,4,1,s
151,133,6,0,s
2923,145,6,0,s
1754,151,3,0,s
2967,153,6,1,s
1347,178,10,1,s
2251,194,5,0,s
1840,196,6,1,s
82,198,6,1,s
1840,217,4,1,s
1686,222,5,1,s
2192,223,6,1,s
2758,225,6,1,s
1754,249,6,0,s
249,261,3,0,s
,270,7,1,s
87,289,4,0,s
1997,297,6,1,s
650,320,4,0,s
2884,326,8,0,s
2052,333,4,0,s
1040,342,5,1,s
1882,349,5,0,s
8,376,10,1,s
1760,391,7,1,s
2752,396,5,0,s
2192,408,8,1,i
1524,411,7,1,s
1014,412,3,0,s
1052,416,6,0,s
1745,453,4,1,s
1028,471,6,1,s
932,476,7,1,s
1760,482,5,1,i
2464,538,5,1,s
1646,549,6,0,s
2891,555,5,1,s
1522,563,8,0,s
1384,566,5,1,s
2244,567,3,0,s
841,583,7,0,s
2424,591,3,0,s
471,593,6,1,s
766,594,4,1,s
566,605,8,1,s
1153,607,10,0,s
2941,614,6,0,s
1168,622,5,0,s
1692,650,7,1,s
2243,683,2,0,s
2070,695,6,1,s
17,701,3,1,s
,710,1,1,s
2990,721,6,1,s
194,742,7,0,s
1360,766,6,1,s
84,782,6,0,s
813,790,7,0,s
1014,793,4,0,s
2675,802,10,1,s
2724,810,4,0,s
2849,813,5,0,i
810,815,2,0,s
1014,834,3,0,s
2702,838,7,0,s
2459,841,3,0,s
87,851,4,0,s
2070,866,4,1,s
1873,869,10,0,s
342,870,4,1,i
1005,899,7,0,s
1040,913,8,1,s
1904,920,5,1,s
2876,932,7,1,s
2918,945,8,0,s
2892,978,6,1,s
2177,981,1,1,s
2177,988,6,0,s
683,993,6,0,s
2220,1005,3,0,s
261,1014,6,0,s
1300,1026,4,1,s
,1028,6,1,s
225,1040,8,1,s
1598,1048,8,0,s
2876,1052,7,1,s
802,1060,5,1,s
2777,1088,5,0,s
39,1097,4,0,s
1247,1110,6,0,s
563,1113,2,0,s
1580,1123,4,0,s
222,1131,5,1,s
105,1137,3,0,s
39,1153,8,0,s
453,1160,3,1,s
913,1164,8,1,s
2220,1168,5,0,s
1400,1180,5,1,s
106,1182,4,0,s
2458,1190,5,1,s
2200,1192,5,1,s
988,1200,5,0,s
2777,1207,9,0,i
790,1210,8,0,s
988,1214,4,0,s
