recruiter,recruit,degree,blk,testatus
1147,1,10,0,s
2504,46,4,1,s
2729,50,8,0,s
2868,90,9,1,s
151,97,4,1,s
1214,115,10,1,s
1681,118,5,1,s
1524,121,7,1,i
2527,140,2,1,s
963,151,4,1,s
2845,161,4,1,i
2750,168,6,0,i
2100,176,2,0,s
1530,178,4,1,s
,230,5,1,s
928,231,4,1,s
115,237,2,1,s
820,245,5,1,s
2427,269,8,1,s
2991,286,10,1,s
496,302,8,0,i
1516,308,5,1,s
1054,327,3,1,s
1096,353,6,0,s
1889,369,6,1,i
308,385,7,1,s
2747,419,8,1,s
509,432,8,0,s
1477,461,6,1,s
161,476,7,1,s
765,487,7,0,s
1709,494,4,0,i
487,496,5,0,s
487,509,6,0,s
2365,517,3,1,s
856,530,5,1,s
494,558,4,1,s
2946,598,5,1,s
2385,611,6,1,s
2946,614,3,0,s
1396,621,5,0,s
2334,631,6,1,i
432,632,8,0,s
1063,640,7,1,s
845,645,5,1,s
2311,655,6,1,s
1889,658,3,1,s
1026,667,5,0,s
2829,680,3,1,s
50,689,4,0,i
2972,701,3,0,s
1735,712,7,1,s
801,715,6,1,s
,765,6,0,s
2946,786,5,1,s
598,790,6,1,s
118,801,2,1,s
1524,803,4,1,s
3000,820,6,1,s
2899,825,5,0,s
558,830,8,1,s
118,831,9,1,s
1229,845,2,1,s
2361,856,6,1,s
509,876,3,0,s
1172,898,6,1,s
680,928,3,1,i
2385,943,9,1,s
1229,963,4,1,s
1622,992,5,1,s
2346,1018,6,0,s
1821,1026,5,0,s
90,1036,8,1,s
115,1051,5,1,s
2020,1054,5,1,s
1889,1063,4,1,s
558,1070,9,1,s
765,1096,4,0,s
121,1116,4,1,s
118,1117,8,1,s
1258,1135,3,1,i
2661,1139,5,1,s
2020,1146,4,1,s
1675,1147,6,0,i
2829,1154,2,1,s
898,1156,4,1,s
1530,1172,6,1,s
2427,1180,5,1,i
963,1214,4,1,s
614,1224,3,0,s
2580,1229,8,1,s
1214,1238,5,1,s
115,1258,9,1,i
2334,1284,6,1,i
3000,1289,5,1,s
1135,1291,7,1,s
2101,1296,8,1,s
2943,1298,5,1,s
2229,1330,4,1,s
1477,1368,8,1,i
2311,1396,5,1,s
1026,1404,7,0,s
1396,1427,7,1,s
2527,1432,9,1,i
2312,1451,7,1,s
2729,1477,6,1,s
1702,1484,8,1,s
786,1496,7,1,s
2729,1505,9,1,s
1116,1516,8,1,s
,1524,7,1,s
1229,1530,7,1,i
121,1553,5,1,s
2821,1562,4,1,s
97,1603,3,1,s
461,1621,9,1,s
2821,1622,6,1,s
1427,1645,4,1,s
168,1646,1,0,s
1821,1671,7,0,s
1735,1675,8,0,s
2427,1681,3,1,s
1840,1702,10,1,s
1224,1709,4,0,s
269,1731,5,1,s
1096,1735,5,0,s
2261,1748,3,1,s
963,1769,4,1,s
,1802,6,0,s
2187,1821,7,0,s
2991,1840,4,1,i
,1847,4,1,s
1847,1864,6,1,i
598,1885,6,1,s
308,1889,10,1,s
830,1941,4,1,i
1063,1956,10,1,s
1484,1994,9,0,s
2114,2010,6,1,s
1681,2020,4,1,s
1147,2100,4,0,i
2859,2101,8,1,s
2606,2104,5,1,s
2101,2114,7,1,s
1289,2135,6,1,s
611,2145,3,1,s
1214,2173,4,1,s
2346,2187,8,0,s
1146,2198,5,1,s
1063,2228,4,1,s
50,2229,4,1,s
1018,2232,7,0,s
1748,2255,6,1,s
943,2261,4,1,i
1553,2311,4,1,i
1864,2312,4,1,s
1258,2334,3,1,i
856,2335,8,1,s
1116,2340,5,1,s
632,2346,5,0,s
1864,2352,6,1,s
1427,2361,3,1,s
1731,2365,3,1,s
2504,2385,6,1,s
494,2414,13,0,s
825,2426,6,0,s
2361,2427,7,1,s
621,2435,8,0,s
1139,2500,7,1,s
2173,2504,6,1,s
1396,2527,5,1,s
1553,2577,8,1,s
496,2578,6,0,s
1553,2580,6,1,i
1496,2606,4,1,s
2859,2661,5,1,i
3000,2672,8,1,s
2335,2729,7,1,s
631,2738,3,1,s
161,2747,8,1,s
2578,2750,6,0,s
928,2753,3,1,s
517,2791,7,1,s
1603,2821,3,1,s
97,2829,9,1,s
1769,2845,4,1,s
2335,2859,5,1,s
803,2868,4,1,s
1368,2892,7,1,i
2845,2899,5,0,s
419,2937,7,1,s
1258,2943,8,1,s
1524,2946,6,1,s
1139,2958,5,1,s
2145,2968,5,1,s
432,2972,4,0,s
385,2991,3,1,i
1645,3000,6,1,s
