recruiter,recruit,degree,blk,testatus
1032,3,2,1,i
1272,9,4,0,s
599,21,8,1,s
1044,77,6,1,i
1411,84,7,1,s
543,90,9,1,s
90,121,7,1,i
,122,3,1,s
2476,125,6,1,s
2583,135,4,0,i
2819,156,3,1,s
1692,223,3,1,i
2228,233,6,1,s
1757,247,5,1,s
286,260,5,1,s
2734,271,7,1,s
1956,286,10,1,s
1996,308,5,1,s
2358,311,6,1,s
1394,371,5,1,s
308,385,7,1,s
1523,394,7,1,s
2013,426,6,1,s
2642,429,3,1,s
543,437,6,1,s
1543,460,5,1,s
2668,513,4,1,s
1514,515,6,1,s
544,518,4,1,s
1665,522,4,1,s
308,530,5,1,s
2759,543,5,1,s
2358,544,9,1,s
851,555,8,1,s
1524,592,7,1,s
2886,596,8,1,i
1691,599,4,1,i
125,613,9,1,i
555,620,6,1,s
1496,642,6,1,s
2098,681,5,1,s
544,687,5,1,s
1692,693,2,1,s
687,712,7,1,s
1691,755,4,1,s
156,762,7,1,s
960,768,3,1,i
2098,775,7,1,s
1956,804,4,1,s
437,830,8,1,s
2340,844,8,1,i
681,851,6,1,i
530,856,6,1,s
2119,867,8,1,s
1152,880,6,0,s
2470,891,4,0,s
2026,934,3,1,i
880,937,7,0,s
1502,959,8,1,i
223,960,4,1,s
1692,1009,6,1,s
2513,1017,9,0,s
596,1029,5,1,i
620,1031,7,1,s
515,1032,5,1,s
2606,1036,8,1,s
775,1044,7,1,s
518,1051,5,1,s
2228,1063,4,1,s
371,1070,9,1,s
2959,1077,2,1,s
1484,1080,6,0,s
121,1116,4,1,s
2524,1152,5,0,s
1702,1156,4,1,s
2013,1201,6,1,s
1325,1212,4,1,s
681,1222,3,1,i
1324,1272,3,0,s
1411,1286,9,1,s
1947,1324,7,0,s
1286,1325,5,1,s
620,1382,6,1,s
2104,1394,6,1,s
2218,1401,4,1,s
544,1411,8,1,s
2744,1422,4,1,s
1272,1469,6,0,s
1702,1484,8,1,s
1617,1485,6,1,i
1543,1496,7,1,s
2462,1502,7,1,s
2319,1504,6,1,s
429,1514,7,1,s
1829,1515,6,0,s
1882,1516,8,1,s
543,1523,11,1,i
121,1524,7,1,s
2305,1543,5,1,s
1382,1613,3,1,s
2470,1617,2,1,s
1070,1650,6,1,s
2089,1665,5,1,s
755,1685,4,1,s
891,1691,10,1,s
2305,1692,6,1,s
830,1702,10,1,s
2744,1717,5,0,s
2455,1755,8,0,s
2186,1757,3,1,s
2033,1777,7,1,s
429,1809,9,1,s
1717,1829,4,0,i
2594,1857,4,1,s
260,1882,4,1,s
856,1885,6,1,s
2340,1889,10,1,s
2089,1931,8,1,s
2462,1938,12,0,s
1017,1947,9,0,s
1523,1956,10,1,s
2467,1962,6,1,s
2455,1964,5,0,s
1485,1970,5,1,s
2773,1987,7,1,i
90,1996,5,1,s
592,1997,9,1,s
1394,2013,5,1,s
1496,2016,5,1,s
2218,2026,4,1,s
1962,2033,5,1,s
555,2084,4,1,i
1809,2089,4,1,s
122,2098,6,1,s
260,2104,5,1,s
1077,2119,2,1,s
755,2150,4,1,s
775,2179,4,1,s
1857,2186,5,1,s
2305,2218,3,1,s
2398,2221,4,1,s
1394,2228,4,1,s
1717,2239,6,0,s
2819,2269,3,1,s
2511,2303,4,0,i
1956,2305,8,1,i
2179,2319,7,1,s
1044,2323,9,1,s
856,2335,8,1,s
1116,2340,5,1,s
2642,2358,3,1,s
856,2361,3,1,s
2773,2398,4,1,s
156,2417,4,0,s
1017,2455,9,0,s
271,2462,6,1,s
620,2467,5,1,i
2462,2470,7,1,s
544,2476,5,1,s
2335,2484,6,1,s
2323,2488,6,1,s
712,2511,4,0,s
2734,2513,4,1,s
1947,2524,8,0,s
,2533,5,1,s
755,2539,7,1,s
1502,2557,5,1,s
,2583,5,0,s
3,2594,5,1,s
2104,2606,4,1,s
371,2633,4,1,s
84,2638,4,1,s
1031,2642,4,1,s
1212,2668,9,1,s
1032,2707,6,1,s
2959,2734,4,1,s
2179,2744,4,1,s
247,2754,9,1,s
125,2759,3,1,s
1031,2773,6,1,s
687,2778,7,1,s
9,2796,6,0,s
2886,2804,1,1,s
1757,2810,6,1,s
596,2819,7,1,s
2089,2884,1,1,s
1422,2886,3,1,s
712,2890,4,1,s
1962,2902,6,1,s
135,2930,4,0,s
522,2959,4,1,s
286,2991,3,1,i
