recruiter,recruit,degree,blk,testatus
2016,4,8,1,s
,13,5,1,s
2992,36,4,0,i
553,73,6,0,s
2028,85,4,1,s
380,86,2,1,s
36,101,10,0,s
2428,115,10,1,s
2284,129,5,1,s
1894,169,8,0,s
337,177,5,0,s
,178,4,1,s
1108,238,6,1,s
2409,270,6,1,s
2558,274,3,1,s
572,282,8,1,s
2525,291,5,0,s
2206,306,4,0,s
2992,337,6,0,s
1819,342,6,0,s
553,372,7,0,s
2988,374,8,1,s
2714,380,4,1,s
2856,383,4,0,s
1867,388,8,1,s
388,390,6,1,s
1937,401,5,0,s
1625,406,3,0,s
2963,438,2,0,s
2284,480,7,1,s
1051,518,4,1,s
2904,526,6,0,s
526,547,6,0,i
2144,553,8,0,i
1866,572,10,1,i
390,608,6,1,s
1782,640,7,1,s
4,653,8,1,s
1926,662,3,0,i
1371,673,2,0,s
684,676,4,1,s
775,681,5,1,s
1670,684,10,1,s
1972,716,4,1,s
1051,753,3,1,s
2179,775,7,1,s
4,777,5,1,s
572,784,2,1,s
401,807,2,0,s
930,832,7,1,s
1016,836,7,0,s
676,874,5,1,i
401,878,3,0,s
85,885,4,1,s
2197,892,6,1,s
2692,912,6,0,s
388,930,5,1,s
832,967,4,1,s
2525,973,4,1,s
2074,976,4,1,s
374,991,4,1,s
337,1016,2,0,s
115,1051,5,1,s
973,1062,5,1,i
,1081,4,0,s
2926,1091,6,1,s
2428,1105,7,1,s
1557,1108,7,1,s
390,1135,3,1,i
777,1136,8,1,s
2856,1157,7,0,s
,1235,4,0,i
1651,1238,5,1,s
2714,1258,9,1,i
2620,1274,7,0,s
2830,1291,7,1,s
2943,1298,5,1,s
1793,1314,4,1,s
2988,1362,8,1,s
2505,1363,3,0,s
177,1371,5,0,s
1557,1372,6,1,s
1258,1425,3,1,s
306,1426,5,0,s
2992,1460,3,0,s
526,1476,9,0,s
388,1498,6,1,s
1871,1504,6,1,s
1091,1536,5,1,s
973,1557,5,1,s
374,1625,3,0,s
2628,1651,5,1,s
930,1670,4,1,s
129,1703,3,1,s
2206,1724,7,0,s
342,1744,3,0,s
2617,1778,5,1,s
930,1782,4,1,s
2756,1788,3,1,s
1504,1793,5,0,s
2597,1819,4,0,i
1937,1827,6,0,s
480,1863,6,1,s
238,1866,4,1,s
2252,1867,3,1,i
1498,1871,4,1,s
2319,1894,5,1,s
640,1907,5,1,s
1476,1926,3,0,s
2963,1937,4,0,s
2756,1969,7,1,s
640,1972,5,1,s
2074,2012,6,1,s
1108,2016,5,1,s
684,2028,11,1,s
1969,2043,2,1,s
2211,2074,5,1,s
2444,2107,7,0,s
1476,2144,2,0,s
2319,2179,4,1,s
2016,2197,6,1,s
2823,2202,3,0,s
177,2206,5,0,s
4,2211,3,1,s
2074,2216,5,1,s
2468,2249,6,0,s
1362,2252,5,1,s
1091,2260,7,1,s
518,2276,6,1,i
2260,2284,6,1,s
2444,2293,5,0,s
2954,2304,4,1,s
372,2313,6,0,s
1504,2319,7,1,s
1258,2334,3,1,i
2558,2406,7,1,s
2988,2409,11,1,s
1788,2410,5,1,i
892,2428,6,1,s
1363,2444,5,0,s
1274,2468,3,0,s
2206,2477,4,0,s
2830,2496,4,1,s
282,2505,3,0,s
547,2517,4,0,s
1081,2525,4,1,s
1625,2536,7,0,s
2028,2558,5,1,s
2739,2587,4,1,s
406,2597,4,0,s
1788,2617,2,1,s
1819,2620,6,0,s
2856,2622,2,0,s
2410,2628,7,1,i
2249,2676,3,0,s
,2692,3,1,s
2830,2705,5,1,s
832,2714,5,1,s
2783,2733,6,1,s
13,2739,2,1,s
2179,2744,4,1,s
2197,2756,3,1,s
684,2763,6,1,s
753,2783,3,1,s
2597,2818,7,0,s
1894,2823,6,0,s
2409,2830,4,1,s
177,2856,8,0,s
390,2877,1,1,s
1926,2896,5,0,s
2705,2904,6,1,s
374,2926,8,1,s
684,2943,8,1,s
976,2948,6,1,s
13,2954,5,1,s
526,2963,6,0,s
274,2973,7,1,s
2954,2988,6,1,s
2505,2992,4,0,s
836,2996,9,0,s
