recruiter,recruit,degree,blk,testatus
2504,46,4,1,s
1425,55,6,1,s
894,60,7,1,s
543,90,9,1,s
151,97,4,1,s
1258,115,10,1,s
1774,125,6,1,s
1088,151,4,1,s
1836,155,3,0,s
2845,161,4,1,i
1175,172,8,1,s
285,194,5,1,s
1536,199,3,1,s
1099,205,5,1,s
1811,215,3,0,s
1887,231,4,1,s
2428,270,6,1,s
1889,280,4,1,s
,285,8,1,s
1770,295,3,0,s
205,299,1,1,s
850,304,2,1,s
1069,316,9,1,s
1758,340,5,1,s
1535,347,5,1,s
375,366,4,1,s
1887,375,4,1,s
172,376,9,1,s
1467,389,8,1,s
1778,395,5,1,s
285,419,8,1,s
571,422,5,1,s
543,437,6,1,s
1543,460,5,1,s
161,476,7,1,s
2284,480,7,1,s
843,491,2,1,i
1457,497,3,1,s
2111,513,4,1,s
194,519,3,0,s
2904,526,6,0,s
2759,543,5,1,s
526,547,6,0,i
1432,561,7,1,s
2504,571,4,1,s
1535,589,5,0,s
2510,609,4,1,s
2385,611,6,1,s
2842,630,6,1,s
2971,714,2,1,s
2895,731,2,1,s
1329,769,5,0,s
2899,825,5,0,s
437,830,8,1,s
1335,843,9,1,s
480,850,3,1,s
2589,863,5,1,s
1099,874,5,1,i
1979,892,6,1,s
630,894,6,1,s
731,935,10,1,s
571,939,5,1,s
1301,943,9,1,s
1388,945,2,1,s
151,963,4,1,s
1889,970,8,1,s
1457,983,7,1,s
199,987,4,1,s
1536,991,4,1,s
90,1036,8,1,s
1432,1054,5,1,s
2385,1069,6,1,s
1669,1070,9,1,s
422,1088,2,1,s
892,1091,6,1,s
1836,1092,3,0,s
991,1099,7,1,s
2758,1159,5,1,s
1868,1163,3,1,s
1388,1175,4,1,s
1770,1199,2,1,s
1756,1204,7,1,s
2173,1214,4,1,s
963,1229,8,1,s
480,1258,9,1,i
1568,1269,3,1,s
1469,1272,3,0,s
2473,1286,9,1,s
419,1290,6,1,s
2834,1301,4,0,s
,1329,4,0,s
2668,1335,5,1,s
419,1388,6,1,s
1258,1425,3,1,s
172,1432,9,1,i
1388,1457,11,1,s
2758,1467,5,1,s
2668,1469,6,0,s
830,1484,8,1,s
1778,1520,5,1,s
543,1523,11,1,i
1891,1535,4,1,s
850,1536,5,1,s
2868,1543,5,1,s
630,1568,5,1,s
2441,1614,5,1,s
1290,1622,6,1,s
2845,1631,5,1,s
437,1669,5,1,s
172,1738,5,1,s
1809,1756,7,1,i
769,1758,4,0,s
963,1769,4,1,s
1457,1770,5,1,s
1777,1774,5,1,s
376,1777,7,1,s
60,1778,5,1,s
2617,1788,3,1,s
630,1809,9,1,s
1301,1811,3,0,s
2549,1816,5,1,s
1329,1836,7,0,s
2935,1868,5,1,s
2384,1875,7,1,s
513,1887,6,1,s
2077,1889,10,1,s
1204,1891,2,1,s
1836,1917,7,0,s
395,1931,8,1,s
199,1979,3,1,i
1484,1994,9,0,s
1467,1998,2,1,s
205,2012,6,1,s
1054,2020,4,1,s
609,2061,1,1,s
2012,2067,4,1,s
2725,2077,3,1,s
1809,2089,4,1,s
2464,2111,5,1,s
2829,2127,2,1,s
1889,2134,6,1,s
526,2146,5,1,i
1931,2163,3,1,s
1622,2173,4,1,s
480,2197,6,1,s
,2225,2,1,s
1335,2238,6,1,s
1816,2240,4,1,s
1467,2282,5,1,i
609,2284,6,1,s
1543,2305,8,1,i
376,2323,9,1,s
285,2364,8,1,i
2473,2384,6,1,s
2504,2385,6,1,s
1335,2387,10,1,i
115,2428,6,1,s
2163,2441,5,1,i
,2464,2,1,s
347,2473,6,1,s
125,2476,5,1,s
,2499,5,1,s
2173,2504,6,1,s
375,2510,4,1,s
2111,2543,5,1,s
2675,2549,4,1,s
2238,2589,8,1,s
1778,2617,2,1,s
2725,2652,6,1,s
513,2668,9,1,s
1054,2672,8,1,s
2364,2675,4,1,s
2240,2687,2,1,s
519,2702,5,0,s
2759,2725,6,1,s
1099,2733,6,1,s
46,2737,6,1,s
2238,2747,8,1,s
769,2758,4,0,s
125,2759,3,1,s
97,2829,9,1,s
519,2834,6,0,s
366,2842,6,1,s
1769,2845,4,1,s
90,2868,4,1,s
1887,2872,6,0,s
1998,2895,6,1,s
2845,2899,5,0,s
892,2904,6,1,s
161,2912,7,1,i
2499,2935,4,1,s
2912,2936,5,1,i
194,2940,10,1,s
2725,2971,6,1,s
