recruiter,recruit,degree,blk,testatus
2602,15,6,0,s
1648,28,6,1,s
726,53,6,0,i
2469,55,6,1,s
356,58,5,1,s
627,80,4,1,s
1092,105,4,0,s
1853,107,5,0,s
922,113,5,1,s
1980,134,3,0,s
2583,135,4,0,i
451,141,6,1,s
1190,146,6,0,s
2142,169,8,0,s
1295,218,8,0,i
2003,226,6,0,s
1850,227,4,0,i
2080,235,4,0,s
1095,239,6,0,s
2663,245,5,1,s
134,252,6,0,s
1587,256,3,0,s
1095,257,3,0,s
252,268,5,0,s
2823,272,6,0,s
1919,278,6,0,s
278,296,6,0,s
1936,314,5,1,s
333,315,7,0,i
2475,328,4,1,s
2037,330,6,0,s
2142,333,7,0,s
315,338,4,0,i
1381,340,5,1,s
1445,356,7,0,s
1936,360,8,1,s
107,408,5,0,s
356,451,8,1,s
2479,461,6,1,s
2784,464,7,0,s
1043,477,6,1,i
141,486,8,1,s
713,537,8,0,i
1434,569,6,0,s
272,626,7,0,s
715,627,4,1,s
333,637,8,0,s
756,647,11,0,s
786,658,3,1,s
715,710,9,1,s
1264,711,2,0,s
2928,713,6,0,i
,715,6,1,s
218,726,6,0,s
2360,745,7,0,s
256,756,5,0,s
1223,769,5,0,s
637,781,4,1,s
330,783,7,0,i
1043,786,5,1,s
80,800,6,1,s
658,803,4,1,s
1402,816,3,0,s
1624,824,11,0,s
2372,841,4,0,s
338,855,5,0,s
816,888,4,0,s
2520,900,12,0,s
2372,901,3,0,s
980,922,2,1,i
1624,954,7,0,i
2490,957,4,0,i
1190,964,9,0,s
2081,980,5,1,i
1943,1011,7,0,s
239,1013,11,0,s
1484,1043,3,1,s
15,1080,6,0,s
1836,1092,3,0,s
408,1095,12,0,s
2583,1115,4,0,s
2080,1144,7,0,s
2198,1146,4,1,s
2037,1183,2,0,s
1200,1190,5,0,s
710,1194,4,1,s
235,1200,5,0,s
800,1223,5,0,s
2372,1233,6,0,s
477,1236,9,1,s
314,1237,7,1,s
1488,1264,8,0,s
,1295,7,0,s
2520,1306,4,0,i
1295,1316,8,0,i
105,1359,3,0,s
2839,1381,5,1,s
135,1389,7,0,s
2686,1395,3,0,s
1850,1402,10,0,i
1237,1421,9,1,s
980,1430,4,1,s
2602,1434,9,0,s
1813,1445,7,0,s
135,1459,3,0,s
1080,1484,8,1,s
338,1488,4,0,s
1389,1555,8,0,s
1402,1579,8,0,s
2654,1585,11,0,i
1938,1587,2,0,s
1200,1624,7,0,s
1828,1639,6,0,s
451,1648,4,1,s
,1673,2,0,s
1395,1675,8,0,s
537,1697,6,0,s
1793,1743,12,0,i
2264,1764,8,1,s
800,1767,3,1,s
2126,1793,5,0,s
1381,1800,7,0,s
333,1807,3,0,s
745,1813,3,0,s
2597,1819,4,0,i
713,1828,8,0,s
1917,1836,7,0,s
713,1844,6,0,s
2360,1850,3,0,s
2360,1853,7,0,s
1488,1865,6,0,s
169,1894,5,1,s
2614,1904,9,1,s
2353,1917,7,0,s
1488,1919,5,0,i
1767,1936,6,1,s
107,1938,12,0,s
107,1943,5,0,s
2251,1959,5,1,s
2202,1980,4,0,s
957,2003,7,0,s
15,2006,7,0,i
256,2037,7,0,s
257,2080,3,0,s
627,2081,2,1,s
2202,2126,8,0,s
,2137,8,1,s
726,2142,5,0,i
2137,2149,7,1,s
637,2191,7,0,s
715,2198,5,1,s
2823,2202,3,0,s
901,2226,11,0,s
328,2251,3,1,s
2839,2264,9,1,s
105,2273,9,0,i
1919,2309,7,0,s
2475,2333,5,1,i
252,2338,10,0,s
360,2353,7,0,s
710,2360,7,0,s
1943,2372,5,0,s
1395,2422,12,0,s
1673,2439,8,0,s
957,2446,9,0,s
2251,2469,3,1,s
627,2475,5,1,s
1959,2479,2,1,i
901,2490,9,0,s
957,2520,5,0,s
756,2583,5,0,s
169,2591,6,0,s
2818,2597,4,0,s
477,2599,5,1,s
1844,2602,4,0,s
169,2607,7,0,s
461,2614,7,1,s
2614,2615,6,1,s
1904,2616,7,1,s
1115,2654,9,0,s
1767,2663,4,1,s
647,2681,12,0,s
1917,2686,4,0,s
2591,2736,4,0,s
105,2751,6,0,s
2422,2754,9,1,s
55,2766,11,0,s
134,2784,5,0,s
2583,2818,7,0,s
2591,2823,6,0,s
55,2839,9,1,s
1434,2869,3,0,i
980,2873,9,1,s
15,2891,6,0,i
218,2928,9,0,s
135,2930,4,0,s
141,2958,5,1,s
245,2979,8,1,s
239,2985,9,0,s
