recruiter,recruit,degree,blk,testatus
2086,39,8,1,s
1391,70,7,0,s
1281,71,7,0,i
1351,72,4,1,s
2139,98,8,0,s
2229,101,10,0,s
321,109,6,0,i
963,111,6,0,s
935,121,9,1,s
1657,128,7,1,s
1523,151,9,0,s
1379,165,9,0,s
1190,169,12,1,s
1026,187,9,1,i
1407,196,10,0,s
2433,215,6,0,s
838,216,4,1,s
2180,228,11,1,s
2897,259,6,0,s
1849,265,6,1,s
1648,295,7,1,i
1971,321,12,0,i
2453,341,6,1,s
2095,342,10,0,s
1610,382,7,0,s
2897,383,12,1,s
1026,506,3,0,s
,516,8,1,s
798,528,10,0,s
2853,544,7,0,s
1083,552,6,0,s
1925,592,4,1,i
2103,631,3,1,s
2753,637,7,0,s
2229,655,8,0,s
1559,664,12,1,s
2814,671,6,1,s
2967,681,7,1,s
1936,708,4,0,s
2244,712,6,1,s
2364,713,6,1,s
1026,725,14,1,s
1224,771,10,1,i
1273,781,7,0,s
2875,798,12,0,s
1989,799,8,0,s
1767,808,5,1,s
2468,838,4,1,s
2453,841,8,1,i
2902,843,6,0,i
216,860,8,0,i
2111,886,9,0,s
2139,887,4,0,s
1951,889,10,1,s
382,930,5,0,s
771,932,7,0,s
2853,934,4,0,i
932,935,5,1,s
1480,963,2,1,i
1190,990,8,1,s
1523,1008,4,0,s
2853,1016,6,0,s
1761,1022,8,0,s
169,1026,4,1,s
1730,1033,10,1,i
2170,1035,9,0,s
2543,1044,9,0,s
215,1076,8,0,s
1016,1083,7,0,i
2496,1118,8,1,s
2927,1145,5,0,s
1433,1147,6,0,s
681,1179,9,1,i
655,1187,8,0,s
2555,1190,6,1,s
1118,1202,6,1,s
2470,1213,6,1,s
1957,1216,8,0,s
1559,1224,10,1,s
2103,1238,3,1,i
1849,1265,6,1,i
2224,1271,6,1,s
1035,1273,8,0,s
98,1279,8,0,s
2218,1281,7,0,s
215,1294,5,0,s
1761,1312,9,0,s
1849,1334,6,1,s
1480,1351,10,0,i
932,1358,4,0,s
1971,1379,7,0,i
2875,1391,5,0,s
2540,1404,7,1,i
1044,1407,6,0,i
544,1422,6,0,s
1213,1430,6,0,s
2218,1433,5,0,i
1523,1480,9,0,i
2543,1507,5,0,s
1809,1512,4,1,s
71,1514,6,1,s
1724,1523,7,0,i
196,1553,8,0,i
2634,1559,5,1,s
1559,1608,6,1,i
887,1610,8,0,s
1608,1641,2,1,s
1271,1648,3,1,s
295,1657,8,1,i
1724,1688,4,0,s
2099,1701,6,0,s
165,1703,13,0,s
1767,1717,10,1,s
2091,1724,7,1,s
799,1730,6,0,s
216,1731,6,1,s
71,1733,6,1,s
71,1743,5,0,s
2364,1751,6,1,s
2208,1761,7,0,s
1608,1767,6,1,s
1717,1809,7,1,s
725,1824,5,0,s
1717,1840,7,1,s
1911,1849,9,1,s
2095,1879,10,0,i
2927,1911,6,1,s
2244,1925,12,1,i
1743,1936,8,0,s
2491,1944,7,0,s
1730,1951,7,1,s
109,1955,4,1,s
,1957,3,1,s
2274,1971,7,0,s
2967,1989,6,1,s
2967,2026,14,0,s
2208,2061,8,1,s
1879,2086,10,0,i
1422,2091,10,1,i
1407,2095,6,0,s
1957,2099,4,1,s
1911,2103,5,1,s
169,2107,5,1,s
2453,2111,4,1,s
1407,2139,8,0,s
1480,2170,8,0,s
655,2180,6,0,s
2543,2196,3,0,s
169,2208,10,1,s
1391,2218,9,0,s
681,2224,4,1,s
1879,2229,8,0,s
1351,2240,3,0,i
2902,2244,7,1,i
1213,2274,6,1,s
1733,2329,13,1,s
2737,2364,11,1,s
1701,2384,4,0,s
552,2433,5,0,s
2505,2453,11,1,s
111,2468,7,1,s
2091,2470,6,1,s
2904,2491,9,1,i
1224,2496,6,1,s
1925,2504,10,0,i
,2505,4,1,s
1273,2516,8,0,i
2470,2518,7,1,s
655,2535,4,0,s
1688,2540,6,0,s
841,2541,7,1,s
1083,2543,5,0,i
2805,2555,7,1,s
1657,2585,1,1,s
1610,2616,7,0,s
2139,2622,4,0,s
2111,2634,8,1,s
295,2639,7,1,i
1273,2669,7,1,i
2753,2682,8,0,s
2669,2687,3,1,s
934,2693,9,0,s
1608,2728,6,1,s
1187,2737,8,0,s
552,2753,9,0,s
2208,2788,6,1,i
1145,2795,6,0,s
1553,2805,4,0,s
2240,2810,7,0,s
2433,2814,8,1,s
1809,2853,5,0,s
1610,2868,6,0,s
2540,2875,4,0,s
2180,2879,8,0,s
843,2897,7,0,s
109,2902,3,1,i
1271,2904,9,1,s
2535,2927,9,1,s
838,2963,11,1,s
2274,2967,4,1,s
