recruiter,recruit,degree,blk,testatus
912,23,11,1,s
740,64,9,0,i
267,68,10,1,s
2678,90,6,1,s
590,114,5,1,s
2927,118,10,1,i
1851,134,8,1,s
1368,135,5,0,s
2783,226,12,0,i
2216,264,7,1,s
2244,267,9,1,i
1593,293,10,1,s
1922,303,5,1,s
303,312,3,0,i
2456,314,14,0,i
2796,316,12,0,i
2678,321,12,0,i
599,336,12,0,s
314,342,10,0,s
2873,343,3,1,s
645,356,8,1,i
2680,376,7,0,i
645,380,6,1,s
303,391,4,1,s
2403,392,12,1,s
1629,408,7,1,s
590,421,8,0,i
2406,443,7,0,s
758,447,4,1,s
1629,452,5,0,s
1014,485,14,1,i
2677,492,9,1,s
1336,527,11,1,i
1208,534,7,1,i
2216,590,4,0,i
1095,599,5,0,s
1429,616,7,0,s
408,618,4,1,s
1577,626,10,1,s
118,645,6,1,i
1421,662,10,0,i
23,664,12,1,s
1077,674,9,0,i
2835,702,10,0,s
1927,716,11,1,s
3000,717,9,0,s
114,725,14,1,s
2916,727,10,0,s
1577,728,7,1,s
2095,730,4,0,s
2873,734,8,0,s
2653,737,7,1,s
2916,740,6,0,i
2028,755,8,1,s
645,758,4,1,s
989,825,3,0,s
391,842,14,0,s
1881,844,7,0,i
1515,851,8,0,s
380,903,8,1,s
1280,904,6,1,i
942,912,9,0,i
2796,915,7,0,s
1747,920,6,1,s
380,931,5,1,s
730,942,6,0,s
2927,957,9,1,i
2195,961,9,1,s
2927,986,7,1,s
727,989,12,0,s
534,997,9,1,s
1540,1014,7,1,i
64,1034,5,1,i
2481,1049,6,0,s
662,1053,9,0,i
,1063,6,1,i
314,1077,6,0,i
1119,1092,8,0,i
2421,1093,9,1,s
452,1095,4,0,s
1997,1119,11,0,i
626,1124,6,1,s
2833,1141,7,0,i
1258,1146,10,0,s
114,1165,9,1,i
343,1166,4,1,s
1429,1188,7,0,s
2867,1207,10,0,s
737,1208,4,1,i
23,1213,6,1,s
2976,1258,4,0,s
942,1280,8,0,i
2481,1301,4,0,i
599,1311,6,0,s
662,1336,4,0,s
2976,1368,9,1,i
2653,1381,4,0,i
380,1396,2,1,s
1396,1414,8,1,s
904,1421,7,0,i
2644,1429,8,0,s
1927,1449,5,0,s
1980,1461,6,1,s
2200,1471,7,1,i
2584,1506,11,0,i
3000,1510,12,0,s
264,1515,7,1,s
527,1528,3,1,i
2678,1540,5,0,i
2148,1577,9,1,i
2680,1593,3,1,s
342,1615,6,0,s
68,1616,4,1,s
915,1619,6,0,s
920,1629,8,1,s
264,1649,6,1,i
447,1654,5,1,s
90,1696,7,1,i
527,1741,8,1,s
717,1745,11,0,i
1851,1747,11,1,i
376,1748,7,0,i
2095,1802,4,0,s
737,1807,7,1,s
1745,1810,10,0,s
626,1820,4,1,s
,1851,8,1,i
1745,1866,4,0,i
2095,1879,10,0,i
1879,1881,5,0,i
1540,1902,12,0,i
2584,1922,8,0,i
2677,1927,9,0,s
2751,1968,5,0,s
421,1980,10,0,s
1866,1997,8,0,s
1528,2028,6,0,s
1336,2045,8,1,i
1258,2046,6,0,s
342,2095,6,0,s
2453,2111,4,1,s
90,2148,4,1,s
312,2167,8,1,s
1927,2194,9,1,s
1208,2195,5,1,s
730,2200,5,0,s
2499,2209,9,1,s
728,2216,8,1,s
2456,2243,9,1,s
2421,2244,7,1,i
443,2252,12,1,s
23,2254,6,1,s
2677,2305,10,1,s
408,2309,12,0,s
2200,2374,6,0,s
342,2403,6,1,s
90,2406,5,0,s
485,2421,6,1,s
1820,2453,11,1,s
,2456,11,1,s
2305,2481,8,0,s
114,2499,6,1,s
1696,2531,5,1,s
1902,2577,6,0,i
662,2584,11,0,i
,2592,6,0,s
717,2602,9,0,s
303,2626,6,1,s
2111,2634,8,1,s
986,2644,9,1,s
1095,2653,9,0,s
616,2670,8,1,i
728,2677,9,0,s
1881,2678,4,0,s
1471,2680,7,1,i
1336,2685,6,0,i
1207,2733,4,0,s
267,2751,12,1,i
64,2752,5,0,i
1528,2770,12,1,s
134,2780,5,1,i
1745,2783,5,0,s
316,2793,4,0,s
1280,2796,7,0,i
408,2819,10,1,s
68,2833,6,0,i
942,2835,6,0,s
2584,2867,7,0,s
716,2873,9,1,s
2111,2876,6,1,s
1510,2879,8,0,s
2602,2888,2,0,s
618,2916,8,0,s
2195,2927,9,1,s
725,2958,6,1,s
1741,2973,15,0,s
1881,2976,4,1,i
599,2993,12,0,s
2200,3000,4,0,s
