recruiter,recruit,degree,blk,testatus
564,7,12,0,s
2811,48,6,1,i
518,65,10,0,s
2689,86,6,0,s
1458,124,6,1,i
2327,139,7,0,i
,153,10,0,s
2613,217,6,0,s
1303,243,10,0,s
2604,284,5,0,s
1918,286,11,0,i
1723,294,10,1,i
1844,332,2,0,s
2718,344,7,0,s
1356,367,3,0,i
2426,432,10,1,s
2378,438,8,1,i
1111,443,7,0,s
1043,449,10,0,i
800,451,10,1,s
449,499,8,0,s
1393,501,7,0,i
518,502,8,0,s
1481,516,8,1,s
2338,518,7,0,s
564,529,7,0,s
2165,536,4,1,s
153,564,11,0,s
1246,572,5,1,i
1389,582,6,1,s
820,612,10,1,s
1223,614,8,1,i
1246,619,8,1,i
2811,640,5,1,i
2165,644,9,1,s
1713,650,10,0,s
2545,677,4,1,s
499,679,6,0,s
1330,689,11,1,s
689,703,12,1,s
582,705,6,0,s
989,727,10,0,s
644,735,4,1,s
,753,6,0,s
2514,757,6,0,i
1159,759,6,0,s
2238,781,7,0,s
989,797,5,0,s
986,800,5,0,s
1763,820,5,1,i
2683,828,3,1,s
1685,854,6,1,s
1976,903,8,1,s
139,905,11,1,i
1225,906,2,1,s
2194,909,6,1,s
243,970,4,1,s
820,972,5,1,i
2370,986,7,1,s
2127,989,12,0,s
1082,1020,4,1,s
1111,1023,7,0,i
1335,1043,4,0,s
438,1053,9,0,i
1223,1080,9,1,s
640,1082,7,1,s
1020,1085,9,1,i
2556,1111,7,0,s
501,1115,10,0,i
124,1144,5,1,s
2545,1159,8,1,s
2631,1196,5,0,s
1053,1221,3,0,i
2274,1223,9,1,s
1458,1225,9,1,s
1685,1246,6,1,i
1971,1251,7,0,s
2881,1263,7,1,s
1342,1295,7,0,s
2761,1303,7,0,s
2804,1330,3,1,s
2909,1333,8,0,s
612,1335,8,1,s
797,1342,7,0,s
1723,1356,6,1,i
1393,1364,5,1,s
65,1367,8,0,s
2194,1376,8,0,s
2329,1389,9,1,s
2147,1393,7,0,s
1685,1398,5,1,i
1709,1410,5,0,s
2574,1420,7,1,s
65,1422,6,0,s
1367,1451,4,0,i
2462,1458,4,1,s
1726,1476,6,1,i
1246,1481,5,1,s
1862,1502,8,0,i
2668,1529,4,1,s
1529,1531,9,1,s
1830,1564,10,1,s
1580,1570,9,1,i
2870,1580,12,1,s
1959,1601,6,0,s
2327,1685,8,1,s
2978,1690,5,0,s
1398,1696,7,1,i
2301,1698,7,1,i
86,1709,12,0,i
903,1713,6,0,s
2841,1723,7,1,i
1080,1726,4,1,s
1080,1731,6,1,s
139,1737,7,0,i
1843,1763,4,1,s
1196,1772,10,0,i
438,1792,4,1,s
2197,1822,9,1,i
820,1830,6,1,s
1251,1843,11,0,s
2338,1844,6,0,s
,1862,7,1,i
1920,1888,9,1,i
1398,1915,11,1,i
2108,1918,7,0,i
1976,1920,4,1,s
2978,1959,6,0,s
286,1971,7,0,s
735,1976,17,1,s
905,1979,7,1,i
1502,2012,4,0,i
689,2036,9,0,s
1570,2045,8,1,i
86,2108,4,0,s
2978,2127,8,0,s
1476,2147,6,0,s
1570,2165,10,1,i
2045,2194,9,1,s
536,2197,6,1,s
499,2229,8,0,s
759,2238,6,1,s
2637,2239,9,0,s
1971,2274,6,1,s
1398,2299,9,1,s
1476,2301,7,1,i
2556,2327,9,0,i
903,2329,13,1,s
2855,2338,4,0,i
1792,2340,6,1,s
2045,2370,10,1,i
2012,2373,5,0,i
1529,2378,4,1,s
905,2380,7,1,s
443,2406,5,0,s
2514,2423,5,0,s
703,2426,11,1,s
1690,2462,8,1,s
2613,2514,5,0,s
1476,2520,4,0,s
2881,2523,7,1,i
2423,2525,2,0,i
2668,2544,4,0,s
2953,2545,7,1,s
1713,2556,10,0,s
1020,2574,9,1,i
2718,2590,4,0,s
2668,2604,7,1,i
644,2613,6,0,s
2301,2631,5,1,s
2108,2636,6,1,s
800,2637,5,0,s
986,2644,9,1,s
536,2668,4,1,s
2340,2683,8,1,s
7,2689,14,0,s
2370,2697,7,0,s
65,2711,8,0,s
2373,2718,7,0,s
1529,2740,10,1,s
2881,2748,7,1,s
612,2761,7,0,s
2545,2800,5,1,s
1502,2801,5,0,s
2953,2804,6,1,s
2801,2809,9,0,s
903,2811,8,1,s
1726,2819,10,1,s
2036,2841,6,0,s
2804,2855,10,0,i
2689,2870,12,0,s
2238,2881,4,1,i
1920,2909,4,0,i
909,2953,8,1,i
1713,2978,5,0,s
2804,2983,5,1,s
2801,2994,6,0,s
