recruiter,recruit,degree,blk,testatus
231,20,6,1,s
866,51,6,1,s
2630,52,4,1,i
1553,55,6,0,s
1508,74,8,1,i
1350,77,8,0,i
1165,105,7,1,i
806,140,10,0,i
528,166,7,0,s
801,179,6,0,i
52,228,11,1,s
2086,229,8,0,s
2627,231,5,0,s
1725,240,11,1,i
535,245,5,0,i
1532,251,7,0,s
251,253,5,0,s
2948,256,8,0,s
1563,261,11,1,s
228,275,5,0,s
2137,295,7,1,i
1831,300,4,1,i
876,304,7,0,s
1913,310,8,0,i
140,316,12,0,i
801,327,11,0,s
2657,368,4,1,s
528,375,5,0,s
74,389,3,0,s
2831,417,4,0,s
,426,5,0,s
1115,468,9,0,s
2284,484,7,1,s
1165,498,10,1,i
1852,507,11,1,s
806,528,10,0,s
1135,535,4,0,i
2588,546,4,1,s
2936,549,8,0,s
105,559,8,1,i
368,581,6,1,s
2290,582,6,1,s
791,594,8,1,s
1852,595,8,0,s
1115,597,8,0,s
1008,611,4,0,s
77,619,8,1,i
2545,677,4,1,s
2951,682,6,1,s
2858,703,12,1,s
2999,791,7,1,s
52,801,4,0,i
2015,806,5,0,s
2657,866,7,1,s
310,876,9,0,s
1377,882,4,0,s
2640,890,10,0,s
316,951,8,0,s
2416,1008,4,0,s
2528,1028,7,0,s
611,1032,11,0,s
1684,1076,8,0,s
2653,1095,4,0,s
2356,1101,10,1,s
1350,1115,10,0,i
2125,1133,10,1,i
2413,1135,6,0,i
1863,1146,10,0,s
806,1148,3,1,s
2673,1162,4,1,s
74,1165,9,1,i
1684,1188,7,0,s
375,1210,5,0,i
1680,1296,4,1,s
484,1347,7,0,s
245,1350,4,0,s
597,1377,11,0,s
2858,1390,6,1,i
2948,1435,6,0,i
791,1450,5,1,s
1377,1456,5,0,s
677,1466,7,0,s
2700,1479,7,0,s
2999,1508,5,0,s
20,1511,5,0,s
1377,1514,6,1,s
2284,1521,7,1,i
2511,1532,7,1,s
1852,1536,4,1,s
1115,1553,8,0,i
1210,1555,7,0,i
597,1562,8,0,s
801,1563,6,0,i
677,1574,4,0,s
1456,1607,3,1,s
1937,1611,10,0,s
426,1617,5,0,s
2858,1624,6,1,s
368,1628,4,1,s
876,1652,4,0,s
368,1669,4,1,i
484,1671,7,1,s
682,1673,9,1,i
2295,1674,5,0,s
2015,1675,7,0,s
2336,1680,7,1,i
2169,1684,5,0,s
866,1725,9,0,s
20,1791,9,1,s
2700,1793,6,0,s
105,1831,4,1,i
295,1840,7,1,s
1390,1845,3,0,s
549,1850,5,0,s
2284,1852,6,1,i
52,1863,7,1,s
1684,1887,4,0,i
2627,1913,11,0,s
498,1924,2,1,i
2601,1937,6,0,s
251,1944,7,0,s
2295,2005,5,0,s
2700,2015,8,0,s
2137,2048,5,1,s
261,2059,11,1,s
535,2086,10,0,i
417,2102,8,0,i
2262,2117,8,1,s
1347,2122,6,0,s
2657,2125,11,0,s
2712,2133,9,0,i
375,2137,8,1,s
275,2169,8,0,s
295,2201,9,1,s
2831,2222,5,0,s
1574,2245,4,0,s
2290,2252,12,1,s
876,2261,8,0,i
74,2262,9,1,s
2653,2278,6,1,s
2278,2279,10,1,i
1162,2284,4,1,s
468,2290,4,1,s
2125,2295,7,0,s
2601,2306,7,0,s
261,2336,7,1,i
,2347,8,1,s
1148,2356,6,1,s
105,2409,7,1,s
595,2413,9,0,i
549,2416,2,0,s
310,2431,4,0,s
2785,2444,7,0,i
682,2455,9,0,s
1937,2475,7,0,s
2086,2511,5,0,i
677,2526,7,1,s
2640,2528,6,0,s
2816,2540,6,0,s
703,2545,7,1,s
2805,2555,7,1,s
20,2566,11,1,s
316,2577,6,0,i
2577,2588,6,1,s
1913,2601,6,0,s
417,2617,9,0,s
2805,2620,9,0,i
611,2627,10,0,s
2122,2630,6,1,s
1850,2640,5,0,s
468,2653,9,0,s
890,2654,8,0,s
890,2657,8,1,s
549,2662,4,0,s
,2673,7,1,s
2588,2699,5,1,s
2526,2700,6,0,s
229,2712,7,0,s
2577,2743,4,0,s
228,2744,2,0,s
1850,2757,12,0,s
791,2771,5,1,s
316,2785,7,0,s
1937,2796,7,0,i
1553,2805,4,0,s
375,2816,10,0,s
2059,2831,5,0,s
1162,2858,5,1,s
2951,2866,6,1,s
2278,2883,4,1,i
2137,2904,9,1,s
611,2914,8,0,s
595,2936,2,0,s
2627,2948,7,0,i
295,2949,11,0,s
2336,2951,6,1,s
1135,2999,5,0,i
