recruiter,recruit,degree,blk,testatus
1222,15,13,1,s
,27,7,1,s
581,42,4,0,s
725,44,9,1,s
2713,61,13,1,s
1002,83,6,1,s
1105,106,4,0,s
1165,114,5,1,s
1787,123,5,0,s
2467,126,5,1,s
403,141,8,0,s
2900,153,10,0,s
328,165,9,0,s
1695,168,9,1,s
872,187,9,1,i
,209,12,0,i
2806,224,6,1,s
306,226,12,0,i
2154,236,6,1,i
1744,255,6,1,s
853,273,5,1,s
722,292,9,1,s
610,293,10,1,s
236,306,3,0,i
2584,310,8,0,i
647,322,7,1,s
2340,324,7,1,s
2083,327,11,0,s
2934,328,6,0,s
328,358,9,0,s
1476,393,4,1,s
499,403,5,0,i
255,410,10,0,s
761,439,6,0,s
1447,441,3,1,s
2683,444,4,0,s
755,448,8,1,s
2047,466,5,0,s
1245,472,7,0,s
2677,492,9,1,s
679,499,8,0,s
236,512,6,1,s
761,513,5,0,s
2060,532,12,1,i
2197,536,4,1,s
153,564,11,0,s
722,572,5,1,i
2407,581,6,1,s
705,582,6,1,s
226,586,7,0,i
224,610,11,1,s
2060,620,3,1,s
236,633,4,1,i
2561,644,9,1,s
224,647,5,1,s
306,671,6,1,s
1262,674,9,0,i
1872,675,10,0,i
755,679,6,0,s
2713,698,7,1,s
876,705,6,0,s
698,718,4,1,s
1297,722,6,1,i
114,725,14,1,s
1040,744,5,0,i
1222,755,8,1,s
2047,761,10,0,i
2736,812,7,1,i
1167,850,6,0,i
679,853,4,0,s
937,872,6,1,i
310,876,9,0,s
393,889,10,1,s
2467,893,5,1,s
403,901,11,0,s
1822,909,6,1,s
2356,914,10,1,s
1787,928,6,1,s
2083,937,12,1,i
2980,1002,7,1,s
292,1010,6,1,s
1083,1016,6,0,s
2604,1038,11,1,s
1507,1040,8,0,i
2047,1064,6,1,s
2543,1083,7,0,i
2522,1105,5,0,s
2056,1165,9,1,i
2772,1167,3,0,s
2506,1169,9,0,s
1987,1222,6,1,s
15,1245,4,0,i
2544,1260,8,1,s
2165,1262,7,1,s
224,1266,6,1,s
1245,1297,6,0,s
1950,1364,5,1,s
1262,1386,9,0,s
2147,1393,7,0,s
1700,1426,7,0,s
2340,1447,6,1,s
2544,1464,6,0,s
1717,1474,8,1,s
2147,1476,6,1,i
2323,1494,3,1,s
2543,1507,5,0,s
2668,1529,4,1,s
1891,1560,7,1,s
744,1561,6,0,s
2467,1562,8,0,s
2060,1567,4,1,s
1038,1577,9,1,i
1447,1633,6,1,s
472,1679,9,0,i
1386,1681,6,1,s
2139,1695,11,1,s
,1700,8,1,i
581,1717,10,1,s
889,1732,9,1,s
2367,1744,5,1,s
226,1787,6,0,i
2197,1822,9,1,i
725,1824,5,0,s
1717,1840,7,1,s
2522,1860,7,0,s
850,1872,5,0,s
1002,1891,4,1,i
1105,1914,7,0,s
1987,1925,12,1,i
2677,1927,9,0,s
1169,1950,8,0,s
889,1951,7,1,s
1891,1980,10,0,s
2522,1987,10,1,i
324,2042,11,1,i
2959,2047,5,1,s
2446,2054,2,1,s
1914,2056,3,0,s
1695,2060,6,1,i
2959,2078,4,1,s
2165,2083,6,1,s
2165,2131,13,1,i
647,2137,8,1,s
1083,2139,8,0,s
2056,2141,8,0,s
1040,2147,6,0,s
744,2154,7,1,s
536,2165,10,1,i
410,2170,8,0,s
1297,2186,6,0,s
168,2197,6,1,s
2736,2243,9,1,s
876,2261,8,0,i
582,2290,4,1,s
2736,2300,6,1,s
2713,2301,7,1,i
1987,2323,6,1,s
1744,2340,6,1,s
2485,2356,6,1,s
168,2367,7,1,s
1679,2381,10,0,s
1744,2407,12,1,s
358,2426,11,1,s
328,2446,10,0,s
2407,2467,7,1,s
889,2485,8,1,s
324,2492,8,1,s
168,2500,7,1,s
744,2506,6,0,i
2543,2522,6,0,s
,2543,5,0,i
2668,2544,4,0,s
2197,2561,7,1,i
1507,2584,11,0,i
2506,2595,7,0,i
2356,2597,4,1,i
2668,2604,7,1,i
2446,2614,7,0,s
106,2624,3,0,s
1872,2654,8,0,s
536,2668,4,1,s
2485,2674,10,1,s
273,2677,9,0,s
2340,2683,8,1,s
1002,2713,7,1,s
2674,2736,4,1,s
581,2751,12,1,i
647,2769,8,1,i
,2772,10,0,s
153,2806,7,0,s
2083,2836,6,1,s
27,2838,9,1,i
310,2900,6,0,s
1822,2934,6,1,i
914,2951,6,1,s
2500,2959,6,1,s
153,2980,7,0,s
