recruiter,recruit,degree,blk,testatus
2972,3,3,0,s
109,24,9,0,s
1523,35,5,0,i
1950,64,9,0,i
427,78,4,0,i
321,109,6,0,i
2413,115,4,0,i
1657,128,7,1,s
905,139,7,0,i
1267,144,9,1,i
1853,151,9,0,s
564,153,10,0,s
369,186,9,0,s
1152,193,5,1,s
241,198,10,1,s
1969,215,6,0,s
2052,233,9,1,s
2513,241,7,1,i
2884,252,7,1,i
418,265,6,1,s
2309,280,4,0,s
2326,286,11,0,i
1657,295,7,1,i
1061,305,2,1,s
2225,317,6,1,i
1853,321,12,0,i
1169,327,11,0,s
2975,334,6,1,s
2975,350,4,1,s
2225,369,8,0,s
2566,374,6,1,s
1113,383,12,1,s
752,413,4,0,s
659,418,4,1,s
2292,427,2,0,s
1864,476,5,1,s
564,504,6,1,s
905,505,9,0,s
3,529,7,0,s
1012,532,12,1,i
1119,544,7,0,s
1012,545,9,1,s
2433,552,6,0,s
1119,560,7,0,s
1450,562,8,0,s
529,564,11,0,s
1950,573,8,1,i
791,594,8,1,s
1377,597,8,0,s
2326,616,7,0,s
552,646,5,0,i
560,659,5,0,s
2904,670,4,1,s
2904,711,5,1,s
64,740,6,0,i
562,752,6,1,s
2238,759,6,0,s
951,791,7,1,s
545,802,6,0,i
1943,805,10,0,s
2084,840,8,0,s
2542,875,7,0,s
1065,877,11,1,i
2380,896,5,1,i
1421,904,6,1,i
2380,905,11,1,i
504,937,12,1,i
1972,938,10,1,s
1253,951,8,0,s
2309,955,6,1,s
938,983,8,0,s
78,988,9,1,i
1555,992,6,1,i
951,999,6,0,s
877,1012,5,1,s
1864,1023,7,0,i
1253,1025,12,1,s
369,1051,10,0,i
1742,1058,4,1,s
,1061,11,1,i
1963,1065,5,1,i
1119,1092,8,0,i
413,1093,9,1,s
1113,1102,6,1,s
,1113,3,1,s
2292,1119,11,0,i
1963,1152,6,1,s
2238,1158,5,0,s
1092,1160,8,0,s
1950,1169,9,0,s
1915,1203,13,1,s
955,1228,5,1,s
1102,1253,5,1,s
1113,1267,7,1,s
128,1306,7,1,s
1963,1364,5,1,s
3,1376,8,0,s
1092,1377,11,0,s
2065,1400,12,0,s
193,1420,7,1,s
1657,1421,7,0,i
544,1422,6,0,s
659,1438,8,0,i
791,1450,5,1,s
2866,1469,14,0,i
109,1480,9,0,i
1915,1485,7,1,s
904,1514,6,1,s
151,1523,7,0,i
2511,1532,7,1,s
115,1555,7,0,i
2884,1588,5,1,i
186,1610,8,0,s
2025,1657,8,1,i
1051,1679,9,0,i
2315,1699,2,0,s
562,1705,10,0,s
1523,1724,7,1,s
215,1742,9,1,i
840,1770,3,0,s
616,1786,4,0,s
2961,1795,9,0,i
64,1846,7,0,i
2632,1853,4,0,i
2972,1864,6,0,s
1203,1879,10,0,i
2678,1881,5,0,i
2413,1915,11,1,i
2439,1943,5,1,s
1364,1950,8,0,s
545,1955,4,1,s
2928,1963,5,1,s
2052,1969,6,0,i
1915,1972,7,1,s
1972,2017,9,1,s
305,2025,3,1,i
904,2052,6,1,s
78,2061,8,1,s
560,2065,8,0,s
544,2084,8,0,i
2511,2086,10,0,i
144,2113,7,1,i
252,2114,5,0,s
2309,2123,8,0,s
1864,2142,6,0,s
2065,2183,6,0,s
504,2198,3,1,s
2566,2199,6,1,s
280,2225,9,0,s
,2238,6,1,s
241,2251,12,1,i
1306,2292,7,0,s
2113,2309,12,0,s
2439,2310,3,1,s
564,2315,9,0,s
2665,2320,5,0,s
2391,2326,9,0,s
193,2370,10,1,i
2457,2380,7,1,s
573,2390,8,1,s
1152,2391,12,1,s
1421,2413,9,0,i
115,2415,9,0,s
215,2433,5,0,s
1253,2439,9,1,s
1228,2457,6,0,s
1169,2476,9,0,s
532,2492,8,1,s
840,2500,7,1,s
532,2503,5,1,s
115,2511,5,0,i
1102,2513,6,1,s
2370,2524,8,1,i
1705,2542,7,0,s
791,2550,8,0,s
544,2566,11,1,s
1306,2632,5,0,s
321,2647,4,0,i
2052,2665,4,0,s
321,2678,4,0,s
2390,2694,6,1,s
1152,2714,8,1,i
1864,2732,7,0,s
616,2808,7,0,s
2433,2814,8,1,s
877,2849,8,1,s
193,2866,6,1,s
877,2884,4,0,s
144,2892,6,1,s
2370,2904,9,1,s
1051,2911,3,0,s
2113,2928,10,1,s
350,2935,5,0,s
,2943,5,1,s
151,2961,9,0,s
2413,2972,10,0,i
752,2975,9,1,s
545,2987,7,1,s
2065,2990,11,1,s
