recruiter,recruit,degree,blk,testatus
,3,3,0,s
2485,9,10,1,s
1849,15,13,1,s
1284,28,10,0,s
1063,47,10,0,s
2330,49,3,0,s
2696,60,11,0,s
60,62,10,0,s
321,109,6,0,i
1249,187,9,1,i
2027,241,7,1,i
1145,242,9,0,s
386,247,4,0,s
1638,253,5,0,s
946,270,7,1,s
1909,274,10,1,i
591,319,8,0,s
1376,321,12,0,i
62,330,8,0,s
1534,340,5,0,s
2930,347,7,1,s
2041,386,6,0,s
2831,417,4,0,s
187,495,6,1,s
662,505,9,0,s
811,507,11,1,s
2251,530,10,1,i
2987,545,9,1,s
9,548,3,1,s
1615,563,7,0,s
933,570,4,1,s
1930,591,10,0,i
1280,597,8,0,s
718,626,10,1,s
2296,657,12,0,s
2375,661,4,0,s
823,662,10,0,i
9,667,4,1,i
1152,674,9,0,i
1930,687,3,1,s
718,698,7,1,s
321,699,8,1,i
2244,712,6,1,s
321,718,4,1,s
811,756,6,0,s
1564,782,7,1,s
1415,805,10,0,s
1889,811,9,1,s
1687,823,4,0,s
1457,832,8,0,s
2189,842,14,0,s
2902,843,6,0,i
1039,874,6,0,s
2485,889,10,1,s
2237,895,4,1,s
2811,903,8,1,s
591,915,7,0,s
2335,919,5,0,s
946,933,6,1,s
2699,946,5,1,s
2195,961,9,1,s
1039,965,6,0,s
545,1012,5,1,s
1615,1039,7,0,s
253,1063,6,1,i
1249,1072,3,1,s
62,1073,10,0,s
2811,1101,10,1,s
1230,1105,5,0,s
597,1115,10,0,i
2189,1118,8,1,s
2795,1145,5,0,s
2714,1152,6,1,s
1457,1158,5,0,s
1687,1159,8,1,s
1829,1183,9,1,i
1501,1226,13,0,s
889,1230,6,1,s
2103,1238,3,1,i
2574,1249,6,1,s
2004,1280,8,0,i
530,1284,9,0,s
319,1289,7,1,s
270,1312,9,0,s
1159,1313,5,1,s
2059,1334,6,1,s
1849,1354,6,0,s
3,1376,8,0,s
505,1397,4,0,s
109,1400,12,0,s
1842,1406,5,0,s
2335,1415,3,1,s
2574,1420,7,1,s
1916,1457,11,0,s
2795,1486,8,0,s
591,1501,6,1,s
1678,1502,8,0,i
1420,1518,6,1,i
823,1534,7,0,i
699,1564,10,1,s
2714,1582,7,1,s
330,1611,10,0,s
1871,1613,11,1,i
417,1615,6,0,s
915,1619,6,0,s
62,1638,6,0,s
495,1678,9,1,s
495,1687,8,0,s
570,1790,4,1,s
1638,1798,3,0,s
241,1802,4,0,s
2684,1807,7,1,s
2795,1811,8,0,i
687,1829,5,1,i
2696,1842,8,0,s
1854,1844,6,0,s
1334,1849,9,1,s
2298,1854,4,1,s
1420,1871,8,1,s
563,1879,10,0,i
782,1889,5,1,s
756,1909,6,1,s
2103,1911,6,1,s
2972,1916,5,0,s
895,1930,4,1,s
1611,1936,8,0,s
2824,1950,8,0,s
548,1979,7,1,i
2323,1987,10,1,i
2828,2004,7,1,s
2849,2013,8,1,s
1790,2027,6,1,i
1950,2041,5,0,s
2831,2059,11,1,s
2445,2072,5,0,s
417,2102,8,0,i
1313,2103,5,1,s
2102,2120,4,0,i
2298,2152,5,1,s
2712,2189,3,1,s
2636,2191,7,1,s
1678,2195,5,1,s
563,2220,5,1,s
2921,2237,6,1,s
2902,2244,7,1,i
505,2246,4,1,s
2987,2251,12,1,i
2445,2296,8,0,s
2445,2298,7,1,s
,2323,6,1,s
319,2330,8,0,s
2004,2335,8,1,s
330,2355,6,0,s
2485,2356,6,1,s
915,2375,5,0,s
1849,2391,12,1,s
330,2445,8,0,s
1063,2465,10,1,s
2987,2472,4,1,s
1249,2476,9,0,s
2674,2485,8,1,s
1073,2517,5,0,s
782,2534,5,1,s
2013,2572,6,1,i
2191,2574,9,1,i
662,2584,11,0,i
2754,2625,7,0,s
1073,2636,6,1,s
662,2637,5,0,s
187,2674,10,1,s
2013,2684,8,1,s
1284,2696,8,0,s
2220,2699,5,1,s
1687,2712,7,0,s
933,2714,8,1,i
1842,2737,8,0,s
1501,2740,10,1,s
2296,2754,10,0,s
699,2786,8,1,s
889,2795,6,0,s
1534,2799,12,0,s
1159,2811,8,1,s
2465,2824,9,0,s
1889,2828,3,1,s
1280,2831,5,0,s
718,2847,8,1,s
2930,2849,8,1,s
2476,2869,10,1,i
915,2899,8,0,s
109,2902,3,1,i
1611,2911,3,0,s
1854,2921,3,1,s
2191,2930,5,1,i
2355,2940,7,0,s
1039,2956,5,0,s
2195,2962,7,1,i
3,2972,10,0,i
2191,2981,4,1,s
811,2987,7,1,s
2330,2993,12,0,s
