recruiter,recruit,degree,blk,testatus
425,7,7,1,s
,10,6,0,i
,11,5,0,s
,12,10,0,s
421,19,3,1,s
386,20,5,0,s
81,26,8,1,s
156,39,4,1,s
187,40,6,0,i
400,43,12,0,s
329,48,8,1,s
261,54,4,0,s
187,55,3,1,s
100,56,5,0,s
89,58,10,1,s
441,60,7,1,s
147,61,5,0,s
,62,6,1,s
147,68,4,0,s
432,81,6,1,s
352,83,4,1,s
327,85,6,1,s
96,86,7,1,s
129,89,4,1,s
305,90,6,1,s
89,96,4,1,s
96,97,6,1,s
338,98,5,0,s
454,100,6,1,s
407,102,6,0,s
478,107,6,0,s
247,117,6,0,s
148,120,8,1,s
253,126,6,1,s
,127,10,1,s
327,128,8,1,s
227,129,5,0,s
284,134,12,0,s
19,138,7,1,s
126,140,8,1,s
342,147,11,0,s
328,148,3,0,s
81,149,6,1,s
127,150,8,1,s
277,152,5,1,s
421,153,2,0,s
152,154,6,1,s
352,156,3,1,s
286,161,11,0,s
107,168,9,1,s
400,173,7,0,s
328,175,7,1,s
320,176,4,0,s
398,177,7,0,s
254,178,2,0,s
182,179,3,0,s
277,182,6,1,s
86,184,9,1,s
227,187,4,0,s
96,189,8,1,s
11,197,7,0,s
283,199,6,0,s
417,202,5,0,s
477,208,8,0,s
288,212,10,0,s
338,213,7,1,s
,223,8,0,s
325,224,7,1,s
407,225,8,0,s
408,227,4,0,s
342,229,7,0,s
177,230,6,0,s
366,231,3,1,s
417,233,7,0,s
398,240,6,0,s
284,246,8,1,i
419,247,5,0,s
168,252,7,1,s
297,253,12,1,s
129,254,5,0,s
147,255,6,0,s
62,258,12,1,s
,259,3,1,s
478,261,11,0,s
102,262,5,1,s
319,264,7,0,s
258,277,8,1,s
,280,13,1,s
,283,4,0,s
58,284,3,1,s
223,286,2,0,s
56,288,8,0,s
347,290,5,1,s
247,297,3,1,s
40,305,6,1,s
120,312,8,1,s
408,317,8,0,s
199,319,8,0,s
107,320,4,0,s
,325,9,1,s
189,327,5,1,s
227,328,6,0,s
97,329,6,1,s
297,331,3,0,s
454,338,7,1,s
247,342,11,0,s
120,343,5,1,s
81,347,5,1,s
254,348,3,0,s
331,350,4,1,s
378,352,6,1,s
223,355,5,0,s
350,360,6,1,s
290,362,4,1,s
438,365,8,1,s
478,366,7,1,s
156,376,8,1,s
152,378,5,1,s
432,386,2,1,s
126,389,5,1,s
98,398,5,0,s
229,400,6,0,s
149,402,7,1,s
212,407,6,0,s
12,408,9,0,s
407,417,10,1,s
253,418,5,0,s
408,419,4,0,i
12,420,7,0,s
126,421,5,1,s
177,424,5,0,s
338,425,6,1,s
223,427,8,0,s
319,432,5,1,s
261,438,13,1,s
378,441,5,1,s
342,444,10,0,s
421,445,4,1,s
90,446,8,1,s
10,448,6,0,s
62,454,12,1,s
90,467,3,1,s
107,477,5,0,s
187,478,5,0,s
97,489,6,1,s
402,493,9,1,s
