recruiter,recruit,degree,blk,testatus
181,2,11,1,s
353,3,6,0,s
194,4,5,0,s
,5,6,0,s
425,7,7,1,s
349,17,6,1,s
138,19,3,1,s
422,20,5,0,s
80,22,8,1,s
469,26,8,1,s
252,28,2,1,s
113,31,2,0,s
306,33,4,0,s
103,34,5,1,s
364,37,12,1,s
187,40,6,0,i
,47,5,1,s
476,51,6,0,s
124,52,4,0,s
187,55,3,1,s
295,57,8,1,s
71,63,7,1,s
111,64,3,0,s
34,65,5,1,s
136,71,4,1,s
280,76,9,1,s
37,80,7,0,s
252,86,7,1,s
339,93,10,1,s
251,99,2,0,s
128,103,6,1,i
145,111,5,1,s
,113,7,0,s
177,115,7,0,s
128,119,8,1,s
145,121,9,1,s
263,124,6,1,s
404,126,6,1,s
119,127,10,1,s
37,128,8,1,s
5,129,5,0,s
487,130,1,1,s
222,134,12,0,s
134,136,7,0,s
182,138,7,1,s
103,140,8,1,s
364,145,7,1,s
138,165,5,1,s
221,166,9,0,s
328,175,7,1,s
80,177,7,0,s
34,181,7,1,s
145,182,6,1,s
280,183,8,0,s
227,187,4,0,s
405,194,5,0,s
175,200,6,1,i
427,203,8,0,s
485,205,11,0,s
34,206,8,1,s
487,207,15,1,s
64,217,5,0,s
140,221,12,1,s
,222,3,0,s
425,223,8,0,s
51,225,8,0,s
65,226,9,1,i
129,227,4,0,s
119,232,5,1,s
439,237,7,0,s
425,241,4,1,s
241,251,4,0,s
55,252,7,1,s
461,253,12,1,s
476,258,12,1,s
93,259,3,1,s
207,262,5,1,s
397,263,6,1,s
182,277,8,1,s
364,280,13,1,s
451,285,7,0,s
200,287,6,1,s
3,289,6,0,s
223,291,4,1,s
394,295,4,1,s
200,300,4,1,s
134,306,8,0,s
482,307,6,1,s
181,310,13,1,s
406,315,10,1,s
80,319,8,0,s
119,322,9,0,s
263,325,9,1,s
227,328,6,0,s
487,329,6,1,s
262,330,8,1,s
300,339,12,1,s
287,349,12,1,s
47,350,4,1,s
183,353,4,0,s
7,364,12,1,s
406,370,4,1,s
226,374,9,1,s
277,378,5,1,s
99,379,1,0,s
63,380,4,1,s
482,382,5,1,s
65,387,10,0,s
469,391,7,1,s
183,393,4,0,s
3,394,5,0,s
408,396,9,1,s
111,397,7,1,s
277,404,5,1,s
353,405,7,0,s
76,406,11,1,s
227,408,9,0,s
121,411,9,0,s
259,417,10,1,s
461,422,8,0,s
177,424,5,0,s
,425,6,1,s
223,427,8,0,s
203,428,7,0,s
452,437,10,1,s
411,439,3,0,s
,440,8,1,s
378,441,5,1,s
349,442,9,1,s
206,451,5,0,s
405,452,11,1,s
121,455,4,0,i
406,458,6,1,s
51,461,3,0,s
206,469,6,1,s
408,476,7,0,s
129,478,5,0,s
206,482,7,1,s
166,483,7,0,s
455,485,8,0,s
121,487,6,1,s
,494,1,1,0
329,498,1,1,0
