recruiter,recruit,degree,blk,testatus
349,2,11,1,s
318,6,8,0,s
482,7,7,1,s
271,18,3,1,s
103,22,8,1,s
185,23,9,0,s
382,27,3,1,s
,29,5,1,s
103,34,5,1,s
489,35,6,1,s
482,41,3,0,s
108,46,6,0,s
338,47,5,1,s
189,48,8,1,s
,54,4,0,s
134,58,10,1,s
484,62,6,1,s
380,63,7,1,s
239,64,3,0,s
29,79,7,1,s
175,86,7,1,s
430,91,4,0,s
259,93,10,1,s
454,94,6,1,s
454,100,6,1,s
140,103,6,1,i
341,108,5,0,s
460,111,5,1,s
418,114,8,0,s
261,116,8,0,s
145,121,9,1,s
452,128,8,1,s
140,131,3,1,s
160,134,12,0,s
210,135,7,0,s
134,136,7,0,s
210,137,5,1,s
258,138,7,1,s
185,139,8,0,s
396,140,8,1,s
438,145,7,1,s
23,160,7,0,s
46,162,7,0,s
416,166,9,0,s
175,168,9,1,s
,170,3,0,s
271,175,7,1,s
371,176,4,0,s
,177,7,0,s
145,182,6,1,s
453,185,13,0,s
307,186,3,1,s
278,189,8,1,s
465,192,7,1,s
233,196,10,0,s
417,202,5,0,s
35,204,5,1,s
482,206,8,1,s
234,207,15,1,s
108,210,10,0,s
213,212,10,0,s
338,213,7,1,s
310,221,12,1,s
134,222,3,0,s
189,224,7,1,s
177,230,6,0,s
294,233,7,0,s
309,234,7,1,s
264,239,11,0,s
318,243,2,0,s
307,246,8,1,i
364,248,9,1,s
418,253,12,1,s
108,255,6,0,s
460,256,3,1,s
62,258,12,1,s
417,259,3,1,s
54,261,11,0,s
325,263,6,1,s
301,264,7,0,s
23,268,5,0,s
48,271,7,1,s
474,272,7,0,s
369,273,6,0,s
,278,5,1,s
253,281,5,1,s
27,282,8,0,s
437,292,3,0,s
210,294,2,0,s
278,296,6,1,s
253,297,3,1,s
272,301,9,0,s
29,306,8,0,s
175,307,6,1,s
221,309,6,1,s
349,310,13,1,s
292,318,4,0,s
,320,4,0,s
224,325,9,1,s
29,338,7,1,s
140,340,5,1,s
54,341,4,0,s
484,342,11,0,s
,344,3,1,s
,346,7,1,s
453,349,12,1,s
224,350,4,1,s
281,359,7,1,s
192,364,12,1,s
296,366,7,1,s
2,369,5,1,s
192,370,4,1,s
296,371,4,0,s
234,373,8,0,s
189,380,4,1,s
489,381,6,1,s
369,382,5,1,s
264,383,4,0,s
79,392,5,0,i
310,396,9,1,s
160,416,7,0,s
460,417,10,1,s
272,418,5,0,s
170,430,5,0,s
452,437,10,1,s
204,438,13,1,s
349,442,9,1,s
145,446,8,1,s
212,448,6,0,s
177,452,11,1,s
,453,8,1,s
63,454,12,1,s
301,460,6,1,s
452,465,5,1,s
261,474,6,0,s
114,479,6,0,s
382,482,7,1,s
91,484,3,1,s
54,489,6,1,s
,501,0,0,0
