recruiter,recruit,degree,blk,testatus
181,2,11,1,s
392,10,6,0,i
209,13,5,1,s
,17,6,1,s
116,20,5,0,s
469,26,8,1,s
212,32,5,1,s
181,34,5,1,s
363,35,6,1,s
366,39,4,1,s
301,42,4,0,s
159,45,12,1,i
412,53,4,1,i
412,69,7,0,s
352,83,4,1,s
270,85,6,1,s
390,88,9,1,s
460,93,10,1,s
2,95,10,1,s
367,98,5,0,s
207,100,6,1,s
226,103,6,1,i
,105,10,1,s
402,109,5,1,s
460,111,5,1,s
418,114,8,0,s
114,116,8,0,s
309,123,6,1,s
390,125,6,1,s
421,126,6,1,s
83,131,3,1,s
42,135,7,0,s
438,137,5,1,s
364,141,4,1,s
111,145,7,1,s
155,146,7,1,s
359,149,6,1,s
421,153,2,0,s
13,155,7,1,s
376,156,3,1,s
349,159,6,1,s
174,164,5,1,s
2,172,5,0,i
155,174,7,1,s
348,176,4,0,s
,178,2,0,s
202,180,3,0,s
349,181,7,1,s
214,183,8,0,s
221,184,9,1,s
229,185,13,0,s
487,188,4,0,s
417,202,5,0,s
469,206,8,1,s
174,207,15,1,s
2,209,7,0,s
114,210,10,0,s
288,212,10,0,s
301,214,3,0,s
395,217,5,0,s
412,219,2,0,s
309,221,12,1,s
146,226,9,1,i
105,229,7,0,s
366,231,3,1,s
417,233,7,0,s
,234,7,1,s
226,238,7,1,s
180,239,11,0,s
317,240,6,0,s
214,242,5,0,s
233,244,6,0,s
219,245,3,0,s
109,248,9,1,s
178,254,5,0,s
474,261,11,0,s
407,264,7,0,s
207,267,10,1,s
184,270,5,1,s
42,272,7,0,s
42,275,5,1,s
270,278,5,1,s
448,288,8,0,s
395,299,4,0,s
93,301,9,0,s
234,309,6,1,s
17,310,13,1,s
364,315,10,1,s
398,317,8,0,s
469,325,9,1,s
301,333,6,0,s
10,337,6,0,s
114,339,12,1,s
474,348,3,0,s
221,349,12,1,s
156,352,6,1,s
183,353,4,0,s
267,357,12,1,s
376,359,7,1,s
135,363,5,1,s
145,364,12,1,s
438,365,8,1,s
,366,7,1,s
448,367,5,1,s
105,369,5,1,s
248,374,9,1,s
402,376,8,1,s
489,381,6,1,s
221,390,12,1,s
212,392,5,0,i
155,395,4,0,s
310,396,9,1,s
98,398,5,0,s
493,402,7,1,s
212,407,6,0,s
472,412,4,0,s
407,417,10,1,s
272,418,5,0,s
352,421,5,1,s
88,426,7,1,s
395,434,6,0,s
239,438,13,1,s
39,440,8,1,s
288,443,11,0,s
421,445,4,1,s
,448,6,0,s
309,454,12,1,s
417,460,6,1,s
217,464,6,1,s
242,469,6,1,s
244,472,9,1,s
418,474,6,0,s
261,478,5,0,s
390,480,4,0,s
207,487,6,1,s
438,489,6,1,s
396,493,9,1,s
