recruiter,recruit,degree,blk,testatus
,2,11,1,s
337,10,6,0,i
,14,5,1,s
310,16,7,1,s
16,17,6,1,s
448,24,5,0,s
224,29,5,1,s
388,33,4,0,s
151,36,7,1,s
347,44,5,1,s
338,47,5,1,s
248,53,4,1,i
100,56,5,0,s
138,60,7,1,s
248,66,7,1,s
213,67,10,1,s
306,74,5,0,s
316,79,7,1,s
248,81,6,1,s
244,87,4,1,s
109,88,9,1,s
334,93,10,1,s
,94,6,1,s
16,95,10,1,s
218,98,5,0,s
14,100,6,1,s
221,105,10,1,s
362,109,5,1,s
210,114,8,0,s
390,125,6,1,s
391,127,10,1,s
306,134,12,0,s
134,136,7,0,s
182,138,7,1,s
337,143,3,0,s
155,146,7,1,s
488,147,11,0,s
181,151,7,1,s
,155,7,1,s
134,160,7,0,s
431,161,11,0,s
138,165,5,1,s
221,166,9,0,s
33,169,7,0,s
2,172,5,0,i
234,174,7,1,s
182,179,3,0,s
310,181,7,1,s
277,182,6,1,s
391,192,7,1,s
336,193,5,0,s
493,201,3,1,s
169,210,10,0,s
222,212,10,0,s
224,213,7,1,s
181,216,6,1,s
213,218,3,0,s
390,221,12,1,s
321,222,3,0,s
360,224,7,1,s
265,230,6,0,s
240,233,7,0,s
216,234,7,1,s
321,235,3,0,s
493,240,6,0,s
362,244,6,0,s
88,248,9,1,s
147,255,6,0,s
454,256,3,1,s
277,258,12,1,s
93,259,3,1,s
210,261,11,0,s
406,265,4,1,s
95,267,10,1,s
33,274,5,0,s
259,275,5,1,s
347,277,8,1,s
,283,4,0,s
10,288,8,0,s
347,290,5,1,s
33,306,8,0,s
94,307,6,1,s
134,308,8,0,s
221,310,13,1,s
125,315,10,1,s
47,316,4,1,s
334,317,8,0,s
169,321,6,0,s
87,334,9,1,s
218,336,7,0,s
360,337,6,0,s
29,338,7,1,s
390,340,5,1,s
88,346,7,1,s
81,347,5,1,s
2,349,12,1,s
47,350,4,1,s
100,360,6,1,s
265,361,5,1,s
,362,4,1,s
438,363,5,1,s
256,367,5,1,s
53,376,8,1,s
454,377,6,1,s
277,378,5,1,s
87,388,7,0,s
472,390,12,1,s
315,391,7,1,s
288,392,5,0,i
493,396,9,1,s
,398,5,0,s
109,402,7,1,s
445,404,5,1,s
315,406,11,1,s
95,408,9,0,s
166,413,7,0,s
460,417,10,1,s
445,421,5,1,s
74,422,8,0,s
346,423,8,1,s
396,431,8,0,s
,437,10,1,s
417,438,13,1,s
258,445,4,1,s
288,448,6,0,s
2,450,5,1,s
100,454,12,1,s
256,460,6,1,s
422,461,3,0,s
151,464,6,1,s
321,468,5,0,s
391,469,6,1,s
36,470,3,1,s
244,472,9,1,s
306,479,6,0,s
290,480,4,0,s
315,481,4,1,s
488,483,7,0,s
338,488,4,0,s
337,490,7,0,s
125,493,9,1,s
213,494,1,1,0
