recruiter,recruit,degree,blk,testatus
377,10,6,0,i
337,14,5,1,s
72,15,8,0,s
349,17,6,1,s
138,19,3,1,s
116,20,5,0,s
433,21,4,0,s
188,23,9,0,s
196,26,8,1,s
306,33,4,0,s
156,39,4,1,s
476,51,6,0,s
376,60,7,1,s
354,62,6,1,s
88,66,7,1,s
414,69,7,0,s
339,72,8,1,s
306,74,5,0,s
315,76,9,1,s
414,81,6,1,s
402,88,9,1,s
184,89,4,1,s
,92,5,1,s
100,94,6,1,s
454,100,6,1,s
376,101,3,1,s
262,102,6,0,s
383,105,10,1,s
255,108,5,0,s
,109,5,1,s
425,113,7,0,s
204,114,8,0,s
114,116,8,0,s
,117,6,0,s
487,121,9,1,s
408,134,12,0,s
239,135,7,0,s
158,136,7,0,s
210,137,5,1,s
60,138,7,1,s
167,143,3,0,s
137,146,7,1,s
433,149,6,1,s
60,152,5,1,s
152,154,6,1,s
376,156,3,1,s
167,158,7,0,s
158,162,7,0,s
253,165,5,1,s
454,167,7,0,s
401,170,3,0,s
239,180,3,0,s
303,184,9,1,s
397,185,13,0,s
227,187,4,0,s
255,188,4,0,s
223,191,10,0,s
472,196,10,0,s
232,198,6,1,s
339,204,5,1,s
487,207,15,1,s
401,208,8,0,s
108,210,10,0,s
245,219,2,0,s
349,221,12,1,s
425,223,8,0,s
408,227,4,0,s
154,229,7,0,s
76,232,5,1,s
114,239,11,0,s
245,244,6,0,s
,245,3,0,s
244,250,7,0,s
117,253,12,1,s
51,255,6,0,s
,256,3,1,s
62,258,12,1,s
15,262,5,1,s
349,267,10,1,s
258,277,8,1,s
184,278,5,1,s
223,286,2,0,s
10,288,8,0,s
347,290,5,1,s
253,297,3,1,s
354,302,5,0,s
302,303,2,0,s
479,306,8,0,s
23,308,8,0,s
221,309,6,1,s
479,311,5,0,s
336,315,10,1,s
101,317,8,0,s
227,328,6,0,s
113,330,8,1,s
297,331,3,0,s
88,336,7,0,s
360,337,6,0,s
255,339,12,1,s
158,343,5,1,s
21,346,7,1,s
277,347,5,1,s
442,349,12,1,s
378,352,6,1,s
208,354,7,0,s
346,359,7,1,s
100,360,6,1,s
,362,4,1,s
438,363,5,1,s
359,376,8,1,s
14,377,6,1,s
277,378,5,1,s
377,383,4,0,s
143,388,7,0,s
196,390,12,1,s
10,392,5,0,i
446,397,7,1,s
92,401,8,0,s
149,402,7,1,s
476,408,9,0,s
219,412,4,0,s
21,414,8,1,s
408,420,7,0,s
121,425,6,1,s
101,426,7,1,s
479,429,4,1,s
17,430,5,0,s
26,433,5,1,s
137,438,13,1,s
39,440,8,1,s
207,442,9,1,s
137,446,8,1,s
10,448,6,0,s
62,454,12,1,s
245,456,3,0,s
328,457,5,0,s
188,459,1,0,s
76,465,5,1,s
412,472,9,1,s
258,476,7,0,s
308,479,6,0,s
76,482,7,1,s
188,487,6,1,s
302,490,7,0,s
121,492,5,0,s
