recruiter,recruit,degree,blk,testatus
92,2,11,1,s
292,6,8,0,s
392,10,6,0,i
161,12,10,0,s
377,14,5,1,s
37,22,8,1,s
79,29,5,1,s
103,34,5,1,s
363,35,6,1,s
364,37,12,1,s
2,45,12,1,i
350,47,5,1,s
319,51,6,0,s
100,56,5,0,s
51,61,5,0,s
,62,6,1,s
105,67,10,1,s
280,70,5,1,s
141,76,9,1,s
94,79,7,1,s
322,80,7,0,s
396,83,4,1,s
163,84,8,0,s
163,92,5,1,s
337,94,6,1,s
367,98,5,0,s
360,100,6,1,s
342,102,6,0,s
22,103,6,1,i
383,105,10,1,s
118,115,7,0,s
247,117,6,0,s
163,118,5,0,s
322,119,8,1,s
145,121,9,1,s
315,125,6,1,s
67,127,10,1,s
103,128,8,1,s
363,135,7,0,s
150,141,4,1,s
364,145,7,1,s
467,150,8,1,s
336,157,4,0,s
6,161,11,0,s
462,163,5,1,s
208,164,5,1,s
321,169,7,0,s
164,174,7,1,s
452,177,7,0,s
119,183,8,0,s
221,184,9,1,s
319,199,6,0,s
100,207,15,1,s
,208,8,0,s
288,212,10,0,s
67,213,7,1,s
336,218,3,0,s
105,221,12,1,s
350,224,7,1,s
105,229,7,0,s
37,230,6,0,s
92,238,7,1,s
135,239,11,0,s
84,243,2,0,s
342,247,5,0,s
281,253,12,1,s
383,261,11,0,s
383,264,7,0,s
150,280,13,1,s
493,281,5,1,s
199,285,7,0,s
443,288,8,0,s
318,292,3,0,s
,293,3,0,s
331,297,3,1,s
6,298,4,0,s
29,306,8,0,s
396,310,13,1,s
406,315,10,1,s
169,316,4,1,s
243,318,4,0,s
310,319,8,0,s
468,321,6,0,s
118,322,9,0,s
22,325,9,1,s
481,330,8,1,s
,331,3,0,s
315,336,7,0,s
360,337,6,0,s
98,338,7,1,s
431,340,5,1,s
229,342,11,0,s
281,346,7,1,s
2,349,12,1,s
331,350,4,1,s
431,352,6,1,s
350,360,6,1,s
145,363,5,1,s
280,364,12,1,s
478,366,7,1,s
448,367,5,1,s
67,372,8,0,s
10,377,6,1,s
377,383,4,0,s
485,387,10,0,s
377,388,7,0,s
288,392,5,0,i
486,396,9,1,s
208,401,8,0,s
45,403,7,1,s
118,405,7,0,s
141,406,11,1,s
161,411,9,0,s
285,422,8,0,s
230,424,5,0,s
161,431,8,0,s
319,432,5,1,s
121,438,13,1,s
485,443,11,0,s
145,446,8,1,s
388,447,3,0,s
10,448,6,0,s
264,449,3,0,s
22,452,11,1,s
62,454,12,1,s
164,462,3,1,s
92,467,3,1,s
367,468,5,0,s
261,478,5,0,s
315,481,4,1,s
342,484,3,1,s
208,485,8,0,s
45,486,2,1,s
396,493,9,1,s
,503,0,0,0
,509,0,0,0
