recruiter,recruit,degree,blk,testatus
95,2,11,1,s
30,12,10,0,s
262,15,8,0,s
17,16,7,1,s
310,17,6,1,s
433,21,4,0,s
428,25,8,0,s
81,26,8,1,s
252,28,2,1,s
104,30,6,0,s
275,42,4,0,s
476,43,12,0,s
389,44,5,1,s
,52,4,0,s
412,53,4,1,i
155,58,10,1,s
436,66,7,1,s
414,69,7,0,s
313,72,8,1,s
77,74,5,0,s
358,75,5,1,s
124,76,9,1,s
197,77,5,0,s
149,81,6,1,s
270,85,6,1,s
26,86,7,1,s
359,87,4,1,s
196,88,9,1,s
58,89,4,1,s
259,93,10,1,s
139,95,10,1,s
89,96,4,1,s
140,103,6,1,i
287,104,5,0,s
320,107,6,0,s
330,120,8,1,s
267,122,8,1,s
52,124,6,1,s
334,125,6,1,s
389,126,6,1,s
487,130,1,1,s
173,132,4,0,s
42,135,7,0,s
,139,8,0,s
126,140,8,1,s
93,146,7,1,s
359,149,6,1,s
124,151,7,1,s
146,155,7,1,s
336,157,4,0,s
344,161,11,0,s
25,166,9,0,s
400,173,7,0,s
86,175,7,1,s
89,184,9,1,s
255,188,4,0,s
336,193,5,0,s
,196,10,0,s
332,197,7,0,s
300,200,6,1,i
15,203,8,0,s
262,207,15,1,s
,208,8,0,s
294,210,10,0,s
,219,2,0,s
203,223,8,0,s
76,232,5,1,s
,233,7,0,s
72,237,7,0,s
493,240,6,0,s
219,245,3,0,s
88,248,9,1,s
85,252,7,1,s
281,253,12,1,s
339,255,6,0,s
345,257,6,0,s
417,259,3,1,s
330,262,5,1,s
124,263,6,1,s
17,267,10,1,s
312,268,5,0,s
263,270,5,1,s
42,272,7,0,s
259,275,5,1,s
26,281,5,1,s
200,287,6,1,s
426,291,4,1,s
233,294,2,0,s
93,300,4,1,s
42,301,9,0,s
44,310,13,1,s
314,312,8,1,s
415,313,5,1,s
385,314,5,1,s
76,315,10,1,s
,320,4,0,s
263,325,9,1,s
314,330,8,1,s
312,332,3,1,s
87,334,9,1,s
481,335,3,1,s
88,336,7,0,s
146,339,12,1,s
132,341,4,0,s
313,344,3,1,s
400,345,7,0,s
334,346,7,1,s
267,349,12,1,s
332,358,3,1,s
376,359,7,1,s
315,364,12,1,s
66,374,9,1,s
53,376,8,1,s
196,385,8,1,s
314,389,5,1,s
339,397,7,1,s
197,400,6,0,s
376,402,7,1,s
126,404,5,1,s
417,407,6,0,s
219,412,4,0,s
81,414,8,1,s
385,415,2,1,i
139,416,7,0,s
233,417,10,1,s
66,423,8,1,s
,424,5,0,s
88,426,7,1,s
203,428,7,0,s
140,431,8,0,s
81,432,5,1,s
26,433,5,1,s
122,435,7,1,s
493,436,4,1,s
126,441,5,1,s
52,449,3,0,s
,452,11,1,s
122,458,6,1,s
188,459,1,0,s
452,465,5,1,s
132,471,7,0,s
196,472,9,1,s
428,476,7,0,s
72,481,4,1,s
188,487,6,1,s
53,493,9,1,s
