recruiter,recruit,degree,blk,testatus
207,2,11,1,s
465,3,6,0,s
288,10,6,0,i
345,11,5,0,s
79,14,5,1,s
346,21,4,0,s
157,24,5,0,s
,25,8,0,s
281,26,8,1,s
104,30,6,0,s
128,37,12,1,s
482,41,3,0,s
255,43,12,0,s
436,44,5,1,s
2,45,12,1,i
476,51,6,0,s
248,53,4,1,i
139,58,10,1,s
,61,5,0,s
312,63,7,1,s
374,66,7,1,s
185,70,5,1,s
465,76,9,1,s
392,79,7,1,s
426,88,9,1,s
2,92,5,1,s
337,94,6,1,s
139,95,10,1,s
94,100,6,1,s
,103,6,1,i
430,104,5,0,s
216,105,10,1,s
320,107,6,0,s
88,109,5,1,s
339,114,8,0,s
435,122,8,1,s
76,124,6,1,s
391,127,10,1,s
103,128,8,1,s
356,134,12,0,s
428,139,8,0,s
364,141,4,1,s
61,147,11,0,s
452,150,8,1,s
147,157,4,0,s
134,160,7,0,s
92,163,5,1,s
401,170,3,0,s
2,181,7,1,s
393,183,8,0,s
139,185,13,0,s
391,192,7,1,s
336,193,5,0,s
88,196,10,0,s
482,206,8,1,s
442,207,15,1,s
392,212,10,0,s
63,215,7,0,s
45,216,6,1,s
234,221,12,1,s
43,229,7,0,s
391,232,5,1,s
70,234,7,1,s
92,238,7,1,s
406,246,8,1,i
342,247,5,0,s
109,248,9,1,s
215,250,7,0,s
43,253,12,1,s
51,255,6,0,s
170,257,6,0,s
397,263,6,1,s
95,267,10,1,s
381,275,5,1,s
253,281,5,1,s
134,284,3,1,s
193,288,8,0,s
423,290,5,1,s
490,302,5,0,s
392,306,8,0,s
482,307,6,1,s
319,310,13,1,s
314,312,8,1,s
,314,5,1,s
336,315,10,1,s
51,319,8,0,s
250,320,4,0,s
257,324,8,0,s
469,325,9,1,s
314,330,8,1,s
346,334,9,1,s
157,336,7,0,s
10,337,6,0,s
255,339,12,1,s
257,341,4,0,s
185,342,11,0,s
330,344,3,1,s
,345,7,0,s
88,346,7,1,s
,348,3,0,s
3,353,4,0,s
375,356,3,0,s
95,357,12,1,s
281,359,7,1,s
193,364,12,1,s
128,372,8,0,s
248,374,9,1,s
185,375,4,0,s
14,377,6,1,s
417,381,6,1,s
104,384,7,1,s
314,385,8,1,s
315,391,7,1,s
10,392,5,0,i
444,393,4,0,s
381,397,7,1,s
63,401,8,0,s
76,406,11,1,s
192,417,10,1,s
374,423,8,1,s
250,426,7,1,s
476,428,7,0,s
170,430,5,0,s
25,434,6,0,s
483,435,7,1,s
66,436,4,1,s
342,437,10,1,s
104,442,9,1,s
21,444,10,0,s
465,452,11,1,s
357,453,8,1,s
,462,3,1,s
381,464,6,1,s
192,465,5,1,s
452,469,6,1,s
61,476,7,0,s
61,479,6,0,s
76,482,7,1,s
267,483,7,0,s
45,486,2,1,s
337,490,7,0,s
281,493,9,1,s
