recruiter,recruit,degree,blk,testatus
92,2,11,1,s
298,5,6,0,s
377,10,6,0,i
258,12,10,0,s
100,14,5,1,s
306,29,5,1,s
306,33,4,0,s
206,34,5,1,s
36,35,6,1,s
470,36,7,1,s
427,38,5,0,s
34,40,6,0,i
255,43,12,0,s
210,52,4,0,s
261,54,4,0,s
288,56,5,0,s
217,64,3,0,s
34,65,5,1,s
276,67,10,1,s
142,68,4,0,s
374,69,7,0,s
131,83,4,1,s
401,92,5,1,s
339,93,10,1,s
338,98,5,0,s
56,100,6,1,s
65,103,6,1,i
67,105,10,1,s
477,107,6,0,s
64,111,5,1,s
68,112,4,0,s
464,116,8,0,s
391,119,8,1,s
493,125,6,1,s
67,127,10,1,s
140,131,3,1,s
151,135,7,0,s
146,137,5,1,s
103,140,8,1,s
468,142,4,1,s
363,145,7,1,s
111,146,7,1,s
68,147,11,0,s
464,151,7,1,s
470,157,4,0,s
237,161,11,0,s
454,164,5,1,s
33,169,7,0,s
401,170,3,0,s
417,202,5,0,s
38,203,8,0,s
339,204,5,1,s
458,206,8,1,s
401,208,8,0,s
169,210,10,0,s
407,212,10,0,s
338,213,7,1,s
36,217,5,0,s
98,218,3,0,s
355,223,8,0,s
360,224,7,1,s
407,225,8,0,s
103,226,9,1,i
468,235,3,0,s
427,237,7,0,s
261,239,11,0,s
208,251,4,0,s
147,253,12,1,s
147,255,6,0,s
170,257,6,0,s
,258,12,1,s
275,259,3,1,s
202,261,11,0,s
325,263,6,1,s
407,264,7,0,s
33,274,5,0,s
263,275,5,1,s
387,276,7,1,s
258,277,8,1,s
253,281,5,1,s
392,288,8,0,s
125,290,5,1,s
437,292,3,0,s
116,298,4,0,s
392,306,8,0,s
406,315,10,1,s
,321,6,0,s
224,325,9,1,s
125,334,9,1,s
425,338,7,1,s
255,339,12,1,s
235,355,5,0,s
472,359,7,1,s
,360,6,1,s
135,363,5,1,s
212,367,5,1,s
226,374,9,1,s
388,377,6,1,s
275,381,6,1,s
65,387,10,0,s
33,388,7,0,s
480,390,12,1,s
169,391,7,1,s
212,392,5,0,i
217,395,4,0,s
387,401,8,0,s
334,402,7,1,s
,406,11,1,s
12,407,6,0,s
259,417,10,1,s
390,423,8,1,s
223,425,6,1,s
355,427,8,0,s
170,430,5,0,s
206,437,10,1,s
204,438,13,1,s
,439,3,0,s
204,440,8,1,s
258,441,5,1,s
377,454,12,1,s
406,458,6,1,s
93,460,6,1,s
275,464,6,1,s
,468,5,0,s
391,469,6,1,s
224,470,3,1,s
374,472,9,1,s
226,473,4,1,s
135,474,6,0,s
298,477,5,0,s
497,480,4,0,s
206,482,7,1,s
208,485,8,0,s
147,488,4,0,s
281,493,9,1,s
213,494,1,1,0
,495,0,1,0
,497,2,0,0
