recruiter,recruit,degree,blk,testatus
1948,25,4,1,s
1691,86,4,0,s
2069,89,5,0,s
890,97,2,0,s
530,133,4,1,s
2429,169,9,1,s
1332,174,4,1,s
25,196,5,1,s
932,204,4,0,s
2961,233,4,0,s
2094,299,4,0,s
2631,301,5,0,s
589,306,6,0,s
354,314,7,0,s
2666,341,5,1,s
2959,354,4,1,s
2131,415,3,0,s
1928,425,6,0,s
2784,467,4,1,s
956,471,7,1,s
569,478,2,0,s
,485,5,0,s
1347,505,6,1,i
2504,506,5,0,s
2111,530,6,1,s
1953,548,6,0,i
1818,552,3,0,s
814,553,6,0,s
506,569,3,0,s
2825,589,4,1,s
2219,609,4,0,s
2186,616,8,1,s
301,624,3,0,s
196,686,5,1,s
1960,743,3,1,s
467,783,3,1,s
306,814,4,0,s
548,890,7,0,i
2875,915,4,1,s
2666,932,6,0,s
478,956,3,0,s
2009,968,5,0,s
1914,984,5,1,s
2736,1009,8,0,s
2504,1026,6,0,s
169,1068,3,0,s
2736,1072,6,1,s
1072,1104,9,1,s
2186,1170,4,1,s
1914,1190,3,0,s
306,1200,2,1,s
1986,1241,2,1,s
2959,1272,5,0,s
1884,1321,3,0,s
2779,1328,1,1,s
306,1332,7,0,s
814,1347,6,1,s
548,1363,7,0,s
2813,1385,6,0,s
968,1410,3,0,s
471,1479,3,1,s
2498,1493,4,0,s
609,1517,3,1,s
1190,1544,7,0,s
2543,1559,4,0,s
589,1567,3,1,s
2094,1654,6,0,s
2662,1656,4,0,s
609,1661,5,0,s
2884,1671,7,0,s
86,1682,3,0,s
1654,1691,6,0,s
2267,1712,9,1,s
1691,1818,6,0,s
2131,1835,2,1,s
2239,1839,2,0,s
133,1873,4,1,s
1656,1884,4,0,s
2009,1897,5,0,s
1068,1900,3,0,s
505,1914,8,1,s
783,1928,7,1,s
2546,1930,5,0,s
1656,1937,8,0,s
2959,1940,10,0,i
2606,1944,4,0,s
890,1948,8,0,s
2124,1952,9,1,s
1272,1953,6,0,s
1332,1960,11,1,s
548,1967,2,0,i
616,1986,10,1,s
1026,2007,8,0,s
,2009,5,0,s
530,2027,8,0,s
467,2030,4,1,s
814,2035,3,0,s
1948,2065,8,0,s
196,2069,3,1,s
2969,2094,7,0,s
2825,2106,6,1,s
2035,2111,2,0,s
467,2120,6,1,s
2493,2124,3,1,s
2599,2131,9,1,s
1104,2159,7,0,s
,2186,5,1,s
2599,2191,5,1,s
1332,2219,7,0,s
2369,2239,8,1,i
968,2267,8,0,s
609,2309,2,1,s
2219,2354,5,0,s
1952,2369,4,1,s
1928,2412,3,0,s
915,2429,5,1,s
2784,2493,2,1,s
354,2498,5,0,s
1948,2504,6,0,s
1835,2542,3,1,s
2354,2543,10,1,s
2267,2546,5,0,s
2662,2565,6,1,s
133,2597,7,1,s
1952,2599,6,1,s
314,2606,7,0,s
,2631,6,0,s
2027,2644,9,0,s
506,2646,5,0,s
2369,2659,2,0,s
2065,2662,3,0,s
2429,2666,7,1,s
89,2736,6,0,s
1321,2742,3,0,s
354,2761,7,0,s
2030,2768,8,1,s
589,2779,4,1,s
133,2784,8,1,s
196,2813,11,1,i
2429,2825,11,1,s
2631,2875,8,0,s
301,2884,7,0,s
956,2910,11,0,s
2546,2919,6,1,s
968,2944,2,0,s
1656,2953,3,0,s
2813,2956,7,0,i
1410,2959,6,1,s
89,2961,5,0,s
2646,2969,7,0,s
