recruiter,recruit,degree,blk,testatus
2751,9,9,0,s
81,21,7,1,s
410,25,4,1,s
2182,44,10,1,i
534,64,12,0,i
767,81,11,0,s
1711,82,8,0,s
2113,85,3,1,s
958,106,11,0,s
2951,113,7,1,s
2439,119,4,0,s
1003,133,4,1,s
919,170,6,0,i
1837,176,7,1,s
1443,197,7,0,s
1026,206,11,1,s
2983,237,9,0,s
359,259,4,1,s
852,346,8,1,s
2465,359,7,1,s
1137,363,8,0,i
21,383,11,0,i
2751,410,9,1,s
2695,416,8,1,s
1342,490,8,1,s
1137,493,8,0,i
106,509,7,0,i
1525,511,9,1,s
1916,529,12,0,i
2729,532,6,0,s
1488,534,6,1,i
1464,539,5,0,i
1639,550,5,1,s
2286,572,8,0,s
1942,573,11,1,s
2818,609,3,1,s
1939,618,8,1,i
1741,631,6,0,s
2394,673,6,0,i
1051,701,7,1,i
980,748,7,1,s
1403,754,7,1,s
2362,767,8,0,i
1711,775,5,0,s
1594,782,5,0,s
9,786,9,0,s
2182,797,1,1,s
106,801,8,1,s
631,806,7,0,i
176,807,6,1,s
2951,832,6,1,i
1051,852,6,1,i
2657,861,8,0,s
2266,865,9,1,s
1695,919,9,0,s
1939,944,7,0,i
1276,958,7,0,s
82,960,8,0,i
2986,980,11,1,s
1741,996,7,0,i
801,1003,9,1,i
748,1007,11,1,i
2277,1013,7,1,s
807,1026,6,1,s
1837,1051,4,0,s
1210,1070,14,0,s
1276,1137,4,0,i
1488,1160,5,1,s
2983,1162,10,1,s
1674,1184,7,0,s
2838,1193,12,1,s
767,1196,5,0,i
511,1197,9,1,i
1184,1208,10,0,s
1423,1210,8,0,s
1403,1216,12,0,s
701,1258,5,1,i
,1276,4,0,i
1472,1278,5,1,i
2286,1282,9,1,s
2286,1296,4,0,i
2245,1329,11,1,s
2983,1330,8,1,i
2321,1342,8,0,i
1640,1345,5,1,s
2385,1352,5,1,i
1282,1390,7,1,i
1942,1393,3,0,s
2973,1396,8,0,s
1443,1403,12,0,i
786,1422,10,0,s
1596,1423,5,0,s
2907,1438,9,1,s
1296,1443,4,0,s
754,1457,10,1,s
1594,1464,11,0,i
1562,1469,4,0,i
2350,1472,5,1,s
1556,1473,9,0,s
,1488,10,1,i
346,1525,8,1,s
532,1526,8,0,s
1916,1546,5,0,i
509,1553,8,1,i
2751,1556,6,0,s
775,1561,7,1,s
1258,1562,11,0,i
1396,1594,4,0,s
1488,1596,8,1,s
701,1611,10,1,i
573,1628,7,1,s
775,1639,7,1,s
2003,1640,10,1,i
980,1662,6,1,s
534,1674,10,0,s
1472,1686,9,1,i
2838,1695,8,1,s
133,1700,9,1,i
1640,1705,6,1,s
1464,1711,14,0,i
1457,1741,8,1,s
572,1761,9,1,s
1007,1805,10,1,s
2507,1814,6,1,s
1814,1837,12,1,s
1282,1850,6,0,s
2818,1894,10,0,s
1894,1916,9,0,s
2182,1939,8,1,i
2300,1942,7,1,s
2535,1968,6,1,s
1814,1976,12,1,i
534,1977,9,1,s
572,2003,7,1,s
1711,2015,9,0,i
1396,2042,4,1,i
1611,2044,9,1,i
2233,2071,8,0,s
1473,2074,13,0,s
9,2113,7,1,i
2245,2133,8,1,i
1916,2145,9,1,i
2986,2182,5,1,s
1216,2233,12,0,s
1393,2245,14,1,i
2003,2266,9,1,i
2507,2267,5,0,s
2113,2277,9,1,i
1894,2286,6,0,i
1208,2300,7,1,i
960,2301,6,0,i
2601,2321,10,0,s
532,2331,7,0,i
782,2350,14,0,s
2907,2362,6,0,s
2071,2370,12,1,s
1968,2385,8,1,i
2071,2388,7,0,s
1423,2390,11,0,s
170,2394,10,0,s
786,2396,8,0,s
852,2411,8,1,s
944,2429,6,0,s
2015,2439,8,0,i
2245,2463,5,1,i
2145,2465,6,1,s
82,2477,13,0,s
85,2497,7,1,s
1674,2507,7,0,s
996,2517,5,0,s
2818,2535,9,1,s
1596,2601,4,1,i
1473,2617,5,0,s
786,2657,8,1,i
1525,2661,7,1,s
1894,2695,5,1,i
2881,2709,9,1,s
1705,2729,11,1,s
2396,2741,6,0,i
573,2743,8,0,s
197,2751,11,1,i
1546,2810,8,0,s
,2818,6,1,i
2463,2833,16,1,s
,2838,8,1,s
1216,2845,9,0,s
1741,2877,8,1,s
176,2881,9,1,i
2907,2892,9,1,i
2411,2900,5,1,s
958,2901,9,0,i
509,2907,4,0,s
980,2932,14,1,s
801,2936,2,0,s
1258,2951,7,1,i
106,2973,9,0,s
359,2974,5,1,s
2133,2979,8,1,i
82,2983,4,1,s
919,2986,14,0,s
