recruiter,recruit,degree,blk,testatus
1087,6,9,1,s
1525,26,9,1,s
219,36,9,0,s
1624,38,12,1,s
967,65,9,0,s
1100,94,8,1,s
648,109,6,0,s
2264,136,9,1,s
2199,143,5,1,i
2915,159,13,1,i
1751,160,8,0,s
1831,163,9,1,s
2101,175,4,0,s
1461,177,6,1,s
1421,206,11,1,s
1170,217,7,1,i
38,219,12,0,i
699,288,10,1,i
1746,319,8,1,s
2154,328,4,0,s
947,343,6,0,s
1525,346,8,1,s
1785,364,9,1,s
2206,379,10,1,s
1624,394,8,0,s
551,401,7,0,i
811,413,9,1,s
473,421,4,1,i
2350,460,9,1,i
1559,473,8,1,i
2506,483,9,0,s
2620,497,7,1,i
699,519,9,0,i
733,546,7,1,s
1878,551,8,0,s
652,555,5,1,s
219,564,13,0,s
2488,593,3,0,s
708,610,9,0,s
2952,632,8,0,s
648,642,9,1,s
2059,648,6,0,i
1571,652,13,0,s
1495,665,7,0,i
2282,699,9,0,s
2059,708,7,0,i
1752,729,11,1,s
1605,730,9,1,s
1445,733,8,1,s
65,791,9,0,s
1800,811,10,0,i
2332,813,13,1,i
2891,814,8,1,s
519,822,10,0,i
,826,2,0,s
1895,834,8,1,s
2614,855,13,1,i
632,900,9,0,i
94,904,9,0,s
2404,935,6,1,i
2820,937,6,1,s
163,947,7,1,s
,967,3,0,i
2139,980,11,1,s
1754,998,9,1,s
6,1012,4,1,i
2647,1082,7,0,s
2810,1087,9,1,s
497,1094,6,1,i
1475,1100,13,1,i
1295,1115,8,1,i
826,1123,6,0,i
652,1143,7,0,s
1605,1166,9,0,i
2763,1170,14,1,i
900,1176,9,0,s
136,1186,2,0,s
904,1188,6,0,i
2066,1197,9,1,i
473,1205,7,1,s
2478,1214,6,0,s
1087,1237,3,0,s
2970,1240,8,1,s
2154,1270,8,0,s
2137,1295,8,1,i
94,1322,5,0,i
1895,1336,8,0,i
1752,1347,5,0,s
1421,1364,7,1,s
1752,1415,6,0,i
551,1421,6,1,i
2749,1445,6,1,i
947,1457,10,1,s
2264,1461,9,0,s
980,1462,6,1,s
2350,1472,5,1,s
935,1475,8,0,s
483,1495,7,1,s
379,1525,8,1,s
1977,1534,6,1,s
2205,1559,5,1,i
1720,1564,4,1,s
175,1571,3,0,s
642,1590,7,1,i
1115,1605,6,1,s
2332,1606,9,1,s
1462,1624,6,0,s
2952,1653,7,0,s
2697,1657,6,1,s
1100,1720,4,0,s
2404,1725,5,1,i
2763,1740,12,1,s
1534,1746,8,1,s
648,1751,8,1,s
328,1752,9,0,s
1197,1754,7,1,s
813,1761,9,1,s
1461,1775,7,0,s
497,1785,15,0,i
2139,1800,8,1,i
2087,1831,8,1,i
1973,1878,3,0,s
1166,1882,3,0,i
1100,1884,7,0,s
2264,1895,7,0,s
1720,1901,5,0,s
2328,1914,12,1,s
473,1921,6,1,i
904,1925,3,1,s
2810,1944,6,0,i
413,1973,4,1,i
1740,1977,9,1,s
1166,1984,6,0,s
1785,1995,3,1,s
2620,2003,7,1,s
2154,2059,6,0,s
1214,2066,7,0,s
38,2087,9,1,s
483,2101,8,0,i
328,2104,7,1,s
1170,2123,6,1,s
813,2128,7,1,i
1977,2135,6,1,s
2820,2137,17,0,i
2810,2139,10,0,s
2783,2154,8,0,s
38,2199,6,1,s
2101,2205,6,0,s
2137,2206,9,0,i
219,2241,10,0,s
1205,2247,13,0,s
,2254,4,0,s
551,2264,10,0,i
2087,2282,7,0,s
1746,2287,6,1,s
1082,2328,6,1,s
1831,2332,5,1,s
483,2350,14,0,s
,2356,3,0,s
1657,2404,7,1,i
413,2405,8,0,i
2332,2432,10,1,s
6,2447,6,0,s
900,2450,12,1,i
2620,2478,6,1,i
2499,2488,11,0,i
2205,2499,6,0,i
998,2506,6,0,s
2478,2553,9,0,s
2553,2590,12,1,s
998,2614,8,1,s
733,2620,9,1,s
1240,2647,4,0,i
6,2697,7,1,s
2101,2701,12,0,s
2123,2708,8,1,i
791,2749,7,1,s
2749,2763,7,1,i
967,2770,10,0,s
346,2783,7,1,s
2066,2810,8,0,s
1214,2820,8,1,s
1166,2826,8,0,s
1197,2852,8,1,s
2826,2871,8,0,s
1461,2878,7,0,i
2826,2887,3,1,s
2199,2891,8,1,s
2697,2894,5,0,s
1657,2913,13,0,s
2499,2915,4,0,s
2404,2952,17,0,s
2123,2967,6,0,i
26,2970,7,1,s
904,2976,6,1,i
,2978,2,0,s
652,2979,8,1,i
