recruiter,recruit,degree,blk,testatus
2250,7,7,0,s
2692,8,5,1,s
2172,23,9,0,s
495,26,5,1,s
1789,37,9,1,s
1253,45,6,1,s
2672,47,7,0,s
1513,49,4,1,s
2282,90,9,0,s
1936,91,6,0,s
1262,94,4,0,s
1521,99,5,0,s
1048,114,5,1,s
935,117,7,0,s
1825,121,4,0,s
1783,122,5,0,s
2002,123,3,0,s
1392,145,4,1,s
292,150,5,1,s
822,154,7,0,s
885,173,3,1,s
1775,180,4,1,s
37,196,7,1,s
2283,198,6,1,s
309,201,3,0,s
278,214,5,1,s
196,222,11,0,s
2547,228,3,0,s
2315,238,5,0,s
2044,248,7,0,i
2829,268,5,1,s
1521,278,4,1,s
1750,279,8,0,s
1221,292,5,0,s
1385,293,4,1,s
2246,309,3,0,s
123,323,6,0,s
1340,326,5,1,s
1991,340,4,0,i
2227,360,2,1,s
196,366,5,1,s
2913,379,3,0,i
1330,400,5,1,s
2571,401,3,0,s
2250,458,4,1,s
279,459,3,0,s
122,470,6,0,i
2733,484,8,0,s
2826,493,8,1,s
1714,495,5,1,i
1750,515,5,0,i
1542,521,6,0,s
484,531,6,0,s
1659,542,2,0,s
1070,557,6,0,s
792,575,3,0,s
1494,579,5,0,s
122,582,8,0,s
2547,584,6,0,s
908,590,8,1,s
644,593,8,1,s
584,598,4,0,s
470,599,6,0,s
1838,601,6,1,i
1163,606,4,0,s
1382,613,4,1,s
1293,621,3,0,i
2677,622,5,0,s
1612,623,9,1,s
1035,630,2,1,s
1080,632,3,1,s
1924,635,3,0,s
2627,644,4,1,s
493,655,9,1,s
1924,657,9,1,s
1677,666,6,0,s
2211,671,8,0,s
2374,690,7,0,s
801,693,5,1,s
1190,699,7,0,s
1903,707,6,1,s
2871,709,7,0,s
1974,721,2,1,s
792,723,3,0,s
802,743,5,1,s
1542,745,10,0,i
1669,746,6,0,s
150,792,5,0,s
921,801,4,1,s
601,802,13,1,s
2044,811,7,0,s
1340,822,4,0,s
1669,823,8,1,s
2640,828,4,1,s
630,829,6,1,s
2703,843,4,1,s
2002,846,2,0,s
1356,850,7,0,s
2248,859,5,1,s
1612,864,6,1,s
91,871,10,0,s
2081,877,4,0,s
323,885,6,0,s
1700,892,3,1,s
1221,900,3,1,s
309,908,6,1,s
973,918,4,1,s
1838,921,4,1,s
173,934,9,1,s
2672,935,5,0,s
1991,944,4,0,s
934,973,7,0,s
1755,976,3,0,s
2803,991,6,0,s
1936,996,6,0,s
150,1035,3,1,s
2323,1045,2,0,s
1242,1048,6,1,s
2690,1069,3,0,i
1440,1070,5,0,s
921,1080,4,1,s
1924,1095,4,0,s
2547,1098,2,0,s
1903,1136,1,1,s
1293,1150,9,0,i
2827,1158,3,0,s
1783,1163,3,0,s
,1172,2,0,s
366,1177,3,1,s
201,1181,9,1,s
801,1190,6,1,s
279,1195,7,0,s
360,1221,5,1,s
1257,1223,9,1,s
2134,1224,4,1,s
635,1225,7,0,s
493,1227,5,1,s
45,1239,5,0,i
1340,1242,5,1,s
1829,1253,10,0,i
180,1255,3,1,s
1700,1257,5,1,s
1775,1262,3,0,s
1494,1293,6,0,i
2044,1319,9,1,s
1775,1330,6,1,s
2060,1340,8,1,s
2677,1351,6,0,s
1392,1356,4,0,s
1434,1363,4,1,s
613,1371,5,1,s
1494,1375,6,0,s
2250,1382,2,1,s
2613,1385,6,0,s
340,1392,9,0,s
1177,1399,4,1,s
2529,1402,3,0,s
484,1403,9,1,s
470,1416,6,1,s
1543,1434,3,1,s
37,1440,6,0,s
1580,1451,7,1,s
2571,1457,7,1,s
326,1468,9,1,i
746,1494,10,0,s
117,1502,6,0,s
45,1513,5,1,s
900,1521,6,1,s
521,1534,6,0,s
493,1540,4,1,s
470,1542,4,0,i
2194,1543,8,1,s
709,1550,5,1,s
340,1555,3,0,i
1714,1580,8,1,s
1045,1596,4,0,s
,1612,4,1,s
1534,1620,4,0,s
1457,1631,6,1,s
8,1633,5,0,s
2199,1659,5,1,s
2323,1669,6,1,s
99,1677,3,0,s
859,1684,7,1,s
575,1691,7,0,s
1750,1696,12,0,s
921,1699,5,1,s
2989,1700,4,1,s
877,1702,5,0,s
864,1714,6,1,s
2624,1744,3,0,s
1434,1748,6,1,s
1502,1750,10,0,s
1239,1755,6,1,i
1543,1766,5,1,s
632,1771,4,1,s
145,1775,8,1,s
2827,1777,3,0,s
2602,1783,7,0,i
601,1789,8,0,s
2803,1804,5,1,s
2640,1808,6,1,s
1181,1811,1,0,s
973,1825,5,0,s
