recruiter,recruit,degree,blk,testatus
2245,2,7,1,i
1753,26,5,1,s
683,30,3,1,s
1834,35,4,1,s
1311,36,6,1,s
373,58,4,0,s
1084,69,9,0,s
2087,76,10,1,s
109,87,7,0,i
2814,88,5,1,s
483,109,5,0,s
645,116,7,0,s
399,118,5,1,s
2235,127,2,0,s
2199,131,1,1,s
2620,135,3,1,s
2989,140,5,1,s
531,189,4,1,s
279,203,10,0,s
1082,205,5,0,s
1591,209,5,0,s
374,219,3,0,s
643,222,11,0,s
1200,223,5,1,s
750,240,6,1,s
2457,242,6,0,s
1694,247,4,1,i
1444,256,11,0,s
656,264,9,0,s
823,268,5,1,s
2132,273,4,0,s
1195,279,8,0,s
425,289,5,0,s
2176,302,6,0,s
1091,320,3,1,s
2817,331,3,0,s
2189,344,3,1,s
1512,347,6,1,s
2245,367,8,1,i
2493,373,3,0,s
1200,374,6,0,s
2516,390,10,1,s
1834,391,7,1,s
2349,399,8,1,s
785,412,5,0,s
2511,421,7,0,s
1091,422,5,0,s
2007,425,3,0,s
1458,435,4,1,s
2814,475,4,1,i
2936,478,4,0,s
2659,481,6,1,s
672,483,5,0,s
531,484,8,0,s
1726,510,1,0,s
2754,520,6,1,i
896,531,6,0,s
2035,552,5,0,s
991,554,9,0,s
1753,604,5,1,s
2777,623,9,1,s
223,631,9,1,s
2936,633,7,0,s
2328,642,5,0,s
1591,643,5,0,s
998,645,3,0,s
773,656,2,1,s
2466,665,4,1,s
2011,668,5,0,s
956,672,6,1,s
981,679,6,1,s
390,683,7,1,s
2870,686,4,0,s
896,687,2,1,s
745,698,7,0,i
135,713,7,1,s
2620,717,5,1,s
140,728,3,1,s
717,737,7,0,s
800,744,6,0,s
2176,745,10,0,i
36,750,4,1,s
554,751,2,1,s
1216,773,4,0,s
140,783,3,1,s
1084,785,8,0,s
222,790,10,0,s
2,798,3,1,s
745,800,6,0,s
2544,805,4,0,s
1544,816,2,0,s
2608,819,8,0,s
118,823,8,1,s
2620,826,7,1,s
552,829,6,1,s
2075,847,5,1,s
2516,855,4,0,s
2411,857,4,0,s
2608,880,7,1,s
847,896,7,1,s
2436,904,6,1,i
1103,908,6,1,s
2189,909,7,1,i
,914,7,0,s
1103,916,6,1,s
2035,922,5,0,s
118,956,6,1,s
855,961,5,0,i
425,975,6,0,s
1932,979,2,1,s
88,981,6,1,s
2984,983,2,0,s
1614,991,6,0,s
367,998,3,1,s
2013,1002,6,1,i
1694,1005,3,1,s
247,1049,3,1,i
1623,1058,8,1,s
1872,1062,8,1,s
,1082,6,0,s
273,1084,10,0,s
979,1091,6,1,s
2517,1103,5,1,s
991,1109,4,1,s
1425,1130,9,1,s
800,1134,6,0,s
2984,1150,9,0,i
2661,1174,7,0,s
2051,1195,7,0,s
2070,1200,6,1,s
604,1216,4,1,s
2806,1238,9,1,s
374,1246,5,1,s
790,1258,6,0,s
1301,1296,4,0,s
2622,1301,2,0,s
2663,1311,6,1,s
914,1314,6,0,s
1908,1381,7,1,s
1834,1417,4,1,s
30,1425,2,1,s
2608,1444,8,0,s
2870,1458,8,0,s
302,1473,5,0,s
2189,1508,9,1,s
2051,1512,2,1,s
240,1520,5,1,s
219,1529,3,0,s
1908,1537,6,1,s
,1544,6,0,s
205,1545,5,0,s
1174,1552,2,1,s
2349,1572,10,0,s
1002,1574,7,0,i
2963,1577,5,0,i
30,1582,4,1,s
2810,1591,4,1,s
961,1614,5,0,s
1520,1617,4,1,s
2051,1619,3,0,s
847,1622,2,0,s
2795,1623,8,1,i
855,1630,6,1,s
847,1631,6,1,s
