recruiter,recruit,degree,blk,testatus
477,20,4,1,i
2288,53,8,1,s
2338,93,4,1,s
1475,96,3,0,s
2660,104,7,1,s
,143,7,1,s
143,154,6,1,s
2724,169,4,0,s
2338,175,4,0,s
2104,178,7,1,s
2993,187,7,0,s
811,192,9,0,s
2261,194,5,0,s
642,242,6,1,s
2177,254,2,0,s
1661,255,6,0,s
2884,259,8,1,s
317,261,9,1,i
2977,310,4,0,s
471,315,3,0,s
1606,317,5,0,s
169,353,5,0,s
573,368,7,0,s
2286,382,8,0,s
1992,392,1,1,s
143,421,4,1,s
2876,444,2,0,s
2009,447,8,1,s
533,471,5,0,s
2141,477,6,1,i
752,490,2,0,s
1232,494,4,1,i
654,502,6,0,s
573,528,3,0,s
444,533,8,0,s
2993,573,8,1,s
477,584,2,1,s
1235,632,3,1,s
2579,634,5,1,i
1709,642,4,1,s
2212,654,5,0,s
2977,665,10,1,s
2203,687,4,0,s
1475,696,4,0,s
1821,703,5,0,s
20,741,6,1,s
169,742,5,0,s
2203,752,5,0,s
793,764,6,0,s
665,793,7,0,s
2145,811,7,0,s
2634,817,3,1,s
261,831,5,0,s
696,952,5,0,s
665,985,10,1,s
752,996,3,0,s
1906,1006,9,0,s
687,1104,5,0,s
1335,1114,11,0,s
259,1119,1,1,s
1877,1166,2,1,i
1821,1170,4,0,s
1520,1190,5,1,s
533,1232,5,0,s
2579,1235,8,1,s
2033,1270,7,1,s
1166,1292,6,1,s
96,1328,2,0,s
2717,1335,3,0,s
1906,1395,8,0,s
310,1398,4,0,s
175,1417,3,0,s
741,1436,8,1,s
1398,1457,5,0,s
764,1475,4,0,s
634,1496,8,1,i
2473,1502,7,0,i
261,1520,4,1,s
143,1606,5,0,s
1913,1661,8,0,i
259,1663,3,1,s
,1669,2,1,s
632,1682,3,1,s
1496,1709,6,1,s
2348,1754,12,0,s
2776,1782,8,0,s
175,1795,8,1,s
1235,1803,7,1,s
,1821,8,0,s
1992,1862,3,1,i
1606,1877,5,0,s
1669,1893,5,1,s
1520,1906,4,0,s
2189,1913,2,0,s
573,1935,5,1,s
1661,1937,9,0,s
1436,1938,8,1,s
53,1992,5,1,s
632,2009,4,1,s
310,2021,8,0,s
1606,2026,5,0,s
93,2033,10,1,i
2660,2041,3,1,s
2892,2104,3,1,s
1862,2106,3,0,i
2579,2141,4,1,s
1821,2145,7,0,s
382,2167,6,0,s
,2177,3,0,s
1502,2180,2,0,s
2623,2189,6,0,s
2026,2192,8,0,s
1782,2203,5,0,s
2288,2212,3,0,s
187,2261,4,0,s
2026,2286,3,0,s
254,2288,6,0,s
477,2338,8,1,i
2338,2347,2,1,i
1335,2348,5,0,s
2876,2364,7,0,s
1906,2365,6,0,s
178,2443,6,1,s
178,2473,2,0,s
1661,2527,6,0,s
2724,2547,3,0,s
310,2579,7,1,s
2547,2601,2,0,s
,2610,4,1,s
2145,2623,6,0,s
178,2634,4,1,s
741,2660,5,1,s
2601,2661,6,0,s
634,2717,4,0,s
654,2724,4,0,s
2033,2729,4,1,s
696,2747,8,0,s
1877,2776,5,0,s
169,2828,5,1,s
490,2837,3,0,s
261,2839,5,1,s
2261,2840,4,0,s
1292,2876,8,0,s
494,2884,3,1,s
2141,2892,9,1,s
2348,2919,6,0,s
2547,2957,8,0,s
187,2959,4,0,s
1520,2977,7,1,s
2717,2993,5,0,s
