recruiter,recruit,degree,blk,testatus
1057,11,3,1,i
290,13,9,1,s
2480,80,4,0,s
1376,98,7,0,s
917,146,2,0,s
745,150,4,1,s
2724,169,4,0,s
2280,185,6,0,s
2637,203,7,1,s
328,288,2,0,s
,290,4,1,s
2777,301,5,0,s
672,303,3,0,s
1695,325,8,0,s
555,328,6,0,s
1088,352,1,1,s
2702,369,6,0,i
1258,385,5,1,s
1629,447,8,1,s
98,459,8,1,s
1619,493,6,1,s
2663,532,4,1,s
2394,555,7,0,s
1088,562,3,0,s
,629,3,0,s
1777,649,4,0,s
745,657,6,0,s
1388,666,2,1,s
2726,672,4,1,s
917,706,6,0,s
1441,710,10,0,s
2394,745,5,0,s
629,770,5,0,s
2839,774,8,1,s
1914,802,3,0,s
1495,831,5,0,s
657,844,4,0,s
1825,858,6,1,s
935,917,12,0,s
770,935,5,0,s
2280,942,5,0,s
532,958,4,1,s
325,965,6,0,s
858,979,3,1,s
2608,1021,8,1,s
1399,1022,4,1,i
555,1030,2,1,s
459,1045,6,0,s
1451,1046,3,0,s
1247,1057,7,0,s
185,1088,6,0,s
2540,1114,11,0,s
2492,1193,4,1,s
706,1241,7,0,s
2322,1247,6,0,s
1046,1258,3,1,s
1241,1289,4,1,s
935,1310,4,0,s
2218,1316,5,0,s
1114,1335,3,0,s
1552,1363,8,0,s
965,1369,6,0,s
2172,1376,7,0,s
774,1388,6,1,s
649,1399,10,1,i
2251,1401,5,1,s
2976,1441,4,0,i
1289,1451,5,1,s
2251,1473,5,0,s
,1481,8,0,s
1619,1486,3,0,s
2750,1490,3,1,s
1451,1492,4,1,s
1695,1495,11,0,s
,1539,2,0,s
770,1552,6,0,s
2423,1581,6,0,s
657,1584,6,0,s
325,1619,7,0,s
11,1629,6,1,s
745,1633,5,0,s
1045,1639,3,0,s
1114,1662,5,0,s
2750,1676,7,0,s
1258,1682,3,1,s
1057,1695,3,0,s
1289,1715,4,1,s
1715,1764,9,1,s
2957,1777,3,0,s
1473,1782,8,0,s
2608,1786,4,0,s
2790,1824,7,0,s
1363,1825,4,0,s
831,1829,6,0,s
369,1882,4,0,s
1030,1891,5,1,s
1045,1914,5,0,s
150,1957,4,0,s
2394,1964,4,1,s
2878,2025,6,0,s
1676,2040,5,0,s
706,2098,5,0,s
1376,2109,5,0,s
965,2143,4,0,s
2567,2164,8,1,s
562,2172,6,0,s
1782,2203,5,0,s
2726,2215,4,1,s
2766,2218,7,0,s
13,2231,7,1,s
2025,2251,3,0,s
,2280,6,0,s
2976,2287,4,0,i
965,2319,6,0,s
2164,2322,4,1,s
1633,2337,8,0,s
706,2344,7,0,s
1676,2358,5,0,s
303,2394,4,0,s
770,2415,5,0,s
844,2418,9,0,s
2957,2423,6,0,s
185,2480,4,0,s
2215,2492,2,1,s
2025,2540,7,0,s
2957,2547,3,0,s
1088,2567,4,0,s
1241,2593,10,0,s
2547,2601,2,0,s
1401,2608,7,1,s
935,2637,5,1,s
1193,2663,4,1,s
649,2679,2,0,s
532,2681,2,1,s
2637,2702,3,1,i
2547,2724,4,0,s
2322,2726,4,1,s
2423,2750,4,1,s
2702,2766,7,0,s
2109,2777,4,0,s
1633,2790,6,0,s
858,2811,7,1,s
2215,2838,6,1,s
290,2839,5,1,s
2218,2856,3,0,s
2766,2878,5,0,s
1045,2957,8,0,s
1401,2975,4,1,s
11,2976,4,0,i
