recruiter,recruit,degree,blk,testatus
2762,45,1,0,s
937,60,8,0,s
2921,63,4,1,s
94,64,2,0,i
318,67,8,0,s
2905,82,6,0,s
2922,94,9,0,s
664,116,6,0,s
1379,120,7,0,s
1522,206,7,0,s
1847,207,7,0,s
2892,209,8,0,s
1697,213,1,1,s
67,219,7,0,s
1558,226,3,0,s
2921,230,4,1,s
1847,264,7,0,s
94,285,6,0,s
209,298,5,0,s
2161,318,3,0,i
1868,326,7,0,s
1868,345,7,0,s
1980,353,7,0,s
2701,358,3,0,s
2304,390,8,1,i
1140,421,5,1,s
,441,2,1,s
664,444,3,0,s
1428,446,3,0,s
616,482,5,0,s
1143,495,8,0,s
116,511,2,0,s
2173,532,3,1,s
937,557,4,0,s
1836,564,7,1,i
664,572,3,0,s
1522,591,5,0,s
929,616,4,0,s
2099,664,7,0,s
2437,687,6,1,s
937,728,6,0,s
2295,748,3,0,s
1667,749,5,0,s
1379,813,6,0,s
2064,824,6,1,s
824,837,3,1,s
1898,846,6,0,s
1853,852,3,1,s
60,861,3,0,s
1948,870,6,1,s
2381,905,9,1,s
1935,922,2,0,s
1582,929,6,0,s
1475,937,6,0,s
,966,3,0,s
1462,996,5,0,s
1904,1002,3,0,i
206,1020,4,0,s
444,1035,6,0,s
421,1045,2,1,s
1746,1073,5,0,s
2831,1079,5,0,s
345,1086,8,0,s
1697,1109,7,0,s
2003,1111,9,1,s
2802,1140,5,1,s
206,1143,4,0,s
2547,1184,5,1,s
1111,1204,5,1,s
226,1226,6,0,s
1727,1282,4,0,s
63,1308,6,1,i
728,1309,5,0,s
2689,1333,1,0,s
2503,1336,4,0,s
1564,1366,5,0,s
441,1377,3,1,i
2813,1379,8,0,s
1623,1413,8,0,s
444,1428,7,0,s
1413,1430,5,0,s
728,1434,5,0,s
557,1442,3,0,s
2003,1447,8,1,s
264,1459,6,0,s
2412,1462,7,0,s
2113,1463,6,0,s
358,1475,2,0,s
813,1482,5,0,s
2012,1496,4,0,s
2503,1508,6,0,s
2064,1517,4,1,s
1623,1522,8,0,s
264,1558,6,0,s
209,1564,7,0,s
2473,1565,2,0,s
1428,1571,13,0,s
1847,1582,3,0,s
905,1620,7,1,s
1904,1623,3,0,s
1760,1627,3,0,s
2032,1643,5,0,s
2012,1658,5,0,s
813,1664,6,0,s
1143,1667,7,0,i
2941,1672,5,0,s
2749,1679,5,0,s
1948,1684,6,1,s
219,1694,3,0,s
564,1695,6,0,s
2468,1697,10,1,i
837,1724,7,1,s
60,1727,3,0,i
94,1746,6,0,s
120,1748,3,0,s
1496,1752,4,0,s
1459,1760,6,0,s
1517,1787,7,1,s
2161,1825,11,0,s
2468,1836,6,1,i
1336,1847,8,0,s
1204,1853,9,1,s
2813,1867,5,1,s
2690,1868,7,0,s
728,1894,4,0,s
2565,1898,9,0,i
1565,1904,6,0,s
1140,1925,6,1,s
557,1935,4,0,s
,1948,6,1,s
591,1980,3,0,s
824,2003,6,1,s
67,2012,7,0,s
1336,2032,7,0,s
2603,2064,6,1,s
1434,2079,8,0,s
2914,2089,4,0,s
206,2099,6,0,i
353,2104,8,0,s
2473,2113,9,0,s
557,2141,6,0,s
2104,2161,5,0,i
2064,2165,6,1,s
616,2168,6,0,s
63,2173,6,1,s
2959,2198,7,1,s
664,2249,1,0,s
1366,2278,5,0,s
1462,2295,5,0,s
905,2304,7,1,i
1035,2338,6,0,s
2762,2356,9,0,s
1867,2359,2,1,s
1980,2381,5,1,s
1564,2383,7,0,s
852,2384,7,1,s
358,2390,6,0,s
1853,2402,6,1,s
2390,2412,7,0,s
1787,2437,5,1,s
2304,2466,5,1,i
2466,2468,4,1,s
1746,2469,4,0,s
,2473,7,0,s
2338,2481,7,0,s
1571,2503,4,0,s
1463,2539,8,0,s
,2547,6,1,s
2539,2565,6,0,i
2466,2591,4,1,s
2547,2592,6,1,s
1684,2603,3,1,s
2099,2606,4,0,i
446,2667,6,0,s
1086,2683,3,0,s
2706,2689,4,0,s
749,2690,6,0,s
2338,2701,3,0,s
446,2706,4,0,s
1413,2738,5,0,s
2905,2749,11,0,s
2922,2762,6,0,s
2198,2769,4,1,s
1620,2802,4,1,i
2390,2813,5,0,s
966,2831,2,0,s
870,2859,5,1,i
2390,2892,5,0,s
929,2905,6,0,s
209,2914,5,0,s
564,2921,8,1,i
2813,2922,3,0,s
345,2941,4,0,s
2003,2959,3,1,s
