recruiter,recruit,degree,blk,testatus
1613,12,6,1,s
173,22,4,1,s
927,31,4,1,s
821,48,4,1,s
2568,50,5,0,s
927,53,8,1,s
2266,59,7,0,s
821,90,3,1,s
2986,115,3,1,s
2384,130,5,1,s
1070,131,5,1,s
940,148,4,0,s
1764,173,3,1,s
2286,178,11,1,s
2921,230,4,1,s
1885,252,8,1,s
2435,268,6,1,s
1272,294,5,1,s
2222,305,3,1,i
564,311,6,1,s
2355,334,7,1,s
400,344,5,1,s
2415,351,3,1,s
804,354,5,0,s
131,367,5,1,s
2480,369,2,1,s
1804,378,6,1,s
1925,381,6,1,s
2289,400,3,1,s
2366,431,4,1,s
473,448,4,1,s
2426,451,3,1,i
354,453,4,0,s
2986,473,7,1,s
2921,476,6,1,s
1518,561,7,1,s
1836,564,7,1,i
1764,568,4,1,i
716,571,5,1,s
2787,577,4,0,s
378,589,7,1,s
617,593,2,1,s
1601,617,4,1,s
2609,646,5,1,s
783,651,6,1,s
2480,673,6,1,s
1405,683,3,1,s
1644,701,6,0,s
1293,716,5,1,i
2919,723,5,1,i
2978,735,9,0,s
431,740,5,1,s
2321,743,5,1,s
2646,770,10,0,s
115,783,4,1,s
53,804,5,1,s
1010,821,5,1,s
1293,835,4,1,i
2366,840,7,1,s
2384,852,3,1,s
940,879,5,0,s
930,927,6,1,s
840,930,3,1,s
840,940,8,0,s
804,969,7,1,s
1548,975,5,1,s
2137,1010,5,1,s
305,1024,3,1,i
131,1037,4,1,i
268,1038,3,1,s
252,1056,9,1,s
1591,1063,4,1,s
1024,1070,4,1,i
448,1076,7,1,s
2921,1100,4,0,s
90,1111,9,1,s
2382,1138,3,1,s
2732,1157,5,1,s
31,1165,5,1,s
2466,1192,5,1,i
1010,1238,2,1,s
473,1244,3,1,s
1111,1266,7,1,s
1244,1269,4,1,s
2674,1272,7,1,s
743,1287,8,1,s
1192,1293,8,1,i
2266,1321,3,0,s
369,1348,7,1,s
400,1358,4,1,s
571,1360,2,1,s
173,1375,6,1,s
351,1376,5,1,s
1606,1377,3,1,i
2332,1391,4,1,s
,1405,4,1,s
701,1415,8,0,s
1644,1474,4,0,s
381,1481,5,1,s
2435,1494,6,1,s
1804,1518,8,1,i
1100,1533,7,0,s
1038,1548,5,1,s
735,1575,5,0,s
701,1590,5,1,s
1601,1591,4,1,s
1358,1601,7,1,s
2222,1606,7,1,s
22,1613,6,1,s
,1624,6,0,s
1518,1640,11,1,i
2533,1644,3,0,s
2537,1671,5,0,s
334,1697,10,1,i
2591,1724,7,1,s
50,1761,6,0,s
1624,1764,5,1,s
2734,1781,3,1,s
451,1782,3,1,i
,1794,6,0,s
564,1804,4,1,s
2468,1836,6,1,i
852,1853,9,1,s
2266,1876,1,0,s
2276,1879,2,1,s
1613,1885,8,1,s
835,1918,4,1,i
1024,1924,7,1,i
1987,1925,6,1,s
230,1957,6,1,s
740,1987,3,1,s
31,1991,4,1,s
130,2039,4,1,s
252,2054,2,1,s
2618,2055,9,0,s
53,2071,7,1,s
1266,2104,8,0,s
927,2110,2,1,s
2071,2137,5,1,i
1885,2150,8,1,s
1358,2222,7,1,s
2280,2225,3,1,s
651,2246,5,1,i
1056,2255,2,1,s
2653,2266,7,0,s
783,2273,3,1,s
1925,2276,3,1,i
2947,2280,3,1,s
2071,2286,3,1,s
1697,2289,9,1,i
2921,2291,4,1,s
1724,2321,8,1,i
1606,2322,3,1,s
381,2332,8,0,s
1375,2355,7,1,s
,2366,4,1,s
1063,2367,4,0,s
1272,2382,5,1,s
53,2384,7,1,s
448,2408,7,1,s
311,2415,3,1,s
589,2421,4,1,s
2493,2426,6,1,s
2110,2435,3,1,s
2468,2466,5,1,i
1697,2468,4,1,s
1885,2480,3,1,s
1238,2493,3,1,s
2537,2533,6,0,s
2280,2537,5,0,s
617,2568,3,1,s
2466,2591,4,1,s
2493,2609,5,1,s
1100,2618,2,0,s
1100,2630,8,0,s
451,2645,2,1,s
1272,2646,4,0,s
1591,2653,3,1,s
821,2674,6,1,i
2415,2732,4,1,s
2291,2734,3,1,s
2255,2737,5,1,s
1671,2738,5,0,s
,2787,1,0,s
2630,2837,2,0,s
378,2845,2,1,s
1391,2853,5,1,s
1640,2859,5,1,i
735,2885,5,0,s
561,2917,5,1,i
1481,2919,3,1,s
1804,2921,8,1,i
2291,2946,3,1,s
2289,2947,5,1,s
1671,2978,3,0,s
1601,2982,5,1,s
344,2986,3,1,s
