recruiter,recruit,degree,blk,testatus
702,17,8,1,s
2809,30,8,0,s
742,35,7,0,s
2900,72,3,0,s
464,78,4,0,s
872,84,4,1,s
1823,143,4,0,s
2574,158,7,0,s
2288,169,3,1,s
2843,176,1,0,s
742,205,7,0,s
2185,216,8,0,s
2166,219,7,0,s
890,266,8,1,s
1854,269,7,0,s
1081,275,3,0,s
1379,278,3,0,s
1949,285,6,0,s
2093,327,5,0,s
2157,359,5,0,s
1003,361,5,1,s
894,367,5,1,s
,370,4,1,s
2347,374,5,0,i
205,418,6,0,s
477,422,6,0,s
2924,449,7,0,s
269,457,6,0,s
2605,464,5,0,s
2924,477,8,0,s
839,502,7,0,s
1616,531,6,1,s
839,536,6,0,s
2843,549,4,0,s
361,575,3,1,s
2288,580,4,0,s
872,587,3,1,s
2509,606,6,0,s
2122,607,3,1,s
2568,617,4,1,s
1032,656,3,0,s
1731,675,4,0,s
1068,700,5,0,s
361,702,6,1,s
2619,725,5,1,s
2224,735,9,0,s
2185,742,7,0,s
275,770,10,0,s
2854,777,5,0,s
587,791,5,1,s
1379,813,6,0,s
2760,820,4,0,s
2274,831,4,0,s
2646,834,4,0,s
834,839,6,0,s
422,841,5,0,s
791,855,3,1,s
1429,858,4,0,s
1670,871,2,0,s
607,872,6,1,s
1341,890,3,1,s
2716,894,4,1,s
2175,912,5,0,s
1604,918,2,0,s
2774,941,4,0,s
359,943,4,0,s
2122,950,4,1,s
278,982,4,0,s
78,991,8,0,s
1164,1003,6,1,s
1236,1029,6,0,s
477,1032,4,0,s
449,1068,4,0,s
1766,1081,5,0,s
1533,1100,4,0,s
2605,1137,7,0,s
831,1164,4,1,s
1424,1168,5,0,s
813,1236,4,0,s
2036,1254,4,0,s
1949,1255,4,0,s
2422,1256,6,1,s
1616,1277,10,1,s
791,1302,7,1,s
1624,1309,5,0,s
587,1341,8,1,s
1793,1363,7,0,s
2749,1379,8,0,s
1945,1386,3,0,s
1680,1387,5,1,s
1386,1415,8,0,s
2195,1418,3,0,s
,1424,4,0,s
275,1429,4,0,s
820,1460,5,0,s
2195,1468,4,0,s
770,1473,6,0,s
1386,1488,3,0,s
418,1533,7,0,s
536,1570,4,0,s
2157,1604,7,0,s
1341,1616,4,1,s
735,1624,6,0,s
,1637,0,0,s
2012,1658,5,0,s
2867,1663,5,0,s
30,1670,6,0,s
735,1672,5,0,s
2346,1676,4,0,s
1672,1680,8,1,s
2716,1686,3,1,s
1236,1693,4,1,s
1468,1731,6,0,s
78,1761,6,0,s
2854,1766,7,0,s
216,1772,7,0,s
1766,1793,2,0,s
205,1823,4,0,s
991,1829,5,0,s
1672,1839,7,0,s
2935,1847,8,0,s
1468,1854,6,0,s
656,1873,7,0,s
1693,1880,3,1,s
2760,1908,2,0,s
813,1945,5,0,s
2646,1949,7,0,s
361,2002,7,1,s
72,2012,7,0,s
700,2036,8,0,s
536,2037,1,0,s
2107,2085,7,1,s
2924,2093,4,0,s
858,2106,6,0,s
872,2107,5,1,s
502,2122,4,1,s
1823,2157,6,0,s
1839,2158,2,1,s
449,2166,4,0,s
464,2175,6,0,s
2315,2185,6,0,s
1676,2195,4,0,s
1418,2224,2,0,s
855,2226,3,1,s
1570,2274,7,0,s
2749,2288,4,0,s
78,2315,6,0,s
2574,2317,3,0,s
1949,2346,7,0,s
1873,2347,5,0,i
1473,2350,4,0,s
2107,2374,1,1,s
1680,2388,5,1,s
1415,2420,6,0,s
791,2422,5,1,s
169,2434,3,0,s
813,2481,7,0,s
2774,2486,7,0,s
2843,2509,3,0,s
855,2548,5,1,s
,2568,3,1,s
72,2574,6,0,s
457,2581,7,0,s
143,2593,5,0,s
2774,2595,6,0,s
1424,2605,4,0,s
169,2619,5,1,s
2002,2627,4,1,s
1100,2630,8,0,s
2107,2641,5,1,s
770,2646,4,0,s
1908,2704,8,0,s
2568,2716,7,1,s
1137,2726,2,0,s
418,2739,9,0,s
2716,2740,6,1,i
700,2749,11,0,s
1363,2760,10,0,s
950,2761,3,1,s
2175,2774,8,0,s
2288,2782,10,0,s
370,2784,4,1,i
1533,2798,4,0,s
1604,2809,4,0,s
2157,2843,8,0,s
2784,2854,3,0,s
820,2867,6,0,s
1418,2881,4,0,s
1873,2900,4,0,s
2739,2924,4,0,s
1854,2929,6,0,s
1473,2935,2,0,s
1672,2941,4,0,s
35,2971,3,0,s
449,2974,8,0,s
