recruiter,recruit,degree,blk,testatus
2592,1,4,1,s
927,15,3,1,s
153,27,12,0,s
2853,33,8,1,s
2342,44,7,1,i
2571,53,8,1,s
1760,54,3,0,s
917,91,6,1,s
1964,106,7,0,s
1627,119,7,0,s
2791,130,5,1,s
354,144,7,0,s
1382,153,2,0,s
1502,172,3,1,s
310,175,9,1,s
1537,181,7,1,i
2477,194,5,1,i
1003,225,5,0,s
1,310,8,1,i
561,311,6,1,s
2890,331,2,1,s
456,333,3,1,s
1655,334,7,1,s
2941,345,7,0,s
44,349,2,1,i
804,354,5,0,s
702,361,5,1,s
951,377,3,1,s
2387,388,5,1,s
2353,421,5,1,s
2846,422,6,0,s
951,426,5,1,s
1782,451,3,1,i
,456,1,1,s
2303,479,3,1,i
930,484,7,1,s
2794,526,6,0,s
892,532,3,1,s
2123,559,8,1,s
130,561,7,1,s
955,573,4,1,s
1766,581,6,0,s
310,583,6,1,i
702,586,9,1,s
15,667,3,1,s
1741,684,4,1,s
172,702,6,1,s
2892,721,3,0,s
941,737,4,0,s
2123,789,3,1,s
377,798,5,1,s
969,804,5,1,s
2581,812,4,0,s
2074,879,5,0,s
2791,892,9,1,s
1184,904,8,1,i
992,917,3,1,s
1817,924,3,1,s
583,927,6,1,s
927,930,3,1,s
1946,931,4,1,s
1741,935,3,1,s
2774,941,4,0,s
2581,951,5,1,s
172,955,4,1,s
1946,959,5,1,s
1816,969,7,1,s
951,992,7,1,s
194,1003,6,1,s
421,1045,2,1,s
426,1074,7,1,s
812,1098,7,0,s
1361,1130,6,1,s
421,1140,5,1,s
119,1153,5,0,s
2858,1172,7,0,s
2129,1184,5,1,s
2682,1202,5,1,s
2805,1218,4,0,s
354,1252,5,0,s
526,1263,6,0,s
1335,1299,3,0,s
2246,1308,6,1,i
1554,1311,6,1,s
812,1335,3,0,s
2148,1348,7,1,s
2791,1361,8,1,s
2399,1368,6,1,s
2032,1382,11,0,s
1172,1406,6,0,s
955,1447,8,1,s
1502,1456,3,1,s
2387,1472,3,1,s
969,1502,7,1,i
2592,1517,4,1,s
1537,1528,2,1,s
1382,1531,3,0,s
2571,1537,8,1,i
1361,1554,2,1,s
1697,1586,1,1,i
702,1616,4,1,s
1971,1617,2,0,s
,1627,3,0,s
1348,1655,8,1,i
1531,1671,5,0,s
334,1697,10,1,i
721,1720,2,1,s
1975,1741,4,1,s
2353,1747,5,1,s
1627,1760,6,0,s
2897,1766,7,0,s
44,1782,3,1,i
426,1816,8,1,i
175,1817,8,1,s
2942,1860,3,1,s
2270,1884,3,0,s
331,1889,6,1,i
2565,1898,9,0,i
2794,1914,5,0,s
1140,1925,6,1,s
2682,1946,10,1,s
2460,1964,3,1,s
2581,1971,4,0,s
2477,1975,8,1,s
1074,1995,3,1,s
1456,2023,4,1,s
1884,2028,1,0,s
54,2032,7,0,s
2023,2051,7,1,s
1971,2056,4,0,s
225,2070,5,0,s
1218,2074,3,0,s
2353,2078,3,0,s
144,2088,5,0,s
573,2092,7,1,s
2390,2099,6,0,i
927,2110,2,1,s
426,2116,5,1,i
377,2123,3,1,s
2572,2129,7,0,s
1184,2148,5,1,s
,2157,6,0,s
2941,2164,3,1,i
422,2216,2,0,s
917,2239,4,1,s
2116,2246,5,1,i
1252,2256,7,0,s
2341,2270,6,0,s
44,2283,2,1,s
2256,2287,5,0,s
1655,2289,9,1,i
2399,2301,6,1,i
1860,2303,5,1,s
1531,2341,4,0,s
1655,2342,6,1,i
1348,2353,5,1,s
334,2355,7,1,s
1617,2357,8,0,s
2341,2373,1,0,s
573,2385,3,1,s
2409,2387,4,1,s
2892,2390,6,0,s
789,2399,3,1,s
969,2409,4,1,s
130,2438,6,1,s
1517,2460,3,1,s
2853,2477,8,1,s
1263,2523,4,0,s
2957,2534,5,0,s
1502,2535,4,1,s
2565,2539,8,0,s
1184,2547,6,1,s
2099,2565,6,0,i
941,2571,7,1,s
1172,2572,3,0,s
586,2578,4,0,s
1406,2581,7,0,s
2547,2592,6,1,s
2023,2662,5,1,s
,2667,6,0,s
2460,2682,3,1,s
2129,2774,8,0,s
2409,2791,8,1,s
2572,2794,10,0,s
1140,2802,4,1,i
2858,2805,2,0,s
2942,2846,7,1,s
1074,2853,5,1,s
1627,2858,8,0,s
334,2890,4,1,s
1263,2892,5,0,s
812,2897,4,0,s
1889,2938,4,1,s
2565,2941,4,0,s
2246,2942,3,1,s
2256,2957,6,0,s
