recruiter,recruit,degree,blk,testatus
2875,9,3,0,s
864,11,7,1,s
2177,24,7,1,s
643,38,7,1,s
937,58,10,0,s
2957,67,8,0,s
2845,70,6,1,s
913,156,3,1,s
913,168,4,1,s
2178,175,9,1,s
309,181,7,1,i
2477,194,5,1,i
67,228,5,0,s
58,240,6,0,s
2477,265,5,1,i
1681,309,7,1,s
58,315,7,0,s
2412,337,4,0,s
1475,358,3,0,s
2123,377,3,1,s
1681,378,6,1,s
840,383,8,1,i
378,387,8,1,s
2366,431,4,1,s
1778,448,4,1,s
1080,484,7,1,s
1677,486,4,1,s
1817,493,4,1,i
2150,494,4,0,s
2102,495,8,0,s
1914,511,2,0,s
228,518,4,0,s
1880,521,6,1,s
2536,554,5,1,s
2964,589,7,1,s
2352,599,4,1,s
1497,600,6,1,s
1932,610,4,1,s
1932,620,4,1,s
494,628,1,0,s
2390,637,4,0,s
1551,643,6,1,s
1055,661,5,1,s
240,664,7,0,s
796,684,4,1,s
2892,721,3,0,s
240,733,3,0,s
1624,735,9,0,s
,755,2,0,s
898,760,4,1,s
2854,777,5,0,s
2002,789,3,1,s
493,796,6,1,i
1080,805,5,1,s
383,810,9,1,s
484,840,7,1,s
2102,841,5,0,s
2865,851,3,1,i
2002,864,4,1,s
600,874,4,1,s
1630,880,11,1,i
1591,881,3,1,s
2463,898,5,1,s
881,909,6,1,s
1080,913,7,1,i
1817,924,3,1,s
,937,6,0,s
2459,952,3,1,s
194,1003,6,1,s
1141,1023,5,0,s
2412,1035,6,0,s
387,1052,3,1,i
387,1054,1,1,i
2062,1055,4,1,s
2002,1063,4,1,s
1161,1073,5,0,s
38,1080,5,1,s
1766,1081,5,0,s
2494,1090,1,1,s
924,1106,2,1,s
484,1115,2,1,s
755,1137,7,0,s
1388,1141,4,0,s
1338,1156,6,0,s
1532,1161,4,0,s
1052,1175,6,1,i
265,1234,6,1,i
2352,1245,4,1,s
1645,1251,4,1,s
383,1274,5,1,s
2178,1313,3,1,s
2266,1321,3,0,s
518,1338,4,0,s
1175,1341,8,1,s
2399,1368,6,1,s
1368,1388,3,0,s
1715,1395,2,0,s
874,1400,1,1,s
937,1475,2,0,s
2389,1497,5,1,s
898,1528,2,1,s
2260,1532,2,0,s
1528,1537,8,1,i
620,1551,5,1,s
1063,1591,4,1,s
337,1605,6,0,s
1942,1624,6,0,s
2428,1629,6,1,s
2062,1630,3,1,i
1274,1636,2,1,s
1497,1645,5,1,s
518,1658,5,0,s
851,1677,5,1,i
2428,1678,4,1,s
2297,1681,3,1,s
1880,1693,4,1,s
175,1703,3,1,s
1141,1705,4,0,i
2875,1715,2,0,s
24,1730,7,1,s
,1739,2,1,s
1624,1764,5,1,s
2877,1766,7,0,s
1106,1774,3,1,s
2404,1778,3,1,s
383,1783,7,1,i
1766,1793,2,0,s
378,1804,4,1,s
175,1817,8,1,s
1678,1843,4,1,s
1914,1870,7,0,s
1341,1880,3,1,s
,1914,5,0,s
1063,1932,5,1,s
2617,1942,3,0,s
2421,1949,7,0,s
1630,2002,7,1,s
2352,2003,6,1,s
228,2014,4,0,s
1497,2062,5,1,s
2083,2082,5,1,s
2870,2083,5,1,s
494,2090,8,0,s
228,2102,10,0,s
2102,2104,8,0,s
789,2123,3,1,s
909,2144,6,1,s
2653,2150,8,1,s
2637,2177,3,1,i
760,2178,5,1,s
337,2193,7,0,s
2617,2208,7,0,s
1313,2215,4,1,s
315,2260,2,0,s
952,2262,5,1,s
2653,2266,7,0,s
643,2297,3,1,s
2399,2301,6,1,i
1175,2319,8,1,s
2404,2336,6,1,s
1949,2346,7,0,s
589,2352,4,1,s
840,2366,4,1,s
2885,2389,4,1,s
358,2390,6,0,s
789,2399,3,1,s
1730,2404,3,1,s
2390,2412,7,0,s
589,2421,4,1,s
1730,2428,4,1,s
2865,2459,5,1,s
620,2463,5,1,s
881,2477,8,1,s
952,2494,2,1,s
2537,2533,6,0,s
486,2536,5,1,s
1161,2537,5,0,s
1035,2617,4,0,s
2477,2637,5,1,i
1321,2641,5,1,s
1175,2647,3,1,s
1591,2653,3,1,s
2537,2714,8,0,s
2714,2749,11,0,s
1368,2780,6,1,s
1914,2794,10,0,s
24,2840,3,1,s
378,2845,2,1,s
1766,2854,3,0,s
805,2865,7,1,s
1551,2870,2,1,s
2215,2874,2,1,s
67,2875,7,0,s
2266,2877,6,0,s
735,2885,5,0,s
2390,2892,5,0,s
194,2903,4,1,i
2780,2912,4,1,s
2840,2957,6,0,s
2840,2964,6,1,s
