recruiter,recruit,degree,blk,testatus
1526,13,3,0,i
2161,17,7,1,i
1605,19,6,1,i
2796,23,1,1,i
1619,26,9,1,i
1503,30,10,1,i
1887,31,9,0,i
2220,66,8,1,i
150,70,8,0,i
1773,84,8,1,i
463,87,9,0,i
1505,99,9,1,i
2028,111,6,1,i
2336,116,7,0,i
2841,135,6,1,i
378,137,8,1,i
1890,150,6,1,i
2454,170,10,0,i
2612,190,6,0,i
419,209,13,0,i
726,224,8,0,i
1637,244,8,0,i
2431,247,4,0,i
894,258,5,0,i
1959,284,3,0,i
1894,294,9,0,i
1792,338,9,1,i
2116,343,8,0,i
1008,348,7,0,i
2284,356,6,0,i
2646,375,7,1,i
66,378,8,0,i
2183,397,9,1,i
1082,398,7,1,i
474,405,7,0,i
,419,2,1,i
804,429,10,0,i
348,452,7,0,i
758,463,3,1,i
2304,474,10,1,i
378,475,5,1,i
1456,477,5,0,i
519,481,6,0,i
2181,498,7,0,i
2181,500,12,1,i
2575,519,6,1,i
1358,536,9,0,i
1358,543,5,0,i
1261,547,10,0,i
2024,548,7,1,i
1524,551,8,0,i
1890,558,7,1,i
1375,571,3,0,i
1429,583,7,0,i
2284,588,8,1,i
681,595,7,1,i
1138,604,5,0,i
1792,634,4,0,i
,648,4,0,i
474,654,6,1,i
1410,665,9,0,i
1849,667,10,0,i
1773,681,10,1,i
1602,684,5,0,i
2634,692,10,1,i
1193,700,4,1,i
1959,725,8,1,i
2666,726,7,0,i
894,753,6,0,i
26,758,10,0,i
209,761,6,1,i
1075,770,11,0,i
2009,773,5,1,i
,774,2,1,i
885,779,5,0,i
1792,781,5,0,i
2261,785,8,1,i
2289,787,8,1,i
,789,8,0,i
1032,804,7,0,i
2028,816,6,0,i
1602,828,5,0,i
1894,832,10,1,i
135,837,10,0,i
2289,840,11,0,i
1407,852,7,1,i
498,854,8,1,i
2386,864,6,1,i
1456,885,8,0,i
1820,886,11,1,i
1315,894,8,0,i
2261,895,8,0,i
2263,918,7,1,i
2724,927,8,0,i
2369,963,4,0,i
356,970,12,0,i
725,1008,5,0,i
2156,1009,10,1,i
1707,1016,9,0,i
1446,1032,13,0,i
726,1046,5,0,s
1697,1075,3,0,i
2596,1080,6,0,i
1687,1082,6,1,i
1256,1088,7,0,i
595,1101,7,0,i
2024,1138,3,0,i
2634,1145,4,0,i
2297,1146,7,1,i
2156,1170,7,0,i
1101,1189,4,1,i
787,1193,8,0,i
1080,1204,13,0,i
2664,1207,6,1,i
588,1208,11,1,i
2522,1218,10,1,i
1407,1228,4,1,i
2263,1230,9,0,i
2596,1233,3,0,s
2415,1252,10,1,i
