recruiter,recruit,degree,blk,testatus
131,2,4,0,i
2173,14,3,1,i
2649,15,9,0,i
1258,18,8,1,i
1624,22,5,0,i
2034,50,9,0,i
1464,59,9,0,i
699,98,5,1,i
199,107,8,1,i
2006,109,6,1,i
2028,111,6,1,i
1394,117,12,0,i
,128,4,1,i
2130,131,5,1,i
816,132,9,0,i
1391,157,8,1,i
410,158,9,0,i
2547,165,6,1,i
1954,175,9,0,i
2330,185,7,0,i
501,188,8,1,i
2666,199,9,0,i
1833,218,6,0,i
874,228,4,1,i
665,240,13,1,i
1594,245,4,1,i
2144,256,10,1,i
111,268,9,1,i
459,283,8,0,i
2090,298,8,0,i
,309,3,1,s
1951,322,8,0,i
2458,328,6,1,i
2034,343,8,0,i
740,346,4,0,i
111,366,6,0,i
1774,376,4,1,i
107,381,7,1,i
1512,390,11,0,i
1746,394,5,1,i
2264,400,4,1,i
727,404,2,1,i
2544,410,4,1,i
157,423,8,0,i
2069,459,12,1,i
109,466,7,0,i
131,481,6,0,i
2013,489,7,1,i
2560,498,7,0,i
880,501,12,0,i
165,529,7,0,i
540,535,6,0,i
848,540,12,1,i
2422,552,7,0,i
1394,569,7,1,i
1650,580,8,1,i
1594,587,10,0,i
1159,593,10,1,i
1545,594,8,0,i
639,602,7,0,i
2248,607,7,0,i
1152,639,9,1,i
1645,643,7,1,i
672,648,4,0,i
2090,650,6,1,i
1159,655,6,0,i
1410,665,9,0,i
2947,668,6,1,i
2567,672,9,1,i
2416,693,4,1,i
2006,699,10,1,i
2362,708,9,0,i
376,722,8,0,i
771,726,7,0,i
283,727,8,1,i
740,729,10,1,i
498,733,6,1,s
188,740,6,0,i
322,748,5,1,i
1369,771,5,1,i
1501,777,7,0,i
2017,782,13,1,i
1410,795,8,0,i
2028,816,6,0,i
1650,840,11,0,i
2544,848,6,0,s
1814,852,7,1,i
498,854,8,1,i
2398,860,6,0,s
748,866,7,1,i
2422,869,5,1,i
699,874,5,0,i
2285,880,10,1,i
2672,906,2,0,s
1865,909,7,0,i
2197,916,5,0,i
2398,926,9,1,i
1121,946,7,0,i
2345,973,8,0,i
2426,976,5,0,i
2362,1009,10,1,i
860,1011,12,0,i
1933,1015,8,1,i
1464,1017,8,1,i
309,1041,5,1,s
1583,1059,7,0,i
2,1071,7,0,i
848,1076,8,1,i
459,1085,8,1,i
860,1089,3,1,i
699,1093,7,1,i
569,1096,7,0,i
218,1111,8,1,i
874,1112,7,1,i
2005,1121,7,0,i
1631,1152,8,1,i
245,1159,5,0,i
410,1160,11,1,i
466,1192,5,0,i
2147,1229,8,0,i
1659,1238,7,0,i
2636,1240,11,1,i
50,1258,8,1,i
2345,1264,12,0,i
1833,1273,15,0,i
158,1296,6,1,i
283,1318,9,1,i
256,1332,9,0,i
2859,1354,5,1,i
1273,1360,5,1,i
946,1361,5,0,i
2155,1369,12,1,i
1369,1383,10,1,i
535,1391,11,0,i
2259,1394,8,0,i
1824,1395,8,1,i
1229,1404,7,0,i
1152,1409,10,1,i
2302,1410,5,0,i
733,1439,8,1,i
1121,1456,6,0,i
1015,1464,4,1,i
748,1470,7,1,i
1318,1486,9,0,i
50,1490,13,1,i
1089,1494,6,1,i
2660,1501,7,0,i
1361,1512,6,0,i
2547,1545,5,0,i
1934,1564,7,1,i
,1568,2,0,i
2482,1575,8,0,i
1394,1579,5,0,i
2544,1583,9,0,i
322,1594,5,0,i
22,1598,10,0,i
866,1619,11,1,i
1011,1621,5,1,i
540,1624,6,1,i
1639,1631,5,0,i
1824,1637,7,0,i
1085,1639,5,0,i
2672,1645,5,1,i
2259,1647,7,1,i
782,1650,5,0,i
1749,1659,8,0,i
1941,1664,12,1,i
2602,1668,9,1,i
2130,1680,9,0,i
2649,1682,10,0,i
1814,1684,3,1,i
1318,1705,5,1,i
188,1730,7,0,i
240,1746,6,0,i
410,1749,5,0,i
256,1762,7,0,i
874,1774,10,1,i
2801,1793,5,1,s
2346,1800,7,1,i
400,1806,11,0,i
1746,1814,5,0,i
860,1824,12,0,i
1621,1826,8,0,i
158,1833,6,0,i
1486,1842,3,0,i
2451,1864,7,1,i
59,1865,9,0,i
733,1867,8,1,i
2458,1878,10,0,i
107,1883,10,0,i
2440,1891,12,1,i
381,1898,9,0,i
866,1905,9,1,i
188,1908,8,1,i
1192,1921,10,0,i
283,1933,9,0,i
1296,1934,7,1,i
