recruiter,recruit,degree,blk,testatus
1954,1,6,0,i
747,15,9,0,i
2582,19,6,1,i
454,22,5,0,i
2417,30,10,1,i
884,45,8,1,i
1790,57,5,1,i
96,88,9,0,i
975,96,5,1,i
639,97,9,0,i
1716,99,9,1,i
1107,102,7,1,i
366,111,6,1,i
515,112,9,0,i
1977,115,8,0,i
1525,117,12,0,i
1002,131,5,1,i
,134,5,1,i
2682,139,10,1,i
2243,150,6,1,i
743,157,8,1,i
1268,178,8,1,i
1186,179,6,1,i
1366,188,8,1,i
1087,192,5,0,s
467,195,8,0,i
2525,209,13,0,i
1266,210,8,0,i
1215,217,9,0,i
474,226,2,0,i
178,227,4,1,i
1107,254,11,0,i
1756,276,8,0,i
1254,280,5,0,i
139,324,9,0,i
740,346,4,0,i
1702,366,6,0,i
227,377,7,0,i
15,382,5,0,i
1551,392,7,1,i
2501,405,7,0,i
1976,421,7,0,i
157,423,8,0,i
2513,449,12,1,i
19,454,9,1,i
117,459,12,1,i
2574,460,6,0,i
505,462,8,1,i
1502,467,4,1,i
1017,471,8,1,i
405,474,10,1,i
1792,476,7,1,i
460,485,8,0,s
1787,495,6,0,i
1181,505,8,0,i
1658,507,4,1,i
2342,515,5,0,i
2547,532,7,1,i
97,583,7,0,i
2218,615,4,1,i
1,636,6,0,i
1366,639,9,1,i
1267,648,4,0,i
474,661,9,1,i
1578,665,9,0,i
1043,669,12,1,i
1071,694,5,1,i
2574,721,8,0,i
2408,737,5,0,i
188,740,6,0,i
532,743,7,1,i
2600,747,5,1,i
890,764,10,1,i
1911,788,6,0,s
2950,806,2,0,i
2088,829,4,0,i
,835,5,0,s
99,845,9,1,i
1970,864,6,1,i
2467,871,7,1,i
195,878,8,0,i
2227,884,6,1,i
636,886,11,1,i
2484,890,5,1,i
636,903,4,0,i
405,919,10,0,i
1454,921,10,1,i
532,929,8,1,i
1920,931,8,0,i
254,939,8,1,i
1110,951,6,0,i
806,952,7,1,i
449,961,3,0,i
19,975,7,0,i
2318,978,9,0,i
96,979,6,1,i
15,984,7,1,i
1286,994,8,0,i
2547,1002,5,1,i
2464,1004,8,1,i
2328,1009,10,1,i
1107,1016,9,0,i
1707,1017,8,1,i
2525,1027,4,1,i
1040,1032,13,0,i
1887,1033,6,1,i
462,1040,14,1,i
1215,1043,7,1,i
2638,1049,9,0,i
1460,1050,7,1,i
740,1056,5,1,i
2142,1068,6,1,i
210,1069,7,1,i
878,1071,7,0,i
1790,1074,9,1,i
19,1087,7,1,i
2658,1097,7,1,i
505,1107,6,0,i
1617,1110,8,1,i
931,1155,6,0,i
1617,1157,5,0,i
2458,1160,11,1,i
1266,1163,6,1,i
476,1181,6,0,i
1157,1183,6,0,i
460,1186,3,0,i
961,1195,5,0,i
1878,1199,7,0,i
1560,1215,8,0,i
1634,1224,2,1,s
1808,1229,8,0,i
1460,1240,11,1,i
1002,1245,8,1,i
1016,1254,11,1,i
978,1256,7,1,i
,1266,7,1,i
1002,1267,4,1,s
471,1268,9,1,i
178,1273,15,0,i
1490,1284,7,0,s
134,1286,5,1,i
890,1288,3,1,i
449,1314,7,0,i
1692,1348,10,1,i
515,1356,6,1,i
2513,1366,8,0,i
1479,1370,9,0,i
96,1376,8,0,i
57,1386,9,1,i
117,1405,5,1,i
669,1406,4,1,i
878,1409,10,1,i
2087,1446,7,0,i
2484,1449,10,0,i
139,1452,6,0,i
890,1454,10,1,i
952,1455,7,1,i
1087,1460,6,1,i
1406,1479,9,0,i
951,1483,7,1,i
1617,1484,6,0,i
639,1490,13,1,i
648,1492,7,1,i
1043,1502,3,1,i
1753,1513,5,1,i
2328,1517,7,0,i
1314,1519,9,1,i
97,1525,10,0,i
1224,1535,11,0,i
1097,1550,8,0,i
102,1551,6,1,i
1069,1560,6,0,i
1920,1578,9,0,i
737,1585,7,0,i
,1610,8,0,i
2501,1617,9,1,i
22,1624,6,1,i
1406,1625,5,0,i
1787,1633,9,0,i
2407,1634,7,1,i
2309,1658,3,1,i
131,1668,9,1,i
2943,1675,4,1,i
2682,1692,4,0,s
1987,1701,6,1,i
2501,1702,8,0,i
1016,1707,7,0,i
939,1716,4,0,i
462,1726,4,0,i
2274,1732,8,1,i
1702,1740,6,0,s
1517,1748,12,1,i
1987,1753,5,0,i
2518,1756,6,0,i
1578,1775,9,0,i
1732,1787,7,0,i
2850,1790,8,0,i
1610,1792,12,1,i
1366,1802,8,0,i
2045,1805,8,1,i
2467,1808,8,0,i
,1823,8,1,i
1370,1876,14,1,i
2045,1878,10,0,i
1707,1887,12,0,i
2255,1891,12,1,i
476,1911,9,0,i
1490,1920,5,0,i
1490,1954,5,0,i
2762,1960,15,0,i
1692,1965,5,0,i
1087,1970,5,0,i
2658,1976,8,0,i
2682,1977,6,1,i
2193,1985,8,1,i
1069,1987,6,0,i
2461,1996,9,1,i
975,2002,7,1,i
975,2020,9,1,i
1479,2045,9,1,i
1560,2077,8,1,i
22,2082,8,0,i
747,2087,4,1,i
1625,2088,8,0,i
636,2108,6,0,i
131,2130,12,0,i
2513,2135,7,1,i
1181,2138,8,0,i
1163,2142,5,1,i
1376,2171,7,1,i
2426,2191,7,0,i
1370,2193,9,0,i
921,2195,5,1,i
1157,2196,8,1,i
1033,2218,6,1,i
951,2227,9,0,i
1314,2234,5,0,i
952,2243,4,1,i
979,2251,5,1,i
1229,2255,10,1,i
978,2265,9,1,i
1775,2274,9,0,i
476,2303,6,0,i
921,2308,6,0,i
2218,2309,8,1,i
515,2318,5,0,i
1068,2321,7,0,i
210,2328,6,0,i
1288,2333,7,0,i
1,2334,6,0,i
2574,2337,7,0,i
462,2342,7,1,i
951,2407,8,1,i
