recruiter,recruit,degree,blk,testatus
1596,8,9,1,i
776,30,10,1,i
161,33,7,0,i
2500,36,7,1,i
920,42,5,1,i
840,58,6,0,i
2826,67,7,0,i
1582,78,5,1,i
1043,102,7,1,i
776,106,6,1,i
8,109,6,1,i
1582,126,11,0,i
1003,134,5,1,i
2227,137,8,1,i
2661,152,9,0,i
985,159,5,1,i
929,161,14,0,i
2227,165,6,1,i
1336,179,6,1,i
2330,185,7,0,i
2158,197,7,1,i
1531,201,9,0,i
2016,220,10,0,i
1036,224,8,0,i
2602,231,11,0,i
2314,237,10,1,i
1164,243,9,1,i
2483,253,8,0,i
2483,255,8,1,i
667,266,10,0,i
940,272,8,1,i
2515,297,8,0,i
1032,323,7,1,i
2016,333,5,0,i
2550,338,9,1,i
1531,362,8,0,i
2044,375,7,1,i
1204,387,9,0,i
1973,388,14,1,i
1099,399,13,0,i
1234,402,8,0,i
1336,424,3,1,i
1519,457,6,0,i
1186,460,6,0,i
460,461,9,0,i
1502,467,4,1,i
2832,472,6,1,i
1032,474,10,1,i
2515,487,10,1,i
532,490,7,0,i
1604,499,5,0,i
1525,504,9,0,i
2265,506,5,0,i
2552,509,5,1,i
2080,532,7,1,i
1706,534,6,0,i
1358,536,9,0,i
185,552,7,0,i
220,561,10,1,i
754,563,10,1,i
1604,665,9,0,i
2026,666,8,1,i
992,667,10,0,i
2947,668,6,1,i
126,669,12,1,i
1685,676,5,0,i
1971,678,4,1,i
323,696,12,0,i
42,698,7,0,i
1193,700,4,1,i
2574,721,8,0,i
1994,724,8,0,i
1942,751,7,0,i
1628,754,11,0,i
1971,756,8,0,i
387,761,6,1,i
2044,769,5,1,i
1481,776,10,1,i
1525,777,7,0,i
1650,782,13,1,i
1193,787,8,1,i
1478,799,5,1,i
1234,812,11,0,i
1099,825,9,0,i
1544,840,11,0,i
751,853,5,0,i
782,865,8,1,i
2947,866,7,1,i
561,885,8,0,i
1867,897,4,0,i
1528,905,5,0,i
1234,920,6,1,i
532,929,8,1,i
220,940,4,0,i
1848,950,6,0,i
1490,958,5,0,i
2533,960,5,1,i
1593,978,9,0,i
2267,984,7,1,i
126,985,7,0,i
2450,992,5,0,i
825,1003,8,1,i
2686,1006,11,0,i
2167,1023,7,1,s
2158,1032,13,0,i
2552,1036,3,0,i
1032,1040,14,1,i
669,1043,7,1,i
1099,1074,9,1,i
1204,1080,6,0,i
2686,1093,7,1,i
1538,1094,6,1,i
161,1099,7,0,i
1563,1113,6,1,i
1867,1127,8,0,i
42,1134,5,0,i
272,1136,6,0,i
2450,1140,6,0,i
2324,1164,6,1,i
2597,1168,10,0,i
,1176,4,0,i
179,1186,3,0,i
185,1193,8,0,i
,1204,13,0,i
1043,1215,8,0,i
255,1229,8,0,i
2158,1234,10,1,i
2917,1253,10,1,i
2266,1255,8,0,i
978,1256,7,1,i
67,1257,3,1,i
1528,1297,5,1,i
1519,1314,7,0,i
1023,1329,4,0,i
2314,1336,8,1,i
1314,1344,11,1,i
1256,1358,4,0,i
2314,1371,6,1,i
563,1395,8,1,i
1140,1413,8,1,i
940,1414,8,0,i
1080,1426,8,1,i
1023,1468,5,1,s
506,1476,10,0,i
678,1477,8,1,i
2582,1478,4,1,i
1848,1480,7,1,i
2248,1481,10,1,i
2046,1490,13,1,i
1677,1499,9,0,i
777,1501,7,0,i
1043,1502,3,1,i
885,1507,7,1,i
2661,1509,7,1,i
2232,1519,9,1,i
985,1525,10,0,i
1544,1526,4,0,i
2258,1528,14,0,i
1164,1531,11,0,i
2763,1532,6,0,i
2324,1533,10,1,i
812,1538,7,1,i
1604,1544,5,1,i
