recruiter,recruit,degree,blk,testatus
239,3,9,0,i
1522,12,7,1,i
655,25,3,0,i
1100,35,7,1,i
2642,45,8,1,i
2491,46,7,0,i
1722,54,7,1,i
1620,75,6,0,i
1515,85,7,1,i
518,88,9,0,i
1696,89,7,1,i
622,97,9,0,i
1838,107,8,1,i
840,121,7,1,i
955,153,10,1,i
2419,163,8,1,i
2521,166,5,1,i
1954,175,9,0,i
1710,190,6,0,i
501,196,5,1,i
107,199,9,0,i
46,200,6,0,i
641,206,9,0,i
1069,210,8,0,i
2116,215,8,1,i
840,235,6,0,i
2314,237,10,1,i
337,239,8,1,i
1914,244,8,0,i
1666,252,7,1,i
514,256,10,1,i
2131,264,2,0,i
1069,268,9,1,i
1364,271,4,1,i
2857,289,7,0,i
2163,301,5,1,i
1522,311,10,0,i
2593,326,9,1,i
337,327,7,1,i
1498,330,4,1,i
699,337,9,1,i
1696,338,9,1,i
2607,363,7,1,i
1768,371,7,1,i
3016,372,7,1,i
785,374,7,1,i
1204,387,9,0,i
1794,393,11,0,i
46,399,13,0,i
780,408,6,1,i
1364,424,3,1,i
804,429,10,0,i
1565,433,5,0,i
2053,440,6,0,i
1565,443,5,1,i
1376,447,11,0,i
163,459,12,1,i
918,477,5,0,i
709,485,8,0,s
2098,492,4,1,i
,496,8,0,i
733,498,7,0,i
2570,501,12,0,i
2516,514,13,1,i
163,518,9,0,i
2162,531,12,0,i
1853,533,10,0,i
2116,568,3,1,i
2066,572,6,0,i
753,586,6,0,i
268,594,8,0,i
2890,599,4,0,i
594,604,5,0,i
393,609,5,0,i
1044,622,5,0,i
1914,632,10,0,i
1070,641,7,1,i
200,645,8,1,i
2215,655,6,0,i
25,661,9,1,i
1794,682,9,1,i
2561,686,7,0,i
2213,689,7,0,i
496,699,10,1,i
1433,709,3,0,s
736,719,9,1,i
1515,724,8,0,i
338,728,6,0,i
,733,6,1,s
1044,736,11,1,i
2491,753,6,0,i
1920,763,7,0,i
199,780,5,0,i
1250,785,8,1,i
1032,804,7,0,i
2117,805,2,1,i
206,810,3,0,i
175,840,11,0,i
2642,850,9,0,i
2290,855,5,1,i
89,864,6,1,i
1661,876,12,0,i
1204,879,7,0,i
2474,891,9,1,i
753,894,8,0,i
2263,918,7,1,i
763,919,10,0,i
2213,941,7,0,i
1914,955,4,1,i
54,994,8,0,i
2828,996,12,1,i
372,1032,13,0,i
1871,1044,8,0,i
97,1052,5,0,i
