recruiter,recruit,degree,blk,testatus
355,3,9,0,i
1896,7,9,1,i
1388,37,7,0,i
884,45,8,1,i
2136,67,7,0,i
1219,69,10,0,i
713,70,8,0,i
1651,85,7,1,i
116,86,5,1,i
1850,97,9,0,i
719,116,7,0,i
2354,122,8,1,i
1182,128,4,1,i
176,142,9,1,i
2095,146,5,0,i
645,173,15,0,i
1851,176,10,0,i
660,189,5,1,i
1215,217,9,0,i
1911,225,3,0,i
594,234,6,1,i
401,257,8,0,i
1215,279,9,1,i
1933,283,8,0,i
802,287,11,1,i
1560,294,9,0,i
1587,318,7,0,i
1182,321,9,0,i
2424,323,7,1,i
2354,334,10,0,i
1460,341,8,0,i
1381,355,5,0,i
,359,3,0,i
1544,360,4,1,i
146,363,7,1,i
1077,371,7,1,i
1763,389,9,0,i
3,401,2,0,s
802,411,6,0,i
432,431,4,1,i
2424,432,4,1,i
1351,436,6,0,i
868,442,7,0,i
783,455,5,0,i
287,457,6,0,i
1085,459,12,1,i
905,465,8,1,i
1896,479,6,1,s
867,487,10,1,i
1470,488,8,1,i
279,530,3,1,i
1426,533,10,0,i
1326,549,7,1,i
1381,564,5,0,i
128,569,7,1,i
2633,579,5,0,i
1426,589,3,1,i
1810,594,8,0,i
2293,595,7,1,i
2240,598,9,0,i
2136,614,9,1,i
2744,617,11,0,i
2314,622,5,0,i
1566,624,6,1,i
2297,645,8,1,i
1961,647,12,0,i
1267,648,4,0,i
431,660,11,1,i
2361,684,5,0,i
1633,708,9,0,i
2354,713,10,1,i
736,719,9,1,i
283,727,8,1,i
827,736,11,1,i
645,748,5,1,i
1755,761,6,1,i
1243,770,11,0,i
1481,776,10,1,i
189,778,8,0,i
355,783,10,1,i
2003,802,4,0,i
1204,808,4,0,i
1368,827,5,1,i
176,831,7,0,i
1544,840,11,0,i
1824,860,6,0,s
748,866,7,1,i
1857,867,6,0,i
128,868,9,1,i
2227,884,6,1,i
1507,885,8,0,i
436,886,11,1,i
2561,893,4,1,i
1475,905,5,0,i
713,922,9,1,i
2480,926,9,1,i
1130,930,3,1,i
1114,934,5,0,i
2208,941,7,0,i
1587,949,5,1,i
2369,963,4,0,i
594,969,4,0,i
530,998,13,0,i
2344,1012,14,1,i
660,1020,5,0,i
2118,1037,9,0,i
808,1043,7,1,i
622,1044,8,0,i
411,1049,9,0,i
69,1059,7,0,i
770,1063,7,1,i
217,1076,8,1,i
411,1077,8,0,i
321,1085,8,1,i
595,1101,7,0,i
1587,1114,6,1,i
2208,1119,5,0,i
1755,1126,11,0,i
1020,1127,8,0,i
3,1130,4,0,i
893,1148,9,0,i
2278,1156,6,0,i
225,1182,8,1,i
2278,1185,12,0,i
1780,1204,13,0,i
1043,1215,8,0,i
589,1219,12,1,i
1387,1230,9,0,i
1460,1240,11,1,i
334,1243,7,1,i
1857,1263,7,0,i
614,1267,4,1,s
70,1283,8,0,i
,1308,4,0,i
2275,1309,7,0,i
431,1326,5,0,i
411,1337,8,0,i
1851,1351,6,0,i
,1368,6,0,i
1185,1379,3,1,i
436,1381,5,0,i
2336,1387,6,0,i
2776,1388,7,1,i
1562,1395,8,1,i
1988,1400,9,0,i
389,1419,12,0,i
1930,1422,4,0,i
614,1426,8,1,i
969,1428,13,0,i
2607,1451,9,1,i
7,1460,6,1,i
748,1470,7,1,i
1500,1473,11,1,i
713,1475,11,0,i
128,1481,10,1,i
1337,1484,6,0,i
2118,1492,7,1,i
808,1499,9,0,i
1780,1500,7,1,i
2095,1507,7,1,i
1114,1511,5,0,s
1850,1513,5,1,i
1544,1526,4,0,i
1918,1533,10,1,i
