recruiter,recruit,degree,blk,testatus
2334,1,6,0,i
1433,9,6,0,i
1605,19,6,1,i
1674,30,10,1,i
1158,36,7,1,i
2642,45,8,1,i
1475,46,7,0,i
2763,78,5,1,i
1500,123,11,1,i
492,153,10,1,i
1638,155,5,0,i
1273,158,9,0,i
203,168,5,0,i
1031,171,10,0,i
1686,198,9,0,i
2083,203,10,1,i
1832,229,5,0,i
1539,238,7,1,i
282,248,7,1,i
1720,249,8,1,i
282,270,5,1,i
1283,282,7,0,i
2081,299,7,1,i
1013,335,6,0,i
2550,338,9,1,i
1689,352,11,1,i
611,356,6,0,i
1754,373,11,1,i
1550,379,11,1,i
1748,383,5,1,i
1794,393,11,0,i
1065,398,7,1,i
2236,400,4,1,i
1550,425,9,0,i
2406,434,6,1,i
1031,452,7,0,i
2665,454,9,1,i
2374,458,7,1,i
905,465,8,1,i
1686,492,4,1,i
2112,497,5,0,i
2439,499,5,0,i
282,504,9,0,i
,532,7,1,i
2431,557,6,1,i
383,558,7,1,i
1640,574,7,0,i
2431,576,7,0,i
338,581,8,0,i
683,582,5,1,i
1219,589,3,1,i
2334,611,4,0,i
1079,639,9,1,i
2601,641,7,1,i
458,642,17,0,i
2520,643,7,1,i
1604,665,9,0,i
1332,666,8,1,i
1573,683,4,0,i
1633,708,9,0,i
2408,709,3,0,s
820,724,8,0,i
2601,729,10,1,i
,738,10,1,i
792,770,11,0,i
795,792,4,1,i
2909,795,8,0,i
1869,800,4,0,i
1271,820,3,0,i
1472,822,4,1,i
2454,832,10,1,i
1512,836,5,0,i
2408,854,8,1,i
1072,858,5,0,i
1454,890,5,1,i
582,897,4,0,i
2112,905,5,0,i
2195,921,10,1,i
2408,934,5,0,i
2203,960,5,1,i
1461,974,4,0,i
19,975,7,0,i
,978,9,0,i
1614,979,6,1,i
1302,995,4,1,i
1679,1000,6,0,s
379,1006,11,0,i
558,1013,4,0,i
1,1031,8,1,i
,1033,6,1,i
1748,1040,14,1,i
2655,1046,5,0,s
1343,1065,4,0,i
2070,1066,5,0,i
1116,1070,9,0,i
248,1072,10,1,i
383,1073,7,1,i
1790,1074,9,1,i
2111,1079,9,1,i
,1081,5,1,i
1550,1097,7,1,i
45,1103,10,0,i
2445,1116,9,0,i
708,1124,4,1,i
2240,1132,6,0,i
383,1144,8,1,i
2337,1148,9,0,i
960,1154,2,1,i
155,1158,10,0,i
1073,1197,4,0,i
1604,1204,13,0,i
1573,1218,10,1,i
2481,1219,12,1,i
589,1226,7,0,i
1081,1230,9,0,i
1252,1240,11,1,i
2485,1252,10,1,i
978,1256,7,1,i
2909,1271,10,1,i
2548,1273,15,0,i
1006,1282,4,0,i
2033,1283,8,0,i
890,1288,3,1,i
2615,1300,3,1,i
2307,1302,5,0,i
2299,1316,9,1,i
2226,1322,4,1,i
1033,1328,3,0,i
581,1332,9,0,i
1416,1333,12,0,i
1282,1343,7,1,i
2129,1347,5,0,i
1252,1367,8,1,i
1013,1405,5,1,i
1,1416,6,0,i
589,1426,8,1,i
709,1433,5,1,i
921,1454,10,1,i
299,1461,10,1,i
795,1472,6,0,i
905,1475,11,0,i
1559,1484,6,0,i
1328,1500,7,1,i
2525,1505,8,1,i
2070,1512,6,0,i
1539,1527,8,0,i
2763,1532,6,0,i
248,1539,9,0,i
2642,1550,8,0,i
2564,1559,3,0,i
2439,1570,7,1,i
934,1573,9,1,i
1754,1577,9,0,i
