recruiter,recruit,degree,blk,testatus
2334,1,6,0,i
382,15,9,0,i
1595,19,6,1,i
1624,22,5,0,i
200,46,7,0,i
1740,53,7,0,s
1409,59,9,0,i
2215,60,5,1,i
1376,96,5,1,i
60,106,6,1,i
422,121,7,1,i
1941,129,11,1,i
1216,140,7,0,i
382,161,14,0,i
,163,8,1,i
645,173,15,0,i
770,181,3,0,i
,190,6,0,i
1087,192,5,0,s
458,200,6,0,i
1872,213,4,0,i
,224,8,0,i
1035,234,6,1,i
1159,245,4,1,i
282,248,7,1,i
387,254,11,0,i
282,270,5,1,i
1238,280,5,0,i
2954,282,7,0,i
2540,297,8,0,i
888,298,8,0,i
1041,309,3,1,s
2958,333,5,0,i
1243,334,10,0,i
2550,338,9,1,i
2103,349,3,1,s
1791,366,6,0,i
181,382,5,0,i
2491,387,9,0,i
2550,388,14,1,i
2577,393,11,0,i
46,399,13,0,i
1409,409,4,1,i
409,417,6,1,i
549,422,9,1,i
1981,428,8,0,i
735,437,6,1,i
60,451,7,0,i
1872,454,9,1,i
1391,458,7,1,i
163,459,12,1,i
2423,508,6,1,i
1769,533,10,0,i
1874,535,6,0,i
280,537,6,0,i
1624,540,12,1,i
1576,549,7,1,i
1137,562,5,1,i
962,576,7,0,i
1159,593,10,1,i
2334,611,4,0,i
2576,612,7,0,i
1426,614,9,1,i
2451,620,5,1,i
1665,630,6,1,i
1,636,6,0,i
200,645,8,1,i
1595,655,6,0,i
1335,657,5,1,i
1678,660,11,1,i
428,662,6,1,i
2463,667,10,0,i
2162,708,9,0,i
338,728,6,0,i
1564,735,8,0,i
645,748,5,1,i
1386,749,5,1,i
15,750,6,1,i
224,766,7,0,i
1063,770,11,0,i
428,777,7,0,i
96,779,5,0,i
1508,787,8,1,i
2567,798,10,1,i
593,814,10,1,i
190,826,5,1,i
1104,833,10,0,i
334,837,10,0,i
2325,849,6,1,i
1982,855,5,1,i
2467,871,7,1,i
2432,872,3,1,i
2663,879,7,0,i
382,883,10,0,i
140,888,4,0,i
562,899,10,1,i
1690,905,5,0,i
899,924,9,0,i
2033,934,5,0,i
1,948,9,1,i
422,962,2,0,i
417,970,12,0,i
934,975,7,0,i
1104,996,12,1,i
2092,997,8,1,i
2031,1000,6,0,s
2576,1005,7,1,i
883,1014,5,1,i
660,1020,5,0,i
871,1031,8,1,i
1981,1035,8,1,i
871,1041,5,1,s
2491,1051,6,0,i
2307,1063,7,1,i
19,1087,7,1,i
1137,1090,5,0,i
1391,1104,5,1,i
2480,1109,4,1,i
2699,1128,8,1,i
2117,1131,8,0,i
1035,1133,6,0,i
620,1137,6,0,i
2250,1152,8,1,i
1385,1154,2,1,i
540,1159,5,0,i
2419,1184,7,0,i
213,1187,6,1,i
15,1191,8,1,i
837,1203,9,0,i
2391,1210,3,0,s
