recruiter,recruit,degree,blk,testatus
152,14,3,1,i
1605,39,5,1,i
983,50,9,0,i
1655,52,4,0,i
276,85,7,1,i
833,88,9,0,i
1876,90,3,1,i
1835,94,10,1,i
626,127,7,1,i
2387,137,8,1,i
1472,139,10,1,i
1216,140,7,0,i
1571,147,7,0,i
139,152,9,0,i
173,159,5,1,i
518,163,8,1,i
223,164,6,1,i
238,173,15,0,i
2150,179,6,1,i
1710,190,6,0,i
1377,207,6,1,i
1618,223,8,0,i
2226,238,7,1,i
2377,240,13,1,i
1956,242,4,1,i
1720,249,8,1,i
1860,252,7,1,i
1037,254,11,0,i
2661,276,8,0,i
2453,278,7,1,i
1546,284,3,0,i
1034,288,7,1,s
472,291,4,1,i
828,292,8,1,i
,308,6,1,i
673,315,4,1,i
518,317,6,0,i
1523,319,9,0,i
1546,320,4,0,i
1951,322,8,0,i
173,325,3,1,i
1377,369,9,1,i
254,387,9,0,i
1034,389,9,0,i
2056,411,6,0,i
573,412,7,0,i
1026,413,6,1,i
852,430,6,1,i
1387,442,7,0,i
,446,7,1,i
3052,463,3,1,i
824,472,6,1,i
322,501,12,0,i
2078,502,11,0,i
88,518,9,0,i
1979,523,5,1,i
2428,531,12,0,i
1874,535,6,0,i
308,554,8,1,i
901,559,7,1,i
756,561,10,1,i
2391,573,6,0,i
610,574,7,0,i
242,575,7,0,i
1485,578,7,0,i
1835,610,4,0,i
2576,612,7,0,i
139,619,6,0,i
2281,623,7,0,i
2932,624,6,1,i
2056,626,7,0,i
1151,642,17,0,i
472,648,4,0,i
1836,653,6,0,i
292,661,9,1,i
2116,670,6,1,i
928,673,4,0,s
756,674,7,0,i
1668,676,5,0,i
1443,683,4,0,i
1618,686,7,0,i
2544,687,3,0,i
94,695,9,0,i
446,696,12,0,i
612,711,3,0,i
2363,716,4,0,i
1866,756,8,0,i
463,758,10,0,i
1332,765,11,1,i
1108,776,10,1,i
317,790,9,1,i
1049,812,11,0,i
828,824,6,0,i
673,828,5,0,i
1642,833,10,0,i
387,836,5,0,i
1049,852,7,1,i
2505,856,5,1,i
935,870,9,0,i
317,882,5,0,i
278,901,8,1,i
2008,903,4,0,i
554,911,9,0,i
1601,928,12,1,i
52,935,3,0,i
52,943,4,1,i
1951,946,7,0,i
2026,983,6,1,i
159,985,7,0,i
983,988,5,0,i
2576,1005,7,1,i
1205,1010,8,1,i
1275,1026,5,1,i
2196,1034,5,1,s
1909,1037,9,0,i
833,1045,7,1,i
2638,1049,9,0,i
242,1084,7,1,i
2124,1100,11,1,i
2578,1103,10,0,i
1037,1108,5,1,i
320,1129,11,0,i
2174,1139,10,0,i
315,1151,5,0,i
413,1177,7,0,i
1010,1185,12,0,i
1546,1205,4,1,i
716,1210,3,0,s
1709,1216,7,0,i
836,1220,8,0,i
559,1237,9,0,i
1151,1251,4,1,i
1593,1264,12,0,i
1108,1275,8,0,i
2301,1278,10,1,i
2384,1332,9,0,i
2638,1348,10,1,i
2023,1377,9,1,i
626,1378,8,0,i
159,1387,6,0,i
2467,1418,9,0,i
2196,1443,6,1,s
946,1444,4,1,i
207,1448,3,0,i
1185,1455,7,1,i
983,1463,7,1,i
574,1472,6,0,i
1479,1474,8,0,i
315,1479,9,0,i
2023,1485,7,0,i
291,1497,4,0,i
52,1501,7,0,i
292,1518,4,1,s
1601,1523,8,1,i
1540,1531,11,0,i
152,1533,10,1,i
1952,1540,6,0,i
1907,1546,6,1,i
1485,1558,3,0,i
1455,1571,10,1,i
928,1588,10,1,i
1220,1593,8,0,i
2047,1601,5,0,i
2265,1605,9,1,i
2265,1618,7,0,s
,1638,7,0,i
1860,1642,13,1,i
308,1646,13,0,i
836,1655,3,1,s
686,1668,9,1,i
223,1670,10,0,i
39,1695,7,0,i
1710,1704,9,0,i
,1709,5,1,i
1903,1710,4,1,i
1799,1720,7,1,i
1084,1739,5,1,i
39,1743,6,0,i
1777,1763,7,0,i
1874,1777,8,0,i
1799,1795,6,1,i
,1799,9,1,i
,1803,3,0,i
159,1817,5,1,i
152,1818,9,1,i
88,1820,11,1,i
320,1823,8,1,i
531,1833,6,0,i
2226,1835,6,0,i
2428,1836,4,0,i
,1843,9,0,i
1668,1847,12,1,i
1455,1860,7,0,i
856,1865,9,0,i
1618,1866,12,0,i
2384,1874,6,1,i
2207,1876,14,1,i
502,1878,10,0,i
1501,1898,9,0,i
1843,1903,9,0,i
1638,1907,6,0,i
1907,1909,10,1,i
2384,1939,8,0,i
1444,1944,12,1,i
1387,1951,8,1,i
1588,1952,4,1,i
1216,1953,7,0,i
2207,1955,4,0,i
249,1956,4,1,i
2301,1979,4,1,i
3006,1984,4,1,i
1034,2003,8,1,i
1939,2008,5,0,i
1540,2021,6,0,s
1571,2023,8,1,i
1605,2026,10,1,i
2676,2043,8,1,i
1956,2047,12,0,i
574,2056,7,0,i
2232,2061,7,1,i
686,2067,6,0,i
2387,2073,3,1,s
1037,2078,9,0,i
2061,2082,8,0,i
190,2116,6,1,i
1601,2124,6,1,i
430,2129,11,0,i
2505,2130,12,0,i
278,2137,6,0,i
1951,2150,5,1,i
1642,2168,11,1,i
501,2172,10,1,i
14,2173,8,1,i
2319,2174,6,1,i
147,2196,8,1,i
2274,2207,4,1,i
2301,2208,6,0,i
696,2226,7,0,i
1185,2232,10,1,i
320,2262,5,1,i
319,2265,9,1,i
2056,2274,9,0,i
502,2281,8,0,i
2511,2301,8,0,i
2659,2319,7,0,i
554,2327,11,0,i
2137,2331,10,0,i
1874,2351,7,0,i
1045,2353,7,0,i
1108,2363,3,1,i
901,2377,10,1,i
1979,2378,8,1,i
1836,2384,6,1,i
2544,2387,8,1,i
1210,2391,8,0,i
946,2411,10,1,i
1843,2412,6,0,i
387,2414,11,1,i
315,2428,4,0,i
2391,2429,11,0,i
1479,2432,14,1,i
1817,2437,8,0,i
292,2439,9,0,i
2061,2453,6,0,i
2377,2460,7,1,i
2414,2467,7,0,i
2067,2503,9,1,i
2061,2505,8,0,i
2207,2511,3,1,i
2544,2512,7,1,i
442,2514,7,0,i
446,2544,14,1,i
2021,2567,10,0,i
2676,2576,9,0,i
1485,2578,4,1,i
1668,2602,9,1,i
179,2610,7,1,i
1817,2611,6,0,i
254,2613,3,0,s
430,2636,9,0,i
325,2638,11,0,i
1348,2659,5,0,i
,2661,5,1,i
430,2662,9,0,i
1205,2672,6,1,i
1642,2676,11,0,i
2274,2679,10,1,i
1588,2690,5,0,i
695,2692,14,0,i
1444,2698,12,1,i
836,2709,6,0,i
1818,2712,3,1,i
,2881,1,0,0
1523,2894,2,0,i
716,2932,2,0,0
472,3006,2,0,0
1605,3052,3,0,0
